"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"SREK1",2.34290910946059,-0.461756842391736,0.782931584069361,-0.589779301010838,0.55533862156798,0.99646444511542,"SREK1"
"MRPS36",3.98580207961409,0.283371063583606,0.581860570548937,0.487008534220267,0.626252283077818,0.99646444511542,"MRPS36"
"NAIP",9.31024170776989,0.590914318821644,0.425661611110823,1.38822553736892,0.165068378302473,0.99646444511542,"NAIP"
"FCHO2",3.30025776105337,0.69166237485004,0.602769212675043,1.14747462263458,0.25118551558263,0.99646444511542,"FCHO2"
"BTF3",48.7861275063421,-0.153582543258276,0.319752758277628,-0.480316554845563,0.631002319046912,0.99646444511542,"BTF3"
"HEXB",8.87081924574589,0.987546786064202,0.422022219948011,2.34003504883192,0.0192819302832957,0.854071933483493,"HEXB"
"NSA2",9.20963902361869,0.207742345170143,0.437744520889608,0.474574404147783,0.635090353660217,0.99646444511542,"NSA2"
"IQGAP2",4.52362253511414,0.313489492022541,0.609591637563539,0.514261470638801,0.607069195643086,0.99646444511542,"IQGAP2"
"TBCA",15.331972000126,0.119677604975379,0.416290966784662,0.287485471759674,0.7737406245141,0.99646444511542,"TBCA"
"PAPD4",4.53705204030301,-0.155563805267265,0.598907204660455,-0.259746090974913,0.795059637035926,0.99646444511542,"PAPD4"
"ZFYVE16",3.29217116643059,0.445024528495081,0.644609036681299,0.690378978840016,0.48995589262288,0.99646444511542,"ZFYVE16"
"RPS23",214.991300252577,0.164113392403776,0.319058599059742,0.514367557832368,0.606995036729316,0.99646444511542,"RPS23"
"TMEM167A",5.37308802013781,0.803589517037901,0.495118937465004,1.62302318944264,0.104584447760026,0.99646444511542,"TMEM167A"
"COX7C",52.2973315558424,-0.0629486280732479,0.293143381313035,-0.214736651365933,0.829972645431245,0.99646444511542,"COX7C"
"MEF2C",7.97522452758517,0.506425487841578,0.6157758377045,0.822418576424563,0.410838710382193,0.99646444511542,"MEF2C"
"ARRDC3",5.1716121885947,-1.7050621604664,0.852798409273925,-1.99937305455119,0.045568005134572,0.99646444511542,"ARRDC3"
"GLRX",8.89872671326757,-0.61970800969921,0.461467794647005,-1.34290630221173,0.179302315504685,0.99646444511542,"GLRX"
"CAST",4.0827984216402,0.563580914294742,0.580089551491661,0.971541226428802,0.331278833905015,0.99646444511542,"CAST"
"LNPEP",4.09643438335236,0.417732765703228,0.512437548623049,0.815187659112221,0.414964900784394,0.99646444511542,"LNPEP"
"ST8SIA4",6.32073946213538,0.279900292163488,0.522836234985889,0.535349835060767,0.592407971817996,0.99646444511542,"ST8SIA4"
"PJA2",4.41798665637138,0.353075232187417,0.532531300209559,0.663013107489601,0.507322159351713,0.99646444511542,"PJA2"
"MAN2A1",3.25239777916367,0.726559008146094,0.571776560568739,1.27070442940752,0.203833819214354,0.99646444511542,"MAN2A1"
"SRP19",2.68090180471612,0.439441120461581,0.62577350720276,0.702236696510061,0.482531563976211,0.99646444511542,"SRP19"
"REEP5",4.21462852161443,-0.00583445799041917,0.620917127375712,-0.00939651643219818,0.992502774940897,0.997567988802176,"REEP5"
"DCP2",3.30139927798363,-0.256037531734913,0.616322487583519,-0.41542785942922,0.677828715626844,0.99646444511542,"DCP2"
"CCDC112",2.99117311866566,0.437724647231516,0.671358697712398,0.651998177312707,0.51440234822186,0.99646444511542,"CCDC112"
"TMED7",3.86500197489474,-0.00425066908546247,0.564566197142561,-0.00752908889511342,0.993992712969757,0.997567988802176,"TMED7"
"AP3S1",5.24487212891112,0.697950168956922,0.461202919361833,1.51332556594107,0.130196981738116,0.99646444511542,"AP3S1"
"SNX2",5.33868107268307,-0.243284331381619,0.504402341454171,-0.482321970751049,0.629577242006595,0.99646444511542,"SNX2"
"HINT1",22.7522518814406,0.116935866096478,0.360009604065832,0.32481318491463,0.745322465051325,0.99646444511542,"HINT1"
"CDC42SE2",7.70760292279727,0.708732619592497,0.444592784035109,1.59411633531265,0.110909980820324,0.99646444511542,"CDC42SE2"
"IRF1",6.56772286235987,1.12508079900234,0.566623672183075,1.98558735583293,0.0470791615729418,0.99646444511542,"IRF1"
"UQCRQ",16.8989765125231,-0.0834271265601652,0.359951794972657,-0.231773053295935,0.816714287549538,0.99646444511542,"UQCRQ"
"C5orf15",2.71504195956324,-0.26644310740354,0.726884994428817,-0.366554694959566,0.713951207428291,0.99646444511542,"C5orf15"
"VDAC1",6.30599929982932,-0.014104944523907,0.495685289413731,-0.0284554430505484,0.977298904919585,0.99646444511542,"VDAC1"
"SKP1",11.5322542720107,-0.254804568046952,0.447566318782812,-0.569311311762492,0.569144891599777,0.99646444511542,"SKP1"
"PPP2CA",4.03631185600173,-1.08414693193053,0.601231319425439,-1.80321100531919,0.0713550827539232,0.99646444511542,"PPP2CA"
"UBE2B",4.71408976283609,0.715593461583163,0.602146130182205,1.18840498296756,0.234673894199293,0.99646444511542,"UBE2B"
"CAMLG",4.1819384009853,0.0626322213686441,0.545235479445847,0.114871874134641,0.908546678678627,0.99646444511542,"CAMLG"
"DDX46",4.39402433150076,0.122804877009955,0.527994111370537,0.232587588318334,0.816081666113265,0.99646444511542,"DDX46"
"C5orf24",2.49724795497893,0.418653700402111,0.63467676604185,0.659632938847024,0.509489411147818,0.99646444511542,"C5orf24"
"H2AFY",14.8702251557239,0.1463905979074,0.342873032700904,0.426952789941634,0.669413714095713,0.99646444511542,"H2AFY"
"CXCL14",4.13157040163698,0.724544387518803,0.603029553120745,1.20150726240398,0.229554491057194,0.99646444511542,"CXCL14"
"TGFBI",26.4205366704542,-0.139306105026398,0.35642601779283,-0.390841571805146,0.695914344325504,0.99646444511542,"TGFBI"
"HNRNPA0",5.77057114926478,0.825059340225718,0.500476703247399,1.64854694508701,0.0992404856158128,0.99646444511542,"HNRNPA0"
"EGR1",23.263215410497,-0.0210461180564581,0.5367077143467,-0.0392133697613723,0.968720274307436,0.99646444511542,"EGR1"
"ETF1",2.14897337668561,0.102658156877751,0.719317025029171,0.142716150606317,0.886514360951413,0.99646444511542,"ETF1"
"PAIP2",7.07273438539958,-0.202775770225988,0.440235368016322,-0.460607631639605,0.645080135283623,0.99646444511542,"PAIP2"
"TMEM173",3.37280537281064,-0.200613799742978,0.65898254612337,-0.30442961034877,0.760800611852241,0.99646444511542,"TMEM173"
"UBE2D2",6.79898749150127,0.311649972407847,0.493856236024912,0.631054038957455,0.528005191474023,0.99646444511542,"UBE2D2"
"PURA",2.02486101515746,0.386482719306053,0.814362761787271,0.474582995983073,0.635084228477768,0.99646444511542,"PURA"
"CD14",12.3399946671445,-0.238625185978174,0.479190757990063,-0.497975351150497,0.618501415631991,0.99646444511542,"CD14"
"NDUFA2",11.7095031970208,0.283404940335303,0.368946082240948,0.76814730925973,0.442399673040088,0.99646444511542,"NDUFA2"
"TAF7",4.65012394155889,0.165738165530845,0.553959488404443,0.299188242100911,0.764796420098585,0.99646444511542,"TAF7"
"KIAA0141",2.73558820269773,-0.500972013455018,0.760859945995629,-0.658428684663466,0.510262708406966,0.99646444511542,"KIAA0141"
"GNPDA1",5.38614268353386,0.64856376356948,0.570440506594773,1.13695250612735,0.255558140583114,0.99646444511542,"GNPDA1"
"NDFIP1",9.17417678426881,-0.0223080790535122,0.455062029282605,-0.0490220620882836,0.960901714070758,0.99646444511542,"NDFIP1"
"NR3C1",3.76019411389717,-0.0300510661541977,0.597658746410572,-0.0502813124290054,0.959898215452188,0.99646444511542,"NR3C1"
"CSNK1A1",7.00398449433847,0.73250962655002,0.484665454894912,1.51137164646663,0.130693789085488,0.99646444511542,"CSNK1A1"
"CSF1R",25.926679904953,-0.263677409688399,0.334282160562821,-0.788786961423406,0.430236531401411,0.99646444511542,"CSF1R"
"TCOF1",5.21088021962148,-1.34334902558552,0.683655152492301,-1.96495121946828,0.0494198837033094,0.99646444511542,"TCOF1"
"CD74",1031.23151640805,-0.392056609948032,0.256841428823997,-1.52645393596799,0.126896854029517,0.99646444511542,"CD74"
"RPS14",247.480113861403,0.195597481344254,0.298563507832857,0.65512856130346,0.512384984537263,0.99646444511542,"RPS14"
"TNIP1",3.37560898566692,-0.0522157501498622,0.671398985462211,-0.077771565463292,0.938009765395412,0.99646444511542,"TNIP1"
"GM2A",9.17710091829476,0.56008658253885,0.495848452592061,1.12955194195118,0.258665070991157,0.99646444511542,"GM2A"
"ATOX1",20.84394508435,0.614887254444609,0.408811291872481,1.50408578889354,0.132559278931913,0.99646444511542,"ATOX1"
"G3BP1",4.67876369416222,0.5977700759911,0.54537484427282,1.09607196273994,0.27304728322523,0.99646444511542,"G3BP1"
"LARP1",3.5921390002129,0.158366466525112,0.579886918693018,0.273098877419148,0.784777209630401,0.99646444511542,"LARP1"
"HAVCR2",3.97075326959661,0.633156028143369,0.547626808251667,1.15618157950441,0.247606892765423,0.99646444511542,"HAVCR2"
"RNF145",5.32278172102434,0.326991426795749,0.632473266866991,0.517004344571792,0.605153126011815,0.99646444511542,"RNF145"
"FABP6",8.62321026005016,-2.11932922675216,1.15974449765365,-1.82741046070053,0.0676380776963824,0.99646444511542,"FABP6"
"CCNG1",3.26854715503561,-1.04850768173519,0.671679213037746,-1.56102446135439,0.118517979417182,0.99646444511542,"CCNG1"
"MAT2B",4.28504794567567,0.357360911402861,0.508701722577549,0.70249597267362,0.48236991241305,0.99646444511542,"MAT2B"
"DOCK2",3.68270986216479,-0.222089286363592,0.60851580519637,-0.364968805193028,0.715134692272987,0.99646444511542,"DOCK2"
"LCP2",10.6774455866524,0.438866078103902,0.364563154088511,1.20381358670534,0.228661637102831,0.99646444511542,"LCP2"
"NPM1",43.2365017134501,0.14116138427451,0.296477629753699,0.476128281218994,0.633982989828814,0.99646444511542,"NPM1"
"SH3PXD2B",3.36975111204366,-0.43988129776251,0.673746005738902,-0.652888913649424,0.513827896646521,0.99646444511542,"SH3PXD2B"
"DUSP1",101.331282313294,-0.18216521271942,0.49155288815522,-0.370591277376233,0.710941979826593,0.99646444511542,"DUSP1"
"ERGIC1",3.15608687885655,-0.246992207149892,0.767391656172965,-0.321859385833903,0.747559222637166,0.99646444511542,"ERGIC1"
"ATP6V0E1",24.6508616368696,0.0306834801417935,0.315725015714696,0.0971841907184212,0.922580122590834,0.99646444511542,"ATP6V0E1"
"CREBRF",3.52177501769371,0.952818038965949,0.602524034293936,1.58137764592661,0.113791715547822,0.99646444511542,"CREBRF"
"HIGD2A",19.9885911906551,0.0654613540368588,0.370535688889757,0.176666798906745,0.859770121245578,0.99646444511542,"HIGD2A"
"CLTB",5.68325133214219,0.15695848720985,0.47340009451803,0.331555673578076,0.740224795207113,0.99646444511542,"CLTB"
"PRELID1",18.3978424057799,-0.0252027513090522,0.394346017162954,-0.0639102468699152,0.949041693138731,0.99646444511542,"PRELID1"
"LMAN2",6.79730201208161,-0.487284043336583,0.587774238842955,-0.829032664473031,0.40708592401932,0.99646444511542,"LMAN2"
"TMED9",5.92151766862703,0.170937526135036,0.50582909419635,0.337935338430103,0.73541191630416,0.99646444511542,"TMED9"
"NHP2",4.23909606457551,0.0149287259454653,0.544353799034057,0.0274246748566024,0.978121017958292,0.99646444511542,"NHP2"
"HNRNPH1",12.3007805498262,-0.166595976463742,0.488647875772323,-0.340932570719625,0.733154344293765,0.99646444511542,"HNRNPH1"
"CANX",13.279849758085,0.0852687733156334,0.378923988985512,0.22502870178244,0.821956946024773,0.99646444511542,"CANX"
"LTC4S",2.83396543194628,-1.85655012716276,0.912810206108517,-2.03388405907246,0.0419632865699883,0.99646444511542,"LTC4S"
"SQSTM1",12.3804538643371,-0.256637012143871,0.523266723900567,-0.490451619454858,0.623814357103434,0.99646444511542,"SQSTM1"
"RNF130",25.8613392928058,0.0361147357536197,0.309939091751349,0.116522041635822,0.907238818381296,0.99646444511542,"RNF130"
"MGAT1",10.6390203660825,0.019930439594225,0.456117326145862,0.0436958616824204,0.965146837966982,0.99646444511542,"MGAT1"
"GNB2L1",95.7608491187894,-0.153155643949218,0.290782694308742,-0.526701371666234,0.598400982937411,0.99646444511542,"GNB2L1"
"SERPINB1",5.08530241153098,-0.0781615068618833,0.537911667013865,-0.145305468639089,0.884469697201761,0.99646444511542,"SERPINB1"
"SERPINB6",7.92740014273998,0.251379506408309,0.432247124566442,0.581564323095152,0.560860179902578,0.99646444511542,"SERPINB6"
"PRPF4B",3.14266667315414,0.0978185510442052,0.676990328107722,0.144490322805085,0.885113297549113,0.99646444511542,"PRPF4B"
"LYRM4",2.31369832934977,0.104721757603675,0.66948984048722,0.156420234140467,0.875701788944085,0.99646444511542,"LYRM4"
"F13A1",7.58708373165703,-0.96238011025208,1.23286733394821,-0.780603138514581,0.435035945290567,0.99646444511542,"F13A1"
"LY86",6.61580329343315,0.0277111746739522,0.479367404356213,0.0578077992415195,0.953901725673831,0.99646444511542,"LY86"
"RREB1",4.39724341881456,-0.00772814916724945,0.618608502397488,-0.0124927949378292,0.990032451070941,0.997567988802176,"RREB1"
"SSR1",9.18961218786526,0.205348868156649,0.418842046577744,0.490277587540469,0.623937484384118,0.99646444511542,"SSR1"
"TMEM14C",12.9191161618447,-0.242682753112477,0.388482918389315,-0.624693497769894,0.532172241500763,0.99646444511542,"TMEM14C"
"TMEM14B",6.23172030958317,0.427007045037244,0.533148202469521,0.800916223780488,0.423180147163177,0.99646444511542,"TMEM14B"
"PHACTR1",8.48324100039803,0.0112250782505233,0.537398438169102,0.0208878133117892,0.983335148072953,0.99646444511542,"PHACTR1"
"MCUR1",2.97414311625679,-0.858667330751305,0.71903191750471,-1.19419918622135,0.232400061357548,0.99646444511542,"MCUR1"
"CD83",14.2711867505406,1.17346456786558,0.687669487084708,1.70643687106191,0.0879267706429022,0.99646444511542,"CD83"
"MYLIP",4.02209453531758,-0.66935204769253,0.677142472357902,-0.988495146910154,0.322910210073079,0.99646444511542,"MYLIP"
"DEK",8.685573866017,0.113737676760564,0.475877261501259,0.239006327811826,0.811100676039552,0.99646444511542,"DEK"
"RNF144B",4.70196760803288,-0.35670751687026,0.680638210051855,-0.524078007379403,0.600224284402901,0.99646444511542,"RNF144B"
"C6orf62",13.8239464050234,-0.163617726374895,0.444519307589553,-0.368077884540329,0.712815160669861,0.99646444511542,"C6orf62"
"TRIM38",4.09586606725263,0.370459815370233,0.602852981565919,0.614511044480461,0.538877677038457,0.99646444511542,"TRIM38"
"HIST1H4C",5.66551267374893,-0.523136530023032,0.523264064327182,-0.99975627161725,0.317428472503548,0.99646444511542,"HIST1H4C"
"BTN3A2",2.85513747005206,0.833870434514843,0.661620436084232,1.26034564387108,0.207544701018562,0.99646444511542,"BTN3A2"
"HLA-F",5.73665303888235,0.538017888735122,0.498878717760783,1.07845428073183,0.280831074361625,0.99646444511542,"HLA-F"
"HLA-A",93.8984839470038,-0.139580656699358,0.408769238622294,-0.341465657175664,0.732753054502946,0.99646444511542,"HLA-A"
"PPP1R11",2.66190789176557,-0.458785676590965,0.669424316665816,-0.685343608185651,0.493127119848,0.99646444511542,"PPP1R11"
"HLA-E",82.3077430797504,-0.0518007592777026,0.269626492216849,-0.192120436132966,0.847647867368333,0.99646444511542,"HLA-E"
"MRPS18B",2.17131058136446,-0.301173510267662,0.736078417724308,-0.409159544710988,0.682422580883985,0.99646444511542,"MRPS18B"
"PPP1R18",6.8531731912382,0.306413036815379,0.473163739103331,0.647583513893196,0.517254363051118,0.99646444511542,"PPP1R18"
"TUBB",13.9964924464968,-0.0910680031971979,0.384803509401033,-0.236661051607742,0.812919752946393,0.99646444511542,"TUBB"
"FLOT1",4.28035692409726,-1.45078095915413,0.712583311158907,-2.03594574337512,0.0417558037737839,0.99646444511542,"FLOT1"
"IER3",29.5104093229915,0.709805971775928,0.687459459025162,1.03250593537902,0.301835168603299,0.99646444511542,"IER3"
"HLA-C",111.65532693884,0.135216356336131,0.383794141671013,0.352314800187955,0.724602189885693,0.99646444511542,"HLA-C"
"HLA-B",186.67432142237,0.191717328540484,0.398768868165486,0.48077305889617,0.630677799893707,0.99646444511542,"HLA-B"
"LTB",3.07001530972345,0.100512410773255,0.771812671949412,0.13022902373368,0.896385232489691,0.99646444511542,"LTB"
"LST1",48.9490980365265,0.243736199516523,0.301460877941689,0.808516850281543,0.418793109862094,0.99646444511542,"LST1"
"AIF1",93.9266106793297,-0.40284679493677,0.243410914459771,-1.65500711350948,0.0979230549630123,0.99646444511542,"AIF1"
"CSNK2B",7.40474100759414,-0.0807371976537615,0.469686623341661,-0.17189588470573,0.863519381959692,0.99646444511542,"CSNK2B"
"DDAH2",5.21793460321252,-0.585632409527958,0.591327012193628,-0.990369791083035,0.321993405361727,0.99646444511542,"DDAH2"
"CLIC1",16.7646208702038,-0.316324744372266,0.360836607403849,-0.876642607434323,0.380680788964866,0.99646444511542,"CLIC1"
"LSM2",4.99772389730624,0.253349288314284,0.488081806786453,0.519071362201235,0.603710977940899,0.99646444511542,"LSM2"
"HSPA1A",6.18230301458525,-0.937045680867054,0.767443460320739,-1.2209963721307,0.222087393392402,0.99646444511542,"HSPA1A"
"HSPA1B",2.25253303392601,-0.325816141788623,0.875074108115358,-0.37232977043548,0.709647335820658,0.99646444511542,"HSPA1B"
"C6orf48",13.3527834242749,0.329159334116169,0.420984921554586,0.78187915353517,0.4342855973706,0.99646444511542,"C6orf48"
"NEU1",2.54180052285369,-1.47080614279278,0.795358678680057,-1.84923630334136,0.0644236987811991,0.99646444511542,"NEU1"
"C2",8.95920774273607,0.203048670516056,0.555797098475746,0.365328770288492,0.714866004799981,0.99646444511542,"C2"
"NELFE",2.43914917287306,-1.06727477252194,0.720511168013365,-1.48127443390599,0.138533458356131,0.99646444511542,"NELFE"
"RNF5",1.86425120520432,0.0265775272130225,0.769725366952307,0.0345285842900762,0.972455648966036,0.99646444511542,"RNF5"
"GPSM3",16.606020722225,-0.0674696913477263,0.328256386808023,-0.205539614944904,0.837150550484004,0.99646444511542,"GPSM3"
"HLA-DRA",708.573462060726,0.0285467383978522,0.205694180562349,0.138782430887485,0.889622077741676,0.99646444511542,"HLA-DRA"
"HLA-DRB5",120.089890227359,-0.436407300280706,0.972087600598227,-0.448938243849771,0.653476206794669,0.99646444511542,"HLA-DRB5"
"HLA-DRB1",363.574738564345,-0.528492669218201,0.372062121059114,-1.42044201574133,0.155479038159959,0.99646444511542,"HLA-DRB1"
"HLA-DQA1",147.33970055501,-0.270243857358698,0.378209953524427,-0.714533964112723,0.474897061967457,0.99646444511542,"HLA-DQA1"
"HLA-DQB1",131.51975668553,-0.481330460996134,0.356034220644958,-1.35192190268733,0.17640030001953,0.99646444511542,"HLA-DQB1"
"HLA-DQA2",16.6980334122721,0.896148774883225,1.39791131765831,0.641062679415453,0.521481960445681,0.99646444511542,"HLA-DQA2"
"PSMB8",4.85447802390991,-0.181906219315788,0.546337727189624,-0.332955624813828,0.739167780024237,0.99646444511542,"PSMB8"
"PSMB8-AS1",2.21181866412633,-0.294803548377843,0.698462309957205,-0.422075098649067,0.672970203024948,0.99646444511542,"PSMB8-AS1"
