"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"FAM3D",6.93086445284173,1.0295174738359,0.593170835204567,1.73561714894639,0.0826315516792814,0.999224310412636,"FAM3D"
"THOC7",6.65725436102492,-0.422851320502496,0.621006919396673,-0.680912413847673,0.495926912667098,0.999224310412636,"THOC7"
"ATXN7",2.55322548609711,-0.754107221225625,0.902852441163778,-0.835249689587791,0.403577137706766,0.999224310412636,"ATXN7"
"PSMD6",2.14815271949912,-0.305817522823294,0.821017258648099,-0.372486107450236,0.709530953709645,0.999224310412636,"PSMD6"
"MAGI1",2.89835616130095,0.555169529513358,0.799008464633612,0.694823088974324,0.487166176682212,0.999224310412636,"MAGI1"
"SLC25A26",2.25052565224758,0.0423406038344197,0.914772021681476,0.0462854162904894,0.963082762966005,0.999224310412636,"SLC25A26"
"LRIG1",4.22408338886201,-0.39840295875817,0.737394601265442,-0.540284615692156,0.589000766288452,0.999224310412636,"LRIG1"
"SUCLG2",10.596619309494,-0.436304132753968,0.529571174440158,-0.823881951685176,0.410006636440692,0.999224310412636,"SUCLG2"
"ARL6IP5",3.22599085800186,0.356907706154215,0.700760761977319,0.509314627073494,0.610531706824945,0.999224310412636,"ARL6IP5"
"FOXP1",18.7382896938753,-0.283688926483273,0.471616424260008,-0.601524696533623,0.547490567746229,0.999224310412636,"FOXP1"
"PPP4R2",4.55249610511037,-0.226999304927401,0.658412670460498,-0.344767522120491,0.730269151304787,0.999224310412636,"PPP4R2"
"GBE1",1.88983788413215,-2.36290443010535,1.20249396340828,-1.9650031534529,0.0494138725636277,0.999224310412636,"GBE1"
"CHMP2B",3.27793366713669,0.100851048473658,0.715137237149607,0.141023349414205,0.887851496511584,0.999224310412636,"CHMP2B"
"CGGBP1",5.20503267787211,-0.146340088291867,0.622442607265074,-0.235106155304607,0.814126341345387,0.999224310412636,"CGGBP1"
"MTRNR2L12",11.2381681066619,-0.2911329415379,0.587076422887995,-0.49590296967767,0.619962870849995,0.999224310412636,"MTRNR2L12"
"CLDND1",2.98034344541219,-0.387658436541253,0.846911367698418,-0.457732002812479,0.647144992930158,0.999224310412636,"CLDND1"
"NIT2",2.05453822976207,0.196007248424315,0.864151454804218,0.226820480755567,0.820563337385982,0.999224310412636,"NIT2"
"TOMM70A",2.20430073816432,0.134658940144025,0.813808196996797,0.165467662578182,0.868575900483603,0.999224310412636,"TOMM70A"
"TFG",8.81352508645465,0.289056037087211,0.505943801580789,0.57132044346442,0.567782446335982,0.999224310412636,"TFG"
"PCNP",7.05492440142906,-0.791087171534207,0.682063342120143,-1.15984414156487,0.246112268475152,0.999224310412636,"PCNP"
"RPL24",219.225340103252,0.360097971157244,0.47705808167071,0.754830459838644,0.450350715041757,0.999224310412636,"RPL24"
"NFKBIZ",6.19071456926075,-0.305115313934373,0.58674729893707,-0.520011450392884,0.603055594365316,0.999224310412636,"NFKBIZ"
"CBLB",3.5392562552704,-0.703857232029462,0.851138127384757,-0.826960054288913,0.408259702923752,0.999224310412636,"CBLB"
"BBX",4.89728054346243,0.319865334094184,0.684028658725259,0.467619784659722,0.640056513912581,0.999224310412636,"BBX"
"CD47",9.37635377172463,0.254147134565005,0.508531314169931,0.499766931717559,0.61723919753513,0.999224310412636,"CD47"
"IFT57",3.8075558134058,0.0491061713864057,0.683685982299515,0.0718256226656009,0.942740681540351,0.999224310412636,"IFT57"
"RETNLB",24.5285488432193,1.45549728973731,1.579542308986,0.92146774509109,0.356806273750887,0.999224310412636,"RETNLB"
"PVRL3",3.55809658925858,0.471257815447311,0.697259211054245,0.675871767595263,0.499122064024999,0.999224310412636,"PVRL3"
"ATG3",2.85992447986524,-0.584530581915538,0.875174829519622,-0.667901500590897,0.504196469469335,0.999224310412636,"ATG3"
"USF3",2.11318241555163,-0.0998739677593657,0.879340174364303,-0.113578306406354,0.909572085030292,0.999224310412636,"USF3"
"NAA50",2.69753241705024,-0.452028023874692,0.759183919996689,-0.595413063907706,0.551567395159679,0.999224310412636,"NAA50"
"ZBTB20",4.78789094808775,0.897741232712133,0.756257008522542,1.18708484363801,0.235194156053358,0.999224310412636,"ZBTB20"
"B4GALT4",2.19021954929233,-0.641692674839886,0.895099634957126,-0.71689524805875,0.473438734292092,0.999224310412636,"B4GALT4"
"COX17",12.2384149891551,0.505239462229059,0.462966196075013,1.09130961723002,0.275136667384129,0.999224310412636,"COX17"
"LRRC58",3.71013313729023,-0.886426446148819,0.854034588640591,-1.03792803937811,0.299303558356388,0.999224310412636,"LRRC58"
"NDUFB4",19.0360235087273,0.317166149686327,0.428674686574017,0.739876086971988,0.459375185546323,0.999224310412636,"NDUFB4"
"GOLGB1",8.17337715198782,0.585390390652338,0.589380109936374,0.993230651634196,0.320597564120493,0.999224310412636,"GOLGB1"
"FAM162A",7.96930563361879,-0.216068469491311,0.530165319779763,-0.407549233097836,0.683604641987499,0.999224310412636,"FAM162A"
"DTX3L",3.44987856232474,0.594320832605154,0.804773578820342,0.738494463842023,0.46021403012527,0.999224310412636,"DTX3L"
"PARP14",3.14743784541861,-0.168687835865059,0.773052535175961,-0.218210054542623,0.827265451448178,0.999224310412636,"PARP14"
"PDIA5",2.97416970092896,-0.528667318719632,0.87601226803175,-0.603493053707407,0.546180735143159,0.999224310412636,"PDIA5"
"CCDC14",6.04040355708929,0.149298912723215,0.625601303060517,0.238648660085628,0.811378029791069,0.999224310412636,"CCDC14"
"MUC13",9.75348717801758,0.558628476378334,0.657656548048952,0.849422815047761,0.39564606234417,0.999224310412636,"MUC13"
"ZNF148",3.37006972265631,0.209913554410921,0.668622110933229,0.313949465592656,0.753559420167307,0.999224310412636,"ZNF148"
"SLC41A3",1.42209968632577,0.706059826784757,0.978582879811356,0.721512547737261,0.470594223372072,0.999224310412636,"SLC41A3"
"TPRA1",2.19124943210056,0.795697117472029,0.794807715557726,1.00111901519939,0.316769273020297,0.999224310412636,"TPRA1"
"PODXL2",1.66608730766556,0.830368633353056,0.866765272740165,0.95800865524752,0.338058394126039,0.999224310412636,"PODXL2"
"ABTB1",2.19265849663917,0.366097741513652,0.808391198130418,0.452872003505646,0.650640911640964,0.999224310412636,"ABTB1"
"MGLL",4.93748282483501,0.357057915555926,0.667337031091332,0.535048856755349,0.592616073676017,0.999224310412636,"MGLL"
"SEC61A1",16.5113413736558,0.0871264115408397,0.608703439481497,0.143134416350687,0.886184024460467,0.999224310412636,"SEC61A1"
"RPN1",6.33663892630622,0.220445208815646,0.614336809826617,0.358834446006681,0.719718942257545,0.999224310412636,"RPN1"
"RAB7A",4.83216926844315,-0.464318178870265,0.667516669057497,-0.695590388066055,0.48668538739322,0.999224310412636,"RAB7A"
"CNBP",15.6574285938467,-0.166052997499799,0.419890823048498,-0.3954670794999,0.692498212490497,0.999224310412636,"CNBP"
"COPG1",3.98079217923827,0.137641145286026,0.720389979460606,0.19106476937545,0.848474849082585,0.999224310412636,"COPG1"
"H1FX",7.92486356114849,-1.2456145304008,0.645770773677804,-1.92888031043393,0.0537457227032015,0.999224310412636,"H1FX"
"NUDT16",3.06851210472791,-0.235534616877821,0.758137137177445,-0.310675477202871,0.756047341702691,0.999224310412636,"NUDT16"
"MRPL3",5.30617731534932,-0.128459014350649,0.612757313877761,-0.209640931966542,0.833947930362366,0.999224310412636,"MRPL3"
"CDV3",4.15652634457743,1.2424785033077,0.641044245578118,1.93821021228758,0.0525975813312993,0.999224310412636,"CDV3"
"SRPRB",4.57494266933691,-0.289370819083651,0.837868946146194,-0.345365251230066,0.729819797354162,0.999224310412636,"SRPRB"
"ANAPC13",4.80250680136993,0.0477662833538677,0.592753954810311,0.0805836603302859,0.935773061107064,0.999224310412636,"ANAPC13"
"COPB2",2.50710345680081,0.0685678623595953,0.876703715853028,0.0782109863568665,0.937660222940053,0.999224310412636,"COPB2"
"RBP2",8.43801661926638,-0.0182483765491923,0.777516976514839,-0.0234700683076906,0.981275313935912,0.999224310412636,"RBP2"
"SLC25A36",4.89946533901961,0.688989083350311,0.610976930478258,1.12768428557685,0.259453276545708,0.999224310412636,"SLC25A36"
"ZBTB38",8.84687761992826,-0.251173126407419,0.596322622810882,-0.421203417075585,0.673606549367342,0.999224310412636,"ZBTB38"
"RNF7",12.906089461234,0.217789074935269,0.467745479037228,0.465614494839265,0.641491465824657,0.999224310412636,"RNF7"
"ATP1B3",3.57488895606691,-0.161795923868266,0.89947646577629,-0.179877884552131,0.857248437567326,0.999224310412636,"ATP1B3"
"TFDP2",4.12286011362729,0.0810731486395881,0.697794375813496,0.116184869711901,0.907506027759637,0.999224310412636,"TFDP2"
"GK5",3.7503311877619,-0.173611940882923,0.686344464879369,-0.252951615066112,0.800305603027463,0.999224310412636,"GK5"
"PLS1",5.89452598518412,-0.502294527981785,0.707205315460843,-0.710252761115731,0.477547407878247,0.999224310412636,"PLS1"
"U2SURP",5.21091919581663,0.335625734237106,0.631134287589041,0.531781810681226,0.594877122089402,0.999224310412636,"U2SURP"
"PLSCR1",5.14837362761754,-0.807390252292598,0.697780004781582,-1.15708424827296,0.247237941529267,0.999224310412636,"PLSCR1"
"GYG1",1.99582540160408,0.997317853745992,0.889289676917361,1.12147692662204,0.262084907579449,0.999224310412636,"GYG1"
"RNF13",4.000377347133,-0.347301087521543,0.674298185914415,-0.515055645671905,0.606514135877348,0.999224310412636,"RNF13"
"PFN2",2.64972560595998,0.529288284923394,0.725720617598186,0.729327887465985,0.465801117399132,0.999224310412636,"PFN2"
"SERP1",38.8308911366966,-0.0383506269310324,0.446451236835202,-0.0859010430856724,0.931545082315199,0.999224310412636,"SERP1"
"EIF2A",10.2191660398249,-0.551946493541269,0.660286964643836,-0.835919112592195,0.40320040943993,0.999224310412636,"EIF2A"
"SELT",8.92075175054994,-0.339602544438157,0.658424636708768,-0.515780433332066,0.606007770001405,0.999224310412636,"SELT"
"SIAH2",3.05358677211784,-0.266929551416594,0.754137811780838,-0.353953279157639,0.72337389728143,0.999224310412636,"SIAH2"
"MBNL1",5.69368794423216,0.374855606857907,0.616510359582511,0.608028074518898,0.543168854003206,0.999224310412636,"MBNL1"
"DHX36",6.78422514050649,-0.504201944112228,0.687356194264351,-0.733538081593713,0.463230310145091,0.999224310412636,"DHX36"
"SLC33A1",3.96888551808717,-0.208491063080519,0.746675245635563,-0.279225894120881,0.780071472969993,0.999224310412636,"SLC33A1"
"GMPS",1.44421538744332,0.870164603627102,0.998739803729572,0.871262565462662,0.383610805236195,0.999224310412636,"GMPS"
"SSR3",17.1360466032088,-0.041707857330307,0.476771369674351,-0.0874797858747155,0.930290152361218,0.999224310412636,"SSR3"
"CCNL1",14.1335090438928,-0.237663472768636,0.452750299678283,-0.524932778481905,0.599629921911331,0.999224310412636,"CCNL1"
"RARRES1",1.79990577913569,0.3771770194949,0.947902083891696,0.397907152969183,0.690698627183366,0.999224310412636,"RARRES1"
"SMC4",2.73357853234488,-0.441498625903893,0.846022179644723,-0.521852306625455,0.601773167411154,0.999224310412636,"SMC4"
"SI",8.30430853364206,-0.310565644228335,0.664677635152008,-0.467242506447973,0.640326385321502,0.999224310412636,"SI"
"PDCD10",2.84371376158552,-0.920665843639584,0.812407303941753,-1.13325648252123,0.257106560876582,0.999224310412636,"PDCD10"
"GOLIM4",20.1292760188346,-0.605344680755432,0.542600504347356,-1.11563604512964,0.264577956491914,0.999224310412636,"GOLIM4"
"MECOM",6.745716633133,-0.385321175243835,0.731274593579669,-0.526917219095012,0.598251075736963,0.999224310412636,"MECOM"
"SEC62",22.1261910542553,-0.104458438753475,0.492944250692594,-0.211907205747323,0.832179428884555,0.999224310412636,"SEC62"
"GPR160",28.2411428958791,-0.215034803084974,0.563324606244105,-0.381724498985924,0.702665726150949,0.999224310412636,"GPR160"
"RPL22L1",20.5288681977731,0.273731542836395,0.389120991119212,0.703461260337234,0.481768340963481,0.999224310412636,"RPL22L1"
"PLD1",3.23990244777516,0.911641388258501,0.870393500919936,1.04738993029586,0.294919774078487,0.999224310412636,"PLD1"
"TNFSF10",5.85210914217294,-0.566212840345798,0.690817351781788,-0.819627415098066,0.412428540103624,0.999224310412636,"TNFSF10"
"TBL1XR1",8.77502485953415,0.0777501379195512,0.567526314228354,0.136998295885655,0.891032142097893,0.999224310412636,"TBL1XR1"
"MRPL47",1.91251287125843,-0.106039591685368,0.956506584420629,-0.110861329563767,0.911726311057905,0.999224310412636,"MRPL47"
"NDUFB5",11.2158567125039,0.46269886917335,0.530106731970258,0.872840960637546,0.382749770040309,0.999224310412636,"NDUFB5"
"TTC14",3.2988517809049,0.0733465695213765,0.713704097387887,0.102768878292587,0.918146405973422,0.999224310412636,"TTC14"
"FXR1",3.96249688202219,-0.362201865864037,0.663995956214398,-0.545488059790361,0.585417890407007,0.999224310412636,"FXR1"
"DNAJC19",9.87779474525129,0.724309946680594,0.544825197420775,1.32943547785511,0.183704339568253,0.999224310412636,"DNAJC19"
"DCUN1D1",2.41533381678268,-1.29807198145736,1.09005784389164,-1.19082853146864,0.233720905731765,0.999224310412636,"DCUN1D1"
"B3GNT5",3.03309872699491,0.150829731972215,0.871775999761977,0.173014320207709,0.862640171473382,0.999224310412636,"B3GNT5"
"KLHL24",3.98388028554436,0.44745634620118,0.674750644355274,0.663143266248714,0.507238802797968,0.999224310412636,"KLHL24"
"PARL",2.43020966295166,-0.880603670574893,0.922316794817026,-0.954773539334271,0.339692231398402,0.999224310412636,"PARL"
"DVL3",1.72824474972344,-0.0188220867880824,0.908556441014737,-0.0207164749908775,0.9834718266981,0.999224310412636,"DVL3"
"AP2M1",10.3117378853662,0.0705614742958864,0.578432487760061,0.121987398337757,0.902908998401264,0.999224310412636,"AP2M1"
"ALG3",3.85059285283728,0.125056504100385,0.686791873656373,0.182087920514556,0.855513728294969,0.999224310412636,"ALG3"
"EIF4G1",5.23615551758085,0.392033244994318,0.57194038231392,0.68544424754247,0.493063630659537,0.999224310412636,"EIF4G1"
"POLR2H",5.05944253517681,-0.327254367848934,0.620978411769197,-0.526997978748683,0.598194992105444,0.999224310412636,"POLR2H"
"EPHB3",8.30600658828897,0.133487478504855,0.608162149927436,0.219493236336366,0.826265848038974,0.999224310412636,"EPHB3"
"MAGEF1",2.84956317202751,0.662516125232289,0.764683720286482,0.866392349747008,0.386275037834256,0.999224310412636,"MAGEF1"
"MAP3K13",8.34716132517363,0.131652203883347,0.525799581645239,0.250384763470912,0.802289811418481,0.999224310412636,"MAP3K13"
"TMEM41A",3.48873655576303,-0.304225106938704,0.732906961130602,-0.415093760972605,0.678073266560073,0.999224310412636,"TMEM41A"
"LIPH",2.56950962404996,-1.1588333765338,0.937932096067671,-1.23551948098617,0.216637230781582,0.999224310412636,"LIPH"
"IGF2BP2",4.88891423106273,-0.983021002286673,0.720635500148984,-1.36410293703744,0.172535170544287,0.999224310412636,"IGF2BP2"
"TRA2B",7.73638516540654,-0.235986786256468,0.595372726788843,-0.396368149964256,0.691833458720516,0.999224310412636,"TRA2B"
"DNAJB11",5.21809067546527,-0.249770101143265,0.639782766004014,-0.390398295195244,0.696242048289145,0.999224310412636,"DNAJB11"
"EIF4A2",36.7482008384079,-0.238441848408544,0.421490751274556,-0.565710748545523,0.571590427250219,0.999224310412636,"EIF4A2"
"LPP",11.9942905599029,0.0048878410362509,0.569524588567611,0.00858231783906665,0.993152385161933,0.999224310412636,"LPP"
"CCDC50",4.24896233371909,-0.0372173722962457,0.715906345894676,-0.0519863701581451,0.95853955376655,0.999224310412636,"CCDC50"
"HES1",20.8917961006025,-0.803137960105541,0.654890421710634,-1.22636999027665,0.220059473805207,0.999224310412636,"HES1"
"ACAP2",3.72481076342099,0.773297631788789,0.658930136169141,1.17356543484952,0.240569132894228,0.999224310412636,"ACAP2"
"PPP1R2",5.44650172364517,0.116999314300825,0.608985415492443,0.192121701644063,0.847646876100519,0.999224310412636,"PPP1R2"
"LINC00969",10.5657958215946,-0.0351680307168975,0.640593421423254,-0.0548991443570589,0.95621881355681,0.999224310412636,"LINC00969"
"TFRC",4.38104115049494,0.0444610379554854,0.646720939599421,0.0687484125425482,0.945189881697108,0.999224310412636,"TFRC"
"PCYT1A",1.80122913609676,-0.929909692936014,1.00625563253982,-0.924128683472698,0.355419320872425,0.999224310412636,"PCYT1A"
"UBXN7",2.30792859007206,-0.264725882009599,0.939680640492789,-0.281718991114653,0.778158991259667,0.999224310412636,"UBXN7"
"PAK2",3.46342969655778,-0.173199545348671,0.806479047161243,-0.214760130419163,0.829954338881902,0.999224310412636,"PAK2"
"NCBP2",2.84011092979969,0.873932996703107,0.68968293785833,1.26715182982042,0.205101005960334,0.999224310412636,"NCBP2"
"NCBP2-AS2",3.18120575248533,0.0167464135093782,0.704582554263735,0.0237678514860159,0.981037783599352,0.999224310412636,"NCBP2-AS2"
"MFI2",9.63149962056158,1.10667615748402,1.02207438857583,1.08277457086667,0.278908495253695,0.999224310412636,"MFI2"
"DLG1",4.80369556083619,-0.184892000739075,0.760349946731244,-0.243166980590883,0.807876044925151,0.999224310412636,"DLG1"
"BDH1",4.85268246013924,-0.40769680860678,0.86509074933591,-0.471276347504293,0.637443403966254,0.999224310412636,"BDH1"
"FYTTD1",3.49847852011293,0.447525944713242,0.762102916076259,0.58722507849381,0.557052551491745,0.999224310412636,"FYTTD1"
"RPL35A",408.216470839684,0.438891032908319,0.565357938556289,0.776306482985066,0.437568046142237,0.999224310412636,"RPL35A"
"ATP5I",57.4892722009066,0.243943557471624,0.405976932682472,0.600880340318301,0.547919688391926,0.999224310412636,"ATP5I"
"PCGF3",3.77028913515755,-0.517734918533727,0.793441417758373,-0.652518140528168,0.514066974211627,0.999224310412636,"PCGF3"
"GAK",2.67386172206243,-0.358213123485642,0.807258201494064,-0.443740457294413,0.657230241603222,0.999224310412636,"GAK"
"FGFRL1",3.55573440320787,-0.157950684162604,0.697850596393153,-0.226338825214127,0.820937903633366,0.999224310412636,"FGFRL1"
"CTBP1",3.38692484079401,0.576935245801542,0.678043552705435,0.850882282560663,0.394834747759935,0.999224310412636,"CTBP1"
"SLBP",1.78959495368537,0.579797334266785,1.035334820471,0.560009499152187,0.575472958423589,0.999224310412636,"SLBP"
"NELFA",1.61878046645808,-0.0575625773969187,0.940375656697019,-0.061212321891766,0.951190116685301,0.999224310412636,"NELFA"
"C4orf48",3.94452473527755,1.34759166466784,0.608902622822535,2.21314807024669,0.0268874389207436,0.999224310412636,"C4orf48"
"MXD4",3.33355424099208,0.74127596979376,0.664017928995439,1.11634932947549,0.264272633881565,0.999224310412636,"MXD4"
