"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"HSD17B4",5.88826733148802,-0.187498020156938,0.576373035741773,-0.325306717229813,0.744948947501579,0.930000065404136,"HSD17B4"
"SNX2",4.07669505577499,-0.369451137269213,0.591119334485902,-0.625002627583694,0.531969333557997,0.835109482105455,"SNX2"
"SNX24",2.47819479143309,0.277376089180721,0.901382663816339,0.307722902065086,0.75829319147441,0.931487936894232,"SNX24"
"PPIC",14.4240918294364,0.79377302083038,0.417912531394925,1.89937597272064,0.0575150603103996,0.333724797353186,"PPIC"
"CSNK1G3",4.93961179878829,1.6016929862346,0.485023155943293,3.30230209961741,0.000958947290811813,0.038236120547925,"CSNK1G3"
"GRAMD3",7.18274091209883,-0.182027780271148,0.559720011958841,-0.325212206785512,0.745020470720584,0.930000065404136,"GRAMD3"
"PRRC1",3.67415724962142,0.328392354040979,0.634636930722051,0.517449171556018,0.604842642037119,0.866767332358799,"PRRC1"
"SLC12A2",11.7497378766295,-1.75681272101904,0.980985620717487,-1.79086490557743,0.0733149765813783,0.376620084197182,"SLC12A2"
"HINT1",106.649823220636,-0.0360065628438937,0.30475803303065,-0.118148035298129,0.905950363290701,0.977257599645085,"HINT1"
"CDC42SE2",12.9753346006673,1.04161404862139,0.403601054314801,2.58080110912929,0.00985713528099453,0.137944979531244,"CDC42SE2"
"FNIP1",2.90650667786716,0.0959117977852269,0.634578279986641,0.151142578953768,0.879863245136957,0.968119348131422,"FNIP1"
"P4HA2",2.74643973495771,0.101279654823488,0.552077530948,0.183451868888008,0.854443480865158,0.958931655232741,"P4HA2"
"SLC22A5",5.03782497626551,-0.65409334258862,0.716794121799774,-0.912526097376859,0.361491837882689,0.736171460690161,"SLC22A5"
"C5orf56",3.43882750389674,0.71685702789243,0.567939956348199,1.2622056607916,0.206874792300997,0.586869777621491,"C5orf56"
"IRF1",18.0892699315961,1.7783982950521,0.441039713418319,4.03228607525717,5.52368891801248e-05,0.00874799889266765,"IRF1"
"RAD50",2.9252729492123,0.480363936991994,0.64235419022154,0.747817861710098,0.454570026789631,0.792972157844134,"RAD50"
"SEPT8",2.41838791135636,1.20765166220733,0.723887828539141,1.66828563017072,0.0952590391374802,0.425352369546048,"SEPT8"
"SOWAHA",7.65414803336922,0.358103046775404,0.485562654350284,0.737501213421304,0.460817605568366,0.796915474540661,"SOWAHA"
"SHROOM1",5.29824043197054,0.41673564980542,0.518992573720068,0.802970352385423,0.421991870842031,0.771308448082435,"SHROOM1"
"UQCRQ",100.678144322453,0.135777479836614,0.258774581965904,0.524694036041392,0.599795903920751,0.862906894174121,"UQCRQ"
"LEAP2",26.7186138112659,0.841209297992585,0.642518908885028,1.30923664091435,0.190454204161685,0.57314353329119,"LEAP2"
"AFF4",5.21526929155641,0.146796395456097,0.577091570933765,0.254372794283882,0.799207566869148,0.946097091366818,"AFF4"
"ZCCHC10",2.6810599217701,0.6124484007516,0.644464200980572,0.950321832957891,0.341948748460802,0.722130258556394,"ZCCHC10"
"HSPA4",3.47918757995259,0.439710949503745,0.665169453666261,0.661051025539672,0.508579591240508,0.824047161565926,"HSPA4"
"C5orf15",6.97239119036334,0.311569414926636,0.433260995338958,0.719126388662987,0.472063049392828,0.803402696527631,"C5orf15"
"VDAC1",28.945223776927,0.0876918929210811,0.348594644908163,0.251558347788685,0.80138245703258,0.946097091366818,"VDAC1"
"TCF7",1.4776168672454,-0.532312081153803,0.946336911424886,-0.562497430595102,0.573777153746085,0.849234651059671,"TCF7"
"SKP1",26.344043590921,-0.0277410505800268,0.340702107360892,-0.0814231845963952,0.935105411682341,0.985446968460656,"SKP1"
"PPP2CA",6.51514938420402,0.540867978519246,0.438747996836588,1.23275315766443,0.217667872570943,0.597543248577572,"PPP2CA"
"UBE2B",10.4826004494074,0.819562636955622,0.446066793778453,1.8373092289911,0.0661642582318466,0.36014001447107,"UBE2B"
"SAR1B",11.3761204859409,0.50771503750518,0.393885384003462,1.28899181874877,0.197400930826295,0.575456395814005,"SAR1B"
"SEC24A",4.26076886500418,1.43063517804526,0.516018446560795,2.77244968194506,0.00556361201609955,0.0994718390351748,"SEC24A"
"CAMLG",8.51834617073332,-0.0941056705103936,0.417834223069064,-0.225222505277742,0.82180618249036,0.949919264100746,"CAMLG"
"DDX46",7.5139649444326,-0.234532163007191,0.455305319749409,-0.515109648040731,0.606476401124596,0.867356174582649,"DDX46"
"C5orf24",4.93214679809176,-0.154776159926151,0.517812202873739,-0.298904041015601,0.765013263704011,0.934235235710975,"C5orf24"
"H2AFY",20.9961146530292,-0.118020314487287,0.34429802086288,-0.342785341000523,0.73175995475015,0.92231404091919,"H2AFY"
"TGFBI",1.14966827788028,3.39949257541049,2.54548125148319,1.33550092872603,0.181712451515588,0.568408631547441,"TGFBI"
"HNRNPA0",9.12889136756949,-0.488059797926852,0.363348091641312,-1.34322928661107,0.179197741277897,0.566569967636532,"HNRNPA0"
"FAM53C",1.57920899918114,-0.974087435318555,0.967538415922699,-1.00676874353315,0.314045918328633,0.699425966194121,"FAM53C"
"KDM3B",2.34762199852775,0.877075486751582,0.666528498954743,1.31588594955358,0.188212325310143,0.572439029312244,"KDM3B"
"EGR1",24.262548620025,0.631627381068011,0.580403595906299,1.08825545796581,0.276482348223789,0.663029745812084,"EGR1"
"ETF1",2.82067826731712,0.0451165612643836,0.647818112719127,0.069643871294387,0.944477117447578,0.985961799562231,"ETF1"
"HSPA9",7.67630528640635,-1.41746806503011,0.558992165211073,-2.53575658702636,0.0112204695503624,0.147569735657122,"HSPA9"
"CTNNA1",15.7791474691904,0.935155868559169,0.326522327983392,2.8639875084032,0.00418344509016599,0.0841973937144966,"CTNNA1"
"SIL1",3.37815428686454,1.04925378945068,0.595174827429263,1.76293374836217,0.0779116642575096,0.387936770297055,"SIL1"
"PAIP2",5.50741486928563,-0.0298785512260763,0.594495763232748,-0.0502586445084197,0.959916278997694,0.990081432588096,"PAIP2"
"SLC23A1",5.8594369372481,0.573718980853372,0.745206817515271,0.769878867676375,0.441371750459921,0.786051639245177,"SLC23A1"
"UBE2D2",12.6508348385252,-0.253288760151494,0.387514864405217,-0.653623340462717,0.513354503036081,0.827427983077726,"UBE2D2"
"PURA",6.78251141402622,-0.142644163056988,0.405401135729143,-0.351859307943062,0.724943777664188,0.91860160445112,"PURA"
"CYSTM1",65.0412860327042,-0.00286608720483894,0.32685878957872,-0.00876857926486533,0.993003775638765,0.997902266225379,"CYSTM1"
"PFDN1",5.84218427174115,-0.0027958500496598,0.434861707144206,-0.00642928545725611,0.994870207737288,0.997902266225379,"PFDN1"
"HBEGF",8.40629645476933,0.447658718479032,0.767330903706699,0.583397223175235,0.559625926709739,0.845720263713388,"HBEGF"
"SRA1",4.18875372304874,-0.454140825100745,0.506897629462908,-0.895922171863257,0.370294331558706,0.743962765123837,"SRA1"
"SLC35A4",2.82532364980423,0.0632592504807112,0.67616724512591,0.0935556268611202,0.925462159580994,0.983215034311846,"SLC35A4"
"NDUFA2",25.1088711357955,-0.341597650278038,0.337409227721976,-1.01241347957298,0.311340395967335,0.698292030955308,"NDUFA2"
"IK",4.76787815946526,-0.153205429468074,0.522130271291682,-0.293423763937425,0.769198263430364,0.934382269081468,"IK"
"ZMAT2",4.17642080702948,-0.462680436464751,0.559447198520843,-0.827031465503912,0.408219227191792,0.76583024548602,"ZMAT2"
"TAF7",7.75711318761043,0.273188256775572,0.472620049089171,0.578029343660004,0.563244308285269,0.846069735105278,"TAF7"
"DIAPH1",4.34403525144597,0.272364989331892,0.495532618896868,0.549640889308597,0.58256570750719,0.852473627543684,"DIAPH1"
"PCDH1",4.84366105195843,0.0492206672969703,0.493102175209015,0.0998183941819092,0.920488504538589,0.981437658489362,"PCDH1"
"GNPDA1",1.62383139275521,0.0666592595662362,0.781834855752294,0.0852600252800134,0.932054670975023,0.984990043537761,"GNPDA1"
"NDFIP1",11.9368341923354,0.161696344596543,0.394091713182993,0.410301305984226,0.68158493418017,0.905343493672066,"NDFIP1"
"ARHGAP26",5.62508299626278,0.325672529537133,0.467058612144641,0.697284068998768,0.485625035946967,0.80814182861794,"ARHGAP26"
"NR3C1",3.44032005887837,0.291248613866636,0.584617999478878,0.498186190172475,0.618352815156484,0.873135809917752,"NR3C1"
"YIPF5",5.93191952526861,0.54455793751387,0.457724272040068,1.18970736484388,0.23416142968726,0.615079597393936,"YIPF5"
"PRELID2",6.3743966749598,0.365671286137456,0.529360362389239,0.690779499407584,0.489704120621631,0.812239518654036,"PRELID2"
"SH3RF2",2.23476166747801,0.23827306547083,0.674662930739503,0.353173495407043,0.723958376794059,0.91860160445112,"SH3RF2"
"SPINK1",85.0616002534303,1.71579037780016,0.708484850671117,2.42177426401547,0.0154449413608925,0.175147339860222,"SPINK1"
"CSNK1A1",12.8038743986771,0.647215546812752,0.393182271974111,1.64609544464753,0.0997441101694972,0.431623091723991,"CSNK1A1"
"SLC26A2",4.76544457213112,0.891570423540044,0.727161183719057,1.22609738184885,0.220162030991458,0.600044714381447,"SLC26A2"
"CDX1",18.0699849613722,-0.669823504511382,0.506563451187032,-1.32228944457359,0.186071786294975,0.571201635887042,"CDX1"
"CD74",507.852988820068,0.147620661021564,0.448854072068481,0.328883417145521,0.742243808916569,0.92965858349524,"CD74"
"RPS14",306.66358839622,-0.583734241917076,0.583450369418967,-1.00048654095188,0.317075107809462,0.70291835848095,"RPS14"
"SYNPO",5.77331865726575,0.117709375625236,0.597230056252861,0.19709218314257,0.843755400403213,0.953944898192745,"SYNPO"
"RBM22",3.23364818399106,-0.224947054361743,0.756008349780044,-0.297545727407892,0.766049902417338,0.934235235710975,"RBM22"
"DCTN4",2.76309111324674,0.810500125961128,0.568757974640786,1.42503518561304,0.154147030431417,0.53031076785371,"DCTN4"
"TNIP1",11.5185974129936,0.278562261413802,0.390803846520082,0.712793038999649,0.475973833707075,0.804683456185061,"TNIP1"
"SLC36A1",8.50439823468776,0.56914492514738,0.46487420574803,1.22429878472514,0.220839535229094,0.600052906971859,"SLC36A1"
"ATOX1",39.7330399266127,-0.290508456606703,0.321085724313102,-0.904769146084546,0.365587700482785,0.739119761458958,"ATOX1"
"G3BP1",2.94870031620613,-0.189611086545819,0.645482605697569,-0.293750884798681,0.768948268261366,0.934382269081468,"G3BP1"
"LARP1",6.18975039134402,-0.0316344835301999,0.454513054484452,-0.0696008249225811,0.944511380341554,0.985961799562231,"LARP1"
"CLINT1",5.43326249673227,0.826049528123247,0.556286483075203,1.48493546626689,0.137560919895179,0.504825464976903,"CLINT1"
"RNF145",7.15416406420604,0.382021184897757,0.473109043566069,0.807469631140983,0.419395964187972,0.769776098752704,"RNF145"
"TTC1",4.03443424649436,-1.38990388569327,0.634202860485786,-2.1915761853055,0.0284101230836147,0.243820942646857,"TTC1"
"FABP6",671.776597415675,1.35855240709526,1.12303041130946,1.20972005158006,0.226386332976844,0.60637505473839,"FABP6"
"SLU7",3.22543060298362,-0.607101020480471,0.541815623386269,-1.12049375152045,0.262503413830479,0.648440479409372,"SLU7"
"ATP10B",7.69556492309118,0.190720322094656,0.711657570184795,0.267994510400742,0.788703544296965,0.942762655711948,"ATP10B"
"CCNG1",13.9512533990458,-0.935670955676456,0.411494649592108,-2.27383504646764,0.0229759062171714,0.219034066100701,"CCNG1"
"MAT2B",6.59401878306306,0.284057588047563,0.475734886392121,0.597092196037587,0.550445827903697,0.840814788503549,"MAT2B"
"WWC1",2.93734213178547,0.611270196897342,0.604303855085334,1.01152787915117,0.311763844584572,0.698656560763866,"WWC1"
"RARS",5.18109669943314,-0.39745064672975,0.444907237456523,-0.893333740763411,0.371678474233669,0.74453274199417,"RARS"
"PANK3",8.63491506524281,-0.0113522511896904,0.442016540839772,-0.025682865098493,0.979510291020142,0.995964319385791,"PANK3"
"GABRP",4.93278735870604,-3.71024046894362,1.0204225549974,-3.63598437801393,0.000276921114198024,0.02216704814058,"GABRP"
"NPM1",25.5825134628238,-0.871010666809563,0.411441565922874,-2.11697295302642,0.0342621433328674,0.266538676336569,"NPM1"
"FBXW11",2.43153171780136,0.564908917390926,0.648603306600366,0.870962129921721,0.383774830999735,0.753257701029667,"FBXW11"
"UBTD2",2.13022006583733,1.42440587100679,0.688970001003212,2.06744251409017,0.0386924757196992,0.282730809202534,"UBTD2"
"NEURL1B",5.91798275420003,-0.40426902372197,0.829688229338545,-0.487254138876078,0.62607824339613,0.87836277431504,"NEURL1B"
"DUSP1",63.6807262351307,0.0671875105597789,0.414174134156629,0.1622204406767,0.871132263660524,0.964617480586165,"DUSP1"
"ERGIC1",5.76033378188918,0.679167226178509,0.448997513409096,1.51263026162842,0.130373602915673,0.493224120316551,"ERGIC1"
"RPL26L1",3.50646485021998,-0.390158239567703,0.685583024995202,-0.569089702258065,0.56929526640535,0.847699886905892,"RPL26L1"
"ATP6V0E1",20.083922523183,-0.0944208424764127,0.334811739579475,-0.282011743659304,0.777934505495009,0.937946749016226,"ATP6V0E1"
"CREBRF",3.32863009490922,-0.465599521905953,0.594413822910277,-0.783291881784237,0.433455729404518,0.778856074580936,"CREBRF"
"CPEB4",4.00397105930769,1.06279186983036,0.539048004356532,1.97160894992836,0.0486542647137574,0.305167323248336,"CPEB4"
"SFXN1",4.1535738975304,0.338504005113183,0.4924593826705,0.68737446584437,0.491846784046528,0.814717521612185,"SFXN1"
"KIAA1191",3.36385800101644,-0.542471666758103,0.612817778191652,-0.88520876198936,0.376044047479452,0.748530600725578,"KIAA1191"
"HIGD2A",23.1909058775487,-0.471951931477424,0.307200186746535,-1.53630092636246,0.124464592419536,0.481522730717656,"HIGD2A"
"CLTB",45.6081948740699,0.458918721808855,0.475216707351838,0.965704098170697,0.334192268236548,0.716289230213489,"CLTB"
"FAF2",2.52843790968609,0.0429560678208205,0.586870502204305,0.0731951387222156,0.941650834751089,0.985961799562231,"FAF2"
"CDHR2",38.9874107404413,0.593923969114025,0.448189355061746,1.32516304192946,0.185117080446848,0.571042343678725,"CDHR2"
"NSD1",4.11179195234504,0.23540910152703,0.567732798432718,0.414647704301919,0.678399820710553,0.903029001546679,"NSD1"
"PRELID1",53.5944551190639,-0.639023100400351,0.476474736017945,-1.34114791844133,0.179872432002442,0.566569967636532,"PRELID1"
"LMAN2",11.7011418348897,0.251334339926486,0.389600219779036,0.645108311460994,0.518856998072173,0.830667309085609,"LMAN2"
"TMED9",6.96381337073447,-0.158976866157418,0.436511633739974,-0.364198463155096,0.715709814527122,0.916604855910668,"TMED9"
"NHP2",4.06035032314307,-1.06595077877744,0.624602427344502,-1.7066068463892,0.0878951517912055,0.41368121975212,"NHP2"
"HNRNPAB",9.5651353116241,-0.43271546000575,0.576329536842599,-0.75081256875427,0.452765464164611,0.792406978687247,"HNRNPAB"
"PHYKPL",7.61971881156749,0.366494889441913,0.522931366408606,0.700847019292284,0.483398491083865,0.806464746301014,"PHYKPL"
"RUFY1",1.86334986848247,0.187666097554168,0.735785659134445,0.255055389058456,0.798680319211789,0.945914644912784,"RUFY1"
"HNRNPH1",17.3488845889919,-0.706530262176211,0.547635002523693,-1.29014810762693,0.19699923937817,0.575456395814005,"HNRNPH1"
"CANX",19.6542671852603,0.157471404259467,0.34927356901663,0.450854053179069,0.652094740575536,0.894205530619128,"CANX"
"MGAT4B",16.1208662853312,-0.32036451817733,0.376213599201316,-0.851549542221358,0.394464155049494,0.759012054601587,"MGAT4B"
"SQSTM1",24.8643982034812,0.310477395457124,0.314339980825609,0.987712077355416,0.323293677927507,0.707761903504328,"SQSTM1"
"TBC1D9B",2.41384518826393,-0.840676350188755,0.738453267550296,-1.13842864150032,0.254941539994376,0.639952659251521,"TBC1D9B"
"MGAT1",4.77409463551337,-0.723947900001908,0.554211517856154,-1.30626642838882,0.191461969534913,0.57314353329119,"MGAT1"
"BTNL8",8.85288946660157,-0.178039049533306,0.572315279884638,-0.311085612757349,0.755735538256188,0.931113210228137,"BTNL8"
"BTNL3",10.3741431080872,-0.158797468663757,0.499073338552087,-0.318184636198882,0.750344886183949,0.930050889278777,"BTNL3"
"GNB2L1",104.799344708206,-0.701322742542463,0.434156336369049,-1.61536912810668,0.106230781609573,0.445278346392439,"GNB2L1"
"GMDS",13.2100219650874,0.673494368697506,0.392333518249311,1.71663734391801,0.0860454547889347,0.41129270970453,"GMDS"
"SERPINB1",30.9792401599367,0.800927138602942,0.443625242041696,1.80541381035226,0.071009951664887,0.370461056245475,"SERPINB1"
"SERPINB6",22.4192430871744,0.502491584608335,0.453708363605916,1.10752109706488,0.268068696097024,0.655047241824635,"SERPINB6"
"NQO2",4.63601337320641,0.325186633474539,0.685826391200553,0.474152989221213,0.635390814102418,0.884266883670511,"NQO2"
"BPHL",2.11285015727158,-0.829549650870065,0.727859635437884,-1.13971102460024,0.254406712610333,0.639389356755534,"BPHL"
"TUBB2A",3.50487171885586,0.474990402479803,0.614154876021559,0.773404919548548,0.439282779404045,0.783720413254943,"TUBB2A"
"SLC22A23",3.85898017378179,-0.574234430266362,0.59271503004998,-0.968820429976173,0.332634791423452,0.714610734931375,"SLC22A23"
"PXDC1",2.41815028027699,-0.482407886033985,0.753298074200742,-0.640394423609572,0.521916207291332,0.830667309085609,"PXDC1"
"PRPF4B",3.89038780546878,0.153071859898261,0.549983149417727,0.278320999580297,0.780765957374149,0.938188990635667,"PRPF4B"
"ECI2",5.10324871685116,-0.686328626815545,0.620282234648919,-1.10647796837839,0.268519694817917,0.655511635940337,"ECI2"
"RREB1",5.81543522299909,0.519929237755827,0.543959295848629,0.955823793662148,0.339161265125476,0.720490373432486,"RREB1"
"SSR1",6.68945837408575,0.0976672660054247,0.490008524293541,0.199317483601401,0.842014403616163,0.95353555171317,"SSR1"
"DSP",17.3112053533051,-0.0890229446230405,0.354356118851601,-0.251224516487951,0.801640530833652,0.946097091366818,"DSP"
"SLC35B3",3.8883053957171,-0.12610005919941,0.56278086289677,-0.224066004217596,0.822705944659777,0.949919264100746,"SLC35B3"
"TMEM14C",13.1979617091041,-0.726065658567705,0.410883342030054,-1.76708467902453,0.0772140479507654,0.387576051805226,"TMEM14C"
"TMEM14B",8.68638556849031,-0.755908829194853,0.440637963164174,-1.71548729883997,0.0862559220744875,0.41129270970453,"TMEM14B"
"NEDD9",9.22313528378973,1.7030529492641,0.488755627587813,3.48446719205932,0.00049311791252143,0.0299679851853452,"NEDD9"
"ADTRP",7.29582245924711,0.297042534409138,0.459804766148431,0.646018824244307,0.518267164505872,0.830667309085609,"ADTRP"
"EDN1",3.94208537491862,0.347855437671296,0.737137308993312,0.471900463356485,0.636997837320058,0.885688004754375,"EDN1"
"GFOD1",1.42799767304701,0.684650004286987,0.968692761502748,0.70677724815955,0.479704915598331,0.806116820528297,"GFOD1"
