"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"CIAO1",0.727606484049688,1.02062297412724,0.898014994661685,1.13653221849792,0.255733889498483,NA,"CIAO1"
"SNRNP200",3.03020924664211,-0.512694869033909,0.635605089587327,-0.806624864138173,0.419882644206039,NA,"SNRNP200"
"ARID5A",3.80822947435757,0.42174420968824,0.505042619466655,0.835066573457936,0.403680225876157,0.976159079310623,"ARID5A"
"KANSL3",0.914348813931314,0.826248520882214,0.952249059756452,0.867681109702052,0.385568929944122,NA,"KANSL3"
"COX5B",21.8508858695525,-0.388626647486909,0.282748764871716,-1.37445922235321,0.16929916137753,0.940830458016797,"COX5B"
"ACTR1B",1.57818913296174,0.12879283743114,0.760832627603719,0.169278804244738,0.865577347139456,NA,"ACTR1B"
"TMEM131",1.33702785127247,1.04908109103405,0.906334377136679,1.15749895126822,0.247068567524399,NA,"TMEM131"
"INPP4A",3.41002881562728,-0.372835590335041,0.635941096167929,-0.586273780042968,0.557691548017912,NA,"INPP4A"
"COA5",1.78157352519662,0.364401822283441,0.755071090601718,0.482605978190806,0.629375533557078,NA,"COA5"
"UNC50",2.66593844836532,-1.08224750781691,0.676169900385428,-1.60055558107512,0.109475387136808,NA,"UNC50"
"MGAT4A",5.305894079426,-0.453864570186432,0.424957287815715,-1.06802397134851,0.285509698860379,0.976159079310623,"MGAT4A"
"MITD1",1.5870172259209,0.449755510560585,0.699368284062255,0.643088228062325,0.52016685256169,NA,"MITD1"
"TXNDC9",2.13913264862463,-0.249799002330349,0.676355827371901,-0.369330746067475,0.711881210962269,NA,"TXNDC9"
"EIF5B",6.45484285114919,0.405680325361572,0.5008470657838,0.809988423765054,0.417946829074132,0.976159079310623,"EIF5B"
"PDCL3",1.79539731662076,0.0764441551431241,0.693347005850054,0.110253818792226,0.912208081167657,NA,"PDCL3"
"RPL31",156.562454152672,-0.489311087260504,0.23176984762787,-2.11119389458349,0.0347556494049943,0.678013894131758,"RPL31"
"CNOT11",1.15890747123602,-0.0915157732136254,0.868610290353252,-0.105358840702206,0.916091074595514,NA,"CNOT11"
"RNF149",11.0575652690989,0.756198608413391,0.373477947298518,2.02474768291732,0.042893279648863,0.7194970868119,"RNF149"
"IL1R2",4.36439838687982,-0.254651500002407,1.30712026343021,-0.194818722597213,0.845534864608098,0.98822664772119,"IL1R2"
"IL1R1",0.323112092489141,1.5986591566473,1.46508667644751,1.09117036032549,0.275197927362737,NA,"IL1R1"
"UXS1",1.4084060283334,0.0970462435640806,0.727605111435581,0.133377627560376,0.893894737932511,NA,"UXS1"
"GCC2",3.2958415319177,0.285955842122356,0.604619720175096,0.472951563735871,0.636247735980187,NA,"GCC2"
"LIMS1",11.4990439221646,0.666205680236793,0.531990942230767,1.25228763753614,0.210465071934122,0.976159079310623,"LIMS1"
"RANBP2",2.6832471880103,0.415269453803322,0.584621063157229,0.710322429302618,0.477504214025064,NA,"RANBP2"
"LINC00116",3.34099951127727,0.0256416075103076,0.528323703351916,0.0485338956924061,0.961290751405312,NA,"LINC00116"
"BCL2L11",2.60564539265649,0.30281466740965,0.622883946124485,0.48614941722889,0.626861231871552,NA,"BCL2L11"
"MIR4435-2HG",9.12232486657446,0.176844158472999,0.491042530309595,0.36014020692159,0.718742286500576,0.988150221919057,"MIR4435-2HG"
"MERTK",1.90789404814823,-0.258275002087603,0.710406312748214,-0.363559553811485,0.716186934148596,NA,"MERTK"
"TMEM87B",2.35193794922856,-0.618881826826225,0.636117901121937,-0.972904277233337,0.330600878976522,NA,"TMEM87B"
"ZC3H6",0.971959018719444,-0.641404420034725,0.91684432809973,-0.699578325760179,0.48419068218726,NA,"ZC3H6"
"CHCHD5",5.20328090499945,-0.683202832356217,0.464661971245707,-1.47032224419964,0.141474499283007,0.93148371122439,"CHCHD5"
"SLC20A1",7.51721650080107,0.106159568320104,0.483355408804398,0.219630454912453,0.826158970888877,0.988150221919057,"SLC20A1"
"NT5DC4",1.34694112410234,1.35107390979027,1.10731918833151,1.22013049536877,0.222415409824816,NA,"NT5DC4"
"IL1A",0.619534625616802,1.78573659445685,1.1637699865695,1.53444118259206,0.124921152683721,NA,"IL1A"
"IL1B",61.1658768327423,0.972383858960571,0.787889396163297,1.23416289608121,0.217142210379594,0.976159079310623,"IL1B"
"IL1RN",7.89276519372145,2.74104799272553,0.942916409335055,2.9069893848369,0.00364925581089869,0.248250337519857,"IL1RN"
"SLC35F5",0.625643302367872,0.00812912710913398,1.02820133500251,0.0079061627644299,0.993691860512712,NA,"SLC35F5"
"ACTR3",17.3499340708136,0.646888608668765,0.344025496235652,1.88035077558803,0.0600602874840688,0.782415653035089,"ACTR3"
"DDX18",5.67943339716073,-0.0815949668552177,0.461339842698718,-0.176865207171157,0.859614268381196,0.989571239020586,"DDX18"
"INSIG2",1.31326578212531,0.924158841416506,0.889002650213417,1.03954565399175,0.298551036967485,NA,"INSIG2"
"MARCO",1.31856927990111,2.28632694066716,1.03939787298217,2.19966482527752,0.02783068416997,NA,"MARCO"
"DBI",27.1541522458727,0.261885908204174,0.338625885939203,0.77337828877971,0.4392985352053,0.976159079310623,"DBI"
"RALB",3.26978820682335,0.143214427202608,0.531796375589555,0.269303127618798,0.787696425570285,NA,"RALB"
"CLASP1",0.586519933371671,1.60542935975562,1.07062969849549,1.49951879908774,0.133739095499643,NA,"CLASP1"
"NIFK",1.81598762848095,-0.457843168831875,0.792284965251506,-0.577876886363148,0.563347241284262,NA,"NIFK"
"TSN",1.49287175208754,-0.324403134297049,0.739347831181902,-0.438769305346398,0.660828703403855,NA,"TSN"
"GYPC",3.1985059819991,2.08956889981022,0.67308806665315,3.10445096761312,0.0019063252201393,NA,"GYPC"
"BIN1",1.12887424953978,0.821512106774554,0.841985838174404,0.975683995535791,0.329221085695711,NA,"BIN1"
"MAP3K2",4.83358943932169,0.527096911085322,0.478693962405442,1.10111460031093,0.270846783372729,0.976159079310623,"MAP3K2"
"IWS1",1.43015986017535,0.253099420698902,0.7970220564216,0.317556357016324,0.750821483737803,NA,"IWS1"
"WDR33",3.27747958453187,-0.243593948554096,0.611702951196886,-0.398222614550851,0.690466097538216,NA,"WDR33"
"UGGT1",1.34101174094428,-0.0991452021489302,0.81921379181109,-0.12102482055355,0.903671375733406,NA,"UGGT1"
"MZT2B",9.01775497061066,0.291653395576751,0.487815431908118,0.597876525627597,0.549922324162086,0.988150221919057,"MZT2B"
"CCDC115",3.8932032357975,0.253601925036756,0.610977940304721,0.415075419761103,0.678086692807594,0.988150221919057,"CCDC115"
"IMP4",3.25151245050892,-0.0737026179487325,0.58229312757569,-0.126573051369479,0.899278327251273,NA,"IMP4"
"PTPN18",4.82335855440917,-0.606812846247154,0.433351501584397,-1.40027862838494,0.161429898096115,0.93148371122439,"PTPN18"
"FAM168B",1.51699001685017,-0.0269368058358231,0.741814217992398,-0.0363120646416339,0.971033530091989,NA,"FAM168B"
"PLEKHB2",8.65465654951043,0.697189650365265,0.453077190785442,1.53878779277464,0.123856110987314,0.919060602825668,"PLEKHB2"
"MZT2A",3.34369862309911,0.531175367677404,0.561419922392427,0.946128461943176,0.344083068379973,NA,"MZT2A"
"MGAT5",0.286395442100914,0.873732114477542,1.33454180539948,0.654705690704085,0.512657260642096,NA,"MGAT5"
"CCNT2",0.72340340382499,0.673202342214595,0.938076633382529,0.717641094829484,0.472978612141424,NA,"CCNT2"
"RAB3GAP1",1.45292028949164,0.134135440530694,0.756145576849749,0.177393672114738,0.85919917741657,NA,"RAB3GAP1"
"UBXN4",7.3903440906024,0.225153148407657,0.406279365431676,0.554183075895154,0.579453559534041,0.988150221919057,"UBXN4"
"DARS",4.1161314203439,-0.684356408606144,0.633563759363515,-1.08016975165002,0.280066595509055,0.976159079310623,"DARS"
"CXCR4",20.8059034077374,-1.01681458501605,0.448137346739436,-2.26897979473079,0.02326955461561,0.630339833891207,"CXCR4"
"HNMT",9.90137894539497,-0.406197196487021,0.42457058564334,-0.956724771386415,0.33870619163351,0.976159079310623,"HNMT"
"SPOPL",1.65225806613545,-1.10850722900843,0.767348584447525,-1.44459408862601,0.148571934189141,NA,"SPOPL"
"KYNU",4.249253210216,0.90882258158989,0.546400517150441,1.6632901197267,0.0962543755146429,0.868625249174092,"KYNU"
"ARHGAP15",2.72069958230531,-0.370867736036228,0.648115945575281,-0.572224365976736,0.567169982177897,NA,"ARHGAP15"
"ZEB2",19.3269109422743,0.218641478176961,0.278006912101865,0.786460583026253,0.431597702839884,0.976159079310623,"ZEB2"
"MMADHC",5.05299472306194,0.0769610044207471,0.46069936348459,0.167052552099568,0.867328699239541,0.989571239020586,"MMADHC"
"NMI",2.61548672552224,0.280840117130517,0.618226371078246,0.454267450029194,0.649636340940019,NA,"NMI"
"TNFAIP6",1.3616303045104,2.52706331606717,0.994923068768336,2.53995851075756,0.0110865619635532,NA,"TNFAIP6"
"RIF1",1.69266943338898,0.226982422972456,0.788889964915449,0.287723805685351,0.773558165937366,NA,"RIF1"
"ARL5A",5.83204339156273,-0.0369008698625995,0.414382637271663,-0.0890502317026567,0.929041989529716,0.996143799690746,"ARL5A"
"STAM2",0.707238782010652,1.16765852124232,0.93907571966074,1.24341253510863,0.213715853448132,NA,"STAM2"
"FMNL2",3.91503250595525,0.596965492123791,0.743727475343706,0.802666987457885,0.422167238767778,0.976159079310623,"FMNL2"
"PRPF40A",5.11956175251392,0.236044220956593,0.450398643547079,0.524078445480308,0.600223979702527,0.988150221919057,"PRPF40A"
"ARL6IP6",2.24196158710022,-0.29807358162368,0.739690182655163,-0.402970849976306,0.686969668938672,NA,"ARL6IP6"
"NR4A2",22.2643385499773,0.370625867946592,0.374703479349918,0.989117764771226,0.322605526891165,0.976159079310623,"NR4A2"
"GPD2",1.22744230946667,0.544735093942178,0.781261350680444,0.697250789979228,0.485645858670497,NA,"GPD2"
"CYTIP",5.5622851519189,0.217229829505123,0.557379217236769,0.389734354614169,0.696732990008064,0.988150221919057,"CYTIP"
"BAZ2B",2.98222992655765,-0.58206323477993,0.576267776851895,-1.01005688355454,0.312468037789518,NA,"BAZ2B"
"MARCH7",2.38442592515881,0.114048957759775,0.670947873951262,0.169981845367707,0.865024414165197,NA,"MARCH7"
"CD302",5.36100894579398,-0.750101793680994,0.512631759864097,-1.46323706880715,0.143402520891216,0.93148371122439,"CD302"
"LY75",4.14230977288274,-1.04275909136867,0.862688269373999,-1.20873220187094,0.226765745977501,0.976159079310623,"LY75"
"RBMS1",4.45477740144305,0.958069251301974,0.528268296423652,1.81360353780087,0.0697387853957424,0.794461132595469,"RBMS1"
"TANK",4.79346049415066,0.570641963424683,0.461483717517455,1.23653758900627,0.21625880245164,0.976159079310623,"TANK"
"PSMD14",3.03918143677423,-0.365900406072641,0.590447402592153,-0.619700255206956,0.535455147629762,NA,"PSMD14"
"IFIH1",3.15073248462937,-0.710291681631735,0.657069567372632,-1.08099920754498,0.279697466138258,NA,"IFIH1"
"GCA",4.3301531121323,0.192578273915251,0.47254445025822,0.407534727812416,0.683615293229543,0.988150221919057,"GCA"
"CERS6",2.1841133754048,0.0776089447815469,0.685861977179072,0.113155339359604,0.909907402211708,NA,"CERS6"
"PPIG",8.42974182296579,0.148090238031244,0.403701757854837,0.366830798107386,0.713745233133319,0.988150221919057,"PPIG"
"SSB",4.82901564450511,0.104525236328811,0.487439008825119,0.214437569493565,0.830205846767923,0.988150221919057,"SSB"
"METTL5",1.81810600710934,0.634130679228008,0.710445980036224,0.892581135015607,0.372081525459465,NA,"METTL5"
"UBR3",1.51214951532992,-0.000443673417882062,0.824338575262375,-0.000538217464517958,0.99957056461544,NA,"UBR3"
"GORASP2",1.63144703212148,-0.722273008494479,0.771624840579327,-0.9360416753201,0.34925173072775,NA,"GORASP2"
"TLK1",1.64098103684541,0.395021530048376,0.735935047534435,0.536761404925335,0.59143243439962,NA,"TLK1"
"CYBRD1",2.30315530654903,0.767390771448443,0.920589484465336,0.833586288348852,0.404514154914179,NA,"CYBRD1"
"DYNC1I2",4.71340022392639,-0.257776145938737,0.472261081567822,-0.545833980396959,0.585180063064808,0.988150221919057,"DYNC1I2"
"HAT1",2.03895073343698,-0.504956240764728,0.661168256998852,-0.76373333931185,0.445026168731745,NA,"HAT1"
"AC013461.1",1.55082138431863,-0.351676473964177,0.823753128009475,-0.426919743314324,0.669437784688339,NA,"AC013461.1"
"SP3",2.10753606802234,0.17815683855642,0.64182787219128,0.277577285555036,0.781336870668558,NA,"SP3"
"OLA1",3.79503636861519,0.45171659714834,0.508209634328135,0.888839106219464,0.374089555556979,0.976159079310623,"OLA1"
"CIR1",4.58315979670503,0.746731190138784,0.509588827895693,1.46536020662453,0.142822668259519,0.93148371122439,"CIR1"
"GPR155",4.68379834653266,-0.0501511808240573,0.635380816771244,-0.0789309017525991,0.93708758386691,0.996224612518736,"GPR155"
"WIPF1",11.590688849483,-0.43098083935625,0.309043028918803,-1.39456580161038,0.163146813785948,0.93148371122439,"WIPF1"
"ATF2",2.01643917374232,-0.240993061968197,0.772458390597258,-0.31198193313929,0.755054253822557,NA,"ATF2"
"ATP5G3",23.5408861842025,-0.279103813102858,0.274460046971343,-1.01691964343357,0.309191657816692,0.976159079310623,"ATP5G3"
"HNRNPA3",12.0010674360666,0.0362123342945641,0.366511212921127,0.0988028006181544,0.921294844804735,0.996143799690746,"HNRNPA3"
"NFE2L2",11.8969048899853,0.907540609716268,0.338508500975632,2.6809979870538,0.00734029574831837,0.338158568872785,"NFE2L2"
"AGPS",0.892693484659099,-0.243988099371898,0.870487127811813,-0.280289152563603,0.779255672386119,NA,"AGPS"
"PRKRA",1.95502817477221,0.151220408437626,0.69654237312398,0.217101520700607,0.828129228881921,NA,"PRKRA"
"PLEKHA3",2.21967844150385,-0.0135848547443295,0.705884632412278,-0.0192451487403896,0.984645540775431,NA,"PLEKHA3"
"SESTD1",0.980857850245369,0.13089565913049,0.966521839327456,0.135429592797999,0.892272227991895,NA,"SESTD1"
"UBE2E3",2.29944426244909,0.288234861759388,0.717827064524101,0.401538024970513,0.688024048271226,NA,"UBE2E3"
"ITGA4",2.31329627916945,0.549554136351556,0.74395312249444,0.738694575955172,0.460092480150959,NA,"ITGA4"
"SSFA2",1.6742748602819,0.268325822635382,0.720640435585537,0.372343556349792,0.7096370728871,NA,"SSFA2"
"DNAJC10",3.09425651566853,-0.101854728193875,0.537037759202516,-0.18966027332068,0.849575353000324,NA,"DNAJC10"
"ZC3H15",8.21942664969381,-0.294864764244531,0.428209977148621,-0.688598538053657,0.491075941327339,0.988150221919057,"ZC3H15"
"ITGAV",1.79259288478341,0.130295214491255,0.803915448831594,0.16207576888916,0.87124618751535,NA,"ITGAV"
"COL3A1",1.20008345400806,3.23076358955935,2.43044481386396,1.32928901373532,0.18375263742279,NA,"COL3A1"
"SLC40A1",41.3818985036102,-1.76784920101882,0.848468649904405,-2.08357633628302,0.0371987213521646,0.680386869176345,"SLC40A1"
"ASNSD1",0.970629346238508,0.179951411332523,0.943414306909056,0.190744840325884,0.848725506107998,NA,"ASNSD1"
"ORMDL1",4.73635926188469,0.133868538180405,0.499479821318644,0.268015908684733,0.788687073219158,0.988150221919057,"ORMDL1"
"NAB1",1.37080524203595,0.1474767210394,0.753183710792736,0.195804448404996,0.844763228148995,NA,"NAB1"
"GLS",3.83681326224056,-0.115633862772411,0.610179020715541,-0.189508093275331,0.849694612512575,0.988769152135351,"GLS"
"STAT1",27.0165053785912,1.56735249015805,0.460056154394164,3.40687212895143,0.000657119048387018,0.0937489842365479,"STAT1"
"STAT4",0.233035009686177,1.17179847299963,2.08162331551657,0.56292532095743,0.573485737222611,NA,"STAT4"
"NABP1",5.24220715817284,0.583646124455187,0.539002814812311,1.08282574490529,0.278885775996452,0.976159079310623,"NABP1"
"STK17B",12.710637982286,-0.0909946748483197,0.428774142325859,-0.212220527932782,0.831934992495089,0.988150221919057,"STK17B"
"RP11-347P5.1",4.49474743608704,-1.74579420874975,0.902201256016666,-1.93503854833639,0.0529855654625325,0.758104072360544,"RP11-347P5.1"
"ANKRD44",4.33033730115644,0.388914297333578,0.516916760928552,0.752373160883698,0.451826682170272,0.976159079310623,"ANKRD44"
"SF3B1",4.42401731964843,0.262346230310538,0.476930853654427,0.550071835991194,0.582270103126576,0.988150221919057,"SF3B1"
"COQ10B",0.874537627886207,1.37359250415748,0.864868057790084,1.58821046954525,0.112238754460484,NA,"COQ10B"
"HSPD1",8.35792278328405,-0.218453943270405,0.356678400986729,-0.612467541253033,0.540228467010789,0.988150221919057,"HSPD1"
"HSPE1",12.8072001851625,-0.216823471805331,0.408029403985438,-0.531391781296891,0.595147315614726,0.988150221919057,"HSPE1"
"MOB4",2.64594087944623,0.154165728778175,0.643088896031626,0.239726933133974,0.810541954047232,NA,"MOB4"
"FTCDNL1",0.755894702540289,0.328737823596555,0.906900938189523,0.362484820285692,0.716989765025965,NA,"FTCDNL1"
"C2orf69",1.34059543228093,0.00155228705122333,1.08448855700849,0.00143135401585541,0.998857945119675,NA,"C2orf69"
"SPATS2L",7.16964491731978,-0.27890578181142,0.476176642755397,-0.585719157070643,0.558064258250765,0.988150221919057,"SPATS2L"
"BZW1",5.89817966928203,0.226089621507875,0.468224965934781,0.482865370189097,0.62919133170029,0.988150221919057,"BZW1"
"CLK1",3.51669142363608,0.237624423427495,0.50093784217767,0.474359098914342,0.635243854495477,NA,"CLK1"
"PPIL3",1.15996236129328,-0.724968949744664,0.817175412929271,-0.887164418158299,0.374990386180385,NA,"PPIL3"
"FAM126B",2.05688981717854,-0.128566268043073,0.900633657619014,-0.142750903161848,0.886486913444878,NA,"FAM126B"
"NDUFB3",7.59252357099409,0.356003797439259,0.431759907551732,0.824541119294647,0.409632161773919,0.976159079310623,"NDUFB3"
"CFLAR",15.7036526942488,-0.0658574999026655,0.363577014358982,-0.181137688307326,0.856259502879474,0.989571239020586,"CFLAR"
"CASP8",0.744397698039709,1.76911148460225,0.96829701742004,1.82703390878548,0.0676946711960233,NA,"CASP8"
"TRAK2",0.649898128407632,0.315053733038451,1.0357949987142,0.30416610760773,0.761001344481848,NA,"TRAK2"
"SUMO1",8.57422175477093,0.225166211153925,0.393982137247255,0.571513756250873,0.567651438200058,0.988150221919057,"SUMO1"
"NOP58",1.46992042774934,0.772065162190598,0.725340525003678,1.06441751918753,0.287139600861327,NA,"NOP58"
"BMPR2",1.80622109633811,-0.325724796801044,0.807796376766619,-0.403226365169932,0.686781705724294,NA,"BMPR2"
"NBEAL1",37.3030885831218,1.56208132281793,0.447083046018726,3.49393996647438,0.000475948031755138,0.0937489842365479,"NBEAL1"
"CYP20A1",2.25179953698537,0.791508093115989,0.829906613173567,0.953731516958586,0.34021956237761,NA,"CYP20A1"
"NRP2",3.00205570974243,0.115862970106376,0.781568485202238,0.148244168361517,0.88215007556717,NA,"NRP2"
"NDUFS1",1.28400874391873,0.455833347791401,0.847442801970488,0.537892760114888,0.590651086981439,NA,"NDUFS1"
"EEF1B2",69.297504716366,-0.224311637743069,0.275861230343657,-0.813132158743839,0.416142290303592,0.976159079310623,"EEF1B2"
"KLF7",1.43233656285262,-0.340350676594113,0.785321192273257,-0.433390413938666,0.664731163483758,NA,"KLF7"
"CREB1",2.76767777772668,0.0769039300603009,0.686046530639537,0.112097250879777,0.910746297168691,NA,"CREB1"
"METTL21A",2.53031380122241,-0.163994380973076,0.657670693576804,-0.249356376336578,0.803085126146116,NA,"METTL21A"
"AC079767.4",3.58862366532526,-0.152765961712675,0.859572868880765,-0.177723107886814,0.858940436675257,NA,"AC079767.4"
"CCNYL1",1.11678834551017,-0.00992667496504736,0.839232746688602,-0.0118282741041928,0.990562622772703,NA,"CCNYL1"
"IDH1",2.62546056118827,0.0337829699830047,0.579645113455188,0.0582821612721427,0.953523876601629,NA,"IDH1"
