"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"SNAPIN",2.31654573278385,0.0521198315224218,0.834688982395632,0.062442218145534,0.950210675316607,NA,"SNAPIN"
"ILF2",6.47189454530243,-0.07976473572192,0.613878100975244,-0.129935789524339,0.896617228358946,0.999725444308366,"ILF2"
"GATAD2B",2.24562468550625,-0.825705000382744,0.851960413774912,-0.969182355227241,0.332454213119731,NA,"GATAD2B"
"JTB",21.9007727678018,0.504968129976673,0.288588081460814,1.74978858246868,0.0801548015523523,0.570943923755843,"JTB"
"RPS27",807.640809096369,-0.355276187822744,0.236900182911493,-1.49968726683287,0.133695430435777,0.645741813314361,"RPS27"
"TPM3",20.2686191649567,-0.101366801063624,0.354639163009144,-0.285830815196828,0.775007705184149,0.978179661117495,"TPM3"
"C1orf43",7.74464009359419,0.475126594507011,0.494854323065661,0.960134270553736,0.336987642438963,0.81412223173343,"C1orf43"
"HAX1",5.56476837829098,0.0572124519897332,0.504628081029079,0.113375482143326,0.909732876779999,0.999725444308366,"HAX1"
"UBE2Q1",2.15897434202766,-0.124400123046286,0.83556496626229,-0.14888144916219,0.881647179485057,NA,"UBE2Q1"
"ADAR",8.35356995180504,-0.151610235314947,0.552204837811592,-0.274554340950333,0.783658649245617,0.978179661117495,"ADAR"
"PMVK",4.38067820409076,0.707654182616315,0.548044258305326,1.29123546482275,0.196622040914867,0.70728770228895,"PMVK"
"PBXIP1",1.41228638190836,-0.368631426969715,0.886020647412382,-0.416052862928534,0.677371321309102,NA,"PBXIP1"
"CKS1B",5.28025735380115,1.81997537557914,0.627572665146189,2.90002333858055,0.00373134876285583,0.196993265568418,"CKS1B"
"DPM3",3.89903570068646,1.00654609263595,0.616866891184075,1.63170711059542,0.102741201418412,0.596940480639483,"DPM3"
"KRTCAP2",5.53336553913994,-0.764432467155331,0.56775128795094,-1.34642137037545,0.178166662790304,0.70001811492087,"KRTCAP2"
"FDPS",4.40701659535418,-0.652652148411974,0.623344060701811,-1.04701751337322,0.295091500874187,0.795329195299048,"FDPS"
"ASH1L",2.62330194499715,-0.458872809995426,0.769775426730309,-0.596112572655806,0.551100025612358,NA,"ASH1L"
"DAP3",4.21408194946676,0.231746768450494,0.541496334151509,0.427974768866397,0.66866949005505,0.951833255074397,"DAP3"
"GON4L",1.90713952880182,0.206627363165759,0.77578591469378,0.266345855540983,0.789972860468404,NA,"GON4L"
"SSR2",18.7370641893044,-0.254281886530635,0.346968831406973,-0.732866654043569,0.463639763054017,0.895837862951518,"SSR2"
"LAMTOR2",4.02248348442092,-0.58816978338059,0.71242054543493,-0.825593516567543,0.409034714192027,0.863785072911397,"LAMTOR2"
"PMF1",1.20761943214057,-0.0220338765760654,0.998009278877033,-0.0220778273733668,0.982385873357989,NA,"PMF1"
"CCT3",6.16294042902353,0.650747907998226,0.47401152260586,1.37285250877608,0.169798203067646,0.696300340526668,"CCT3"
"APOA1BP",3.81930062464524,0.179817201340485,0.689915166459165,0.260636684164166,0.794372697289552,NA,"APOA1BP"
"GPATCH4",2.83750785917066,1.29605393710958,0.633567915710637,2.04564326092155,0.0407914818766158,NA,"GPATCH4"
"HDGF",2.91210998958566,1.08529580922189,0.615975816482522,1.7619130170067,0.0780839949589095,NA,"HDGF"
"SH2D2A",3.67343097641691,-0.0889582717095005,0.589000852147229,-0.151032500861755,0.879950077983442,NA,"SH2D2A"
"FCRL3",2.64040781944052,-0.49186715657202,0.776791815208588,-0.633203320300101,0.526600877758128,NA,"FCRL3"
"PYHIN1",4.5496339594233,0.296339945333533,0.631585895176957,0.469199751920527,0.638926862798485,0.94099334413233,"PYHIN1"
"IFI16",9.19272929206386,-0.383132032647941,0.477536775160065,-0.802308958340476,0.422374261683015,0.874904290034939,"IFI16"
"DUSP23",3.81229594710759,-0.88617826098106,0.660347268660078,-1.3419882280716,0.179599812610238,NA,"DUSP23"
"FCRL6",1.08809405325026,-0.60546919983332,1.13764112310566,-0.53221458642462,0.594577381535449,NA,"FCRL6"
"TAGLN2",18.8269852641085,0.340071105526586,0.37867399607809,0.898057719961464,0.369154778122663,0.834783374830179,"TAGLN2"
"COPA",3.87645810491194,0.518182095042322,0.649659931461787,0.797620524135405,0.42509073697787,0.87604807448367,"COPA"
"CD84",3.39285539684343,-0.709789995382996,0.693286377164023,-1.02380490770132,0.305927431876843,NA,"CD84"
"CD48",19.7692863309318,-0.212957462069529,0.385605693381913,-0.552267421680963,0.580765147569434,0.91758612495422,"CD48"
"SLAMF7",1.74222321487715,-0.312993508036152,0.957938468792486,-0.326736547526576,0.743867155115241,NA,"SLAMF7"
"CD244",2.82499890358504,-1.45765481960512,0.745219060911971,-1.95600850281701,0.0504641524727287,NA,"CD244"
"TSTD1",9.05566365628977,0.598952350762435,0.457605716860643,1.30888301586677,0.190573980600827,0.702423604062595,"TSTD1"
"ARHGAP30",7.51347625910484,0.0164583443308329,0.473222325207598,0.0347793065840942,0.972255721601141,0.999852162982358,"ARHGAP30"
"PFDN2",4.55329406136425,0.463388818262506,0.552849562711722,0.838182481305743,0.401928224496904,0.8634332944911,"PFDN2"
"UFC1",5.85241603593639,-0.596483489884409,0.513858555028889,-1.16079314832245,0.245726030034455,0.759150400064307,"UFC1"
"NDUFS2",3.76738379404237,-0.767282573004029,0.870968008492393,-0.880953795687813,0.3783428286371,NA,"NDUFS2"
"FCER1G",15.6658400762579,-0.533485275385824,0.549345184905662,-0.971129428352847,0.331483830959391,0.809685722394459,"FCER1G"
"SDHC",4.90948577300305,0.345897473258879,0.554674947137015,0.623603923422624,0.532887733346655,0.91758612495422,"SDHC"
"SH2D1B",2.26170482498807,-0.277950236340787,0.768346474470659,-0.361751170306699,0.7175379846353,NA,"SH2D1B"
"UHMK1",4.33631001771223,0.0661402439824868,0.560408818314934,0.118021419044334,0.906050686546829,0.999725444308366,"UHMK1"
"MGST3",3.02601186627442,-0.83151163473389,0.733288418751978,-1.13394895305872,0.256815961157579,NA,"MGST3"
"ALDH9A1",2.60659835483691,-1.31914379202031,0.847461003786636,-1.55658347242657,0.119569410320915,NA,"ALDH9A1"
"TMCO1",5.3508935229962,0.496818046741207,0.521604390765254,0.952480568678337,0.340853315982983,0.819051810159913,"TMCO1"
"CD247",16.9503431946623,-0.95414069209515,0.427928137926577,-2.22967504945623,0.0257690234600749,0.414469081959194,"CD247"
"RCSD1",7.463915060162,-0.555026102100456,0.474867340871351,-1.16880243034195,0.242483240984408,0.755655238831618,"RCSD1"
"MPC2",6.72023289155122,0.0706244295721029,0.470406148790179,0.150135005151908,0.880658102854334,0.999404062076215,"MPC2"
"TIPRL",1.7750543366363,1.06983043317116,0.787507423774857,1.35850202915295,0.174304439150005,NA,"TIPRL"
"XCL2",21.9584242563961,-0.69202335148213,0.416098898403754,-1.66312228688151,0.0962879595134328,0.585887753649532,"XCL2"
"XCL1",21.8624638720585,-1.24952742475266,0.44869075623855,-2.78482987977656,0.00535558133428585,0.212529310446914,"XCL1"
"PRRC2C",11.4083056109173,0.464774491193181,0.386509469129288,1.20249186194637,0.229173017248781,0.738069519131036,"PRRC2C"
"PIGC",3.50692066913828,0.904126214008669,0.649978443286612,1.39100953785015,0.164222534516912,NA,"PIGC"
"FASLG",1.8926952745359,1.37588901927429,0.867603847472412,1.58584937501449,0.112773482129668,NA,"FASLG"
"PRDX6",4.25507306666475,-0.643867758558037,0.651671104644345,-0.988025637425545,0.323140092466623,0.80406889452767,"PRDX6"
"RC3H1",1.63792667968892,-0.599910318817388,0.972063192650697,-0.617151563142213,0.53713476076363,NA,"RC3H1"
"RABGAP1L",3.71453155058453,0.322349897338261,0.594615789197686,0.542114594321835,0.587739565427322,NA,"RABGAP1L"
"CACYBP",4.94262265467842,0.476033085864564,0.565981555111169,0.841075263965205,0.400305771630121,0.8634332944911,"CACYBP"
"MRPS14",3.0838481105276,-0.445321759783104,0.690140833207871,-0.645262152817689,0.518757314730847,NA,"MRPS14"
"TOR1AIP2",2.15881258649541,-0.994207584565336,0.843565546250274,-1.17857775128996,0.238566355280306,NA,"TOR1AIP2"
"CEP350",1.77621740115539,0.776395539034173,0.824140593440621,0.942066857540504,0.346158411389284,NA,"CEP350"
"MR1",0.621974536975715,-1.63325665622455,1.27537518238955,-1.28060877989211,0.20033111456046,NA,"MR1"
"DHX9",2.76442712686522,0.739693789343205,0.654661443796064,1.12988751109899,0.258523627064949,NA,"DHX9"
"ARPC5",16.6924023626607,-0.0170315990338729,0.456732621784589,-0.0372900866317046,0.970253709718716,0.999852162982358,"ARPC5"
"C1orf21",1.08984534349631,-0.329882881922632,1.02653262122821,-0.321356452879148,0.74794027990819,NA,"C1orf21"
"IVNS1ABP",3.6470205574336,-0.591180082750587,0.679689914939384,-0.869779100375956,0.384421134991325,NA,"IVNS1ABP"
"TPR",5.9925080620395,0.501911592369067,0.474911861049715,1.05685208884797,0.290579097321455,0.790860547602557,"TPR"
"RGS1",51.0673255752853,-1.34338272002579,0.402900278746415,-3.33428093970447,0.000855202331505838,0.0807941150027883,"RGS1"
"RGS2",5.69727903167905,0.272484421418603,0.56318442226167,0.483828051074893,0.628507905567571,0.938578777449077,"RGS2"
"TROVE2",4.26808479183165,0.148515481462816,0.630216808491872,0.23565776009405,0.813698249343108,0.983718659453307,"TROVE2"
"DENND1B",2.87199756889193,-1.37346681586923,0.853428190166241,-1.60935252865469,0.107539279151432,NA,"DENND1B"
"PTPRC",29.9793401751602,0.0323307468608501,0.304691295338168,0.106109847427598,0.9154951981405,0.999725444308366,"PTPRC"
"CSRP1",2.89969281780143,0.982044892592734,0.734249247170533,1.33748164724321,0.181065469019758,NA,"CSRP1"
"TIMM17A",2.19416809099339,0.925484813505713,0.745492561835214,1.24144070764087,0.214442988932467,NA,"TIMM17A"
"PTPN7",13.7060594794302,-0.265454615082,0.436710595805567,-0.6078501818632,0.543286843305902,0.91758612495422,"PTPN7"
"TMEM183A",5.54988793954981,0.967125776692756,0.495575973322561,1.95151869492122,0.050995374523419,0.519693514518124,"TMEM183A"
"BTG2",9.1424084848474,-0.0217220198455049,0.484730402016524,-0.044812579848797,0.964256697897575,0.999852162982358,"BTG2"
"SNRPE",12.5150749494241,0.598004113922475,0.395755167165948,1.5110456250132,0.130776826897455,0.645741813314361,"SNRPE"
"MDM4",5.08919561853386,0.0299992532587834,0.524308067442956,0.0572168446789107,0.954372460028224,0.999852162982358,"MDM4"
"ELK4",2.75386018279285,-0.864103881853635,0.811691436060385,-1.06457188466548,0.287069708442465,NA,"ELK4"
"NUCKS1",11.9156118098109,1.38714592340967,0.387490569993348,3.57981853192836,0.000343832898172554,0.0565743180233357,"NUCKS1"
"RAB29",2.65025367414661,-0.226978901548622,0.792101682199536,-0.286552732621826,0.774454811060952,NA,"RAB29"
"RASSF5",7.37941291324953,-0.860564180379983,0.488375768402658,-1.76209434631585,0.0780533583725047,0.567229871573465,"RASSF5"
"EIF2D",2.06590347778936,-0.205132090820104,0.850918349988694,-0.241071415163194,0.809499766905894,NA,"EIF2D"
"MAPKAPK2",2.33402918088365,-0.691856339997159,0.869262935307877,-0.795911469240451,0.426083494433311,NA,"MAPKAPK2"
"FCMR",4.33142670687212,-0.323167412082557,0.629337316868033,-0.513504290021821,0.607598610653566,0.934239207979616,"FCMR"
"PIGR",3.80716027603747,1.58097276854125,1.37606575800744,1.14890786239061,0.250593975270009,NA,"PIGR"
"CD55",2.25787746564591,-0.293815790960406,0.788083994837768,-0.372822938779374,0.709280229079826,NA,"CD55"
"CD46",4.13079403935178,-0.383807991636205,0.691769141562255,-0.5548209201258,0.579017156370261,0.91758612495422,"CD46"
"TRAF3IP3",10.7017651878605,-0.641794710651362,0.417939531673914,-1.53561618849711,0.124632541428548,0.637365845767074,"TRAF3IP3"
"TRAF5",2.79623869541244,-0.615892644547712,0.730285394433936,-0.843358841956722,0.399027783191458,NA,"TRAF5"
"NENF",3.94224131795831,0.505027111215649,0.585462327938319,0.862612480967103,0.388350565833121,0.855324252356383,"NENF"
"CENPF",1.63173069382531,1.20187119281452,1.91301401779326,0.628260525869499,0.529833286178733,NA,"CENPF"
"RRP15",2.30789272985231,0.729357883380054,0.674869321304716,1.08073942666411,0.279813039779961,NA,"RRP15"
"AIDA",1.70799977706339,0.2139755648453,0.785837856404368,0.272289713585896,0.785399264897438,NA,"AIDA"
"BROX",2.99326832055874,-0.38318921874489,0.752450614632653,-0.509254974736067,0.610573513519207,NA,"BROX"
"DEGS1",1.67412333432181,-1.44812704856115,0.926624237388079,-1.56279858666665,0.118099976742878,NA,"DEGS1"
"CNIH4",2.32057449107254,-0.0466298379039074,0.792287526868474,-0.0588546914126143,0.953067846470387,NA,"CNIH4"
"WDR26",2.75707401332373,-0.160693709558298,0.784630265470633,-0.204801824030981,0.837726961850395,NA,"WDR26"
"LBR",3.13734293801181,0.0695378008960131,0.667147823833881,0.104231473763044,0.916985657546262,NA,"LBR"
"SRP9",11.6333694566459,-0.224276985101046,0.393929654690491,-0.56933257608458,0.569130463530589,0.91758612495422,"SRP9"
"H3F3A",64.2966646142056,-0.129655134724678,0.227876211233383,-0.568971785264104,0.569375287604522,0.91758612495422,"H3F3A"
"PARP1",5.28996249270127,0.846546112223725,0.499387055431206,1.69517031532337,0.090043116384577,0.577240692536842,"PARP1"
"ITPKB",3.85542786470438,-1.36344325199945,0.742514843635526,-1.83625049880985,0.0663206171545083,NA,"ITPKB"
"SNAP47",1.49848525517752,-0.47802966290063,0.892273768799376,-0.535743265818356,0.59213599721902,NA,"SNAP47"
"ARF1",9.23155321426623,0.272937833955969,0.491763561041245,0.555018418562893,0.57888206229394,0.91758612495422,"ARF1"
"MRPL55",5.68529994675689,0.798170517016395,0.573251909585934,1.39235561830561,0.163814736986932,0.68702675909239,"MRPL55"
"GUK1",30.6380681877775,-0.345952401950804,0.327123684164271,-1.05755840588136,0.290256813891777,0.790860547602557,"GUK1"
"TRIM11",1.68232998303405,-1.22649226329375,0.896484903249336,-1.36811256815178,0.171276843271818,NA,"TRIM11"
"RNF187",6.14241827934264,-0.00709806831909877,0.641614585414271,-0.0110628225736417,0.991173324713601,0.999852162982358,"RNF187"
"RAB4A",4.26215427023018,0.0264980481351395,0.659672887390014,0.04016846628331,0.96795881759135,0.999852162982358,"RAB4A"
"GALNT2",2.29087953201468,0.357847432262168,0.809113897248346,0.44227077730236,0.658293274739354,NA,"GALNT2"
"GNPAT",2.16694554730605,0.603357350638655,0.710508900128978,0.849190419049119,0.395775343636247,NA,"GNPAT"
"IRF2BP2",5.73902563550631,0.506675033218937,0.512363465650462,0.988897661888707,0.322713214616163,0.80406889452767,"IRF2BP2"
"TOMM20",9.25810755309261,0.254039244145886,0.452298237324836,0.561663131053587,0.574345558640377,0.91758612495422,"TOMM20"
"ARID4B",9.50863820373691,-0.294488036350817,0.422339563587258,-0.697277881923971,0.485628907170726,0.907393886687625,"ARID4B"
"GGPS1",2.84734329902745,0.261479870674163,0.676657551590589,0.386428659607085,0.699179228103628,NA,"GGPS1"
"LYST",4.33410673828361,1.30321333633945,0.585933475354341,2.22416603787886,0.0261372751332885,0.414786427934059,"LYST"
"ADSS",2.54138958846476,-0.235278396276898,0.706684820025341,-0.332932574196883,0.739185180112786,NA,"ADSS"
"DESI2",1.32073101272193,0.27563164470837,1.01538291061759,0.271455863424688,0.786040441504723,NA,"DESI2"
"COX20",6.21399881086719,-0.48513271581526,0.49596469481358,-0.978159778081802,0.327995306186719,0.806509006308439,"COX20"
"HNRNPU",10.0957889994326,-0.0270518468564557,0.429727446710843,-0.0629511730365653,0.94980538542667,0.999852162982358,"HNRNPU"
"SH3YL1",3.18536736352721,-0.673525267562165,0.759287013128273,-0.887049634613441,0.375052178392888,NA,"SH3YL1"
"ACP1",4.94441939211896,-0.275760982139458,0.585588966453783,-0.470912189157892,0.637703443202653,0.94099334413233,"ACP1"
"TMEM18",2.13934716299133,0.0860614839955395,0.809835379734954,0.106270343515624,0.915367860767227,NA,"TMEM18"
"ADI1",2.19355738251567,0.763784139676543,0.714918458421614,1.06835140522573,0.285362028526961,NA,"ADI1"
"RPS7",197.537595177671,-0.0378756129058421,0.216891613457577,-0.174629218262745,0.86137098849529,0.996020686299331,"RPS7"
"AC092580.4",29.6441221143113,-1.1426421386014,0.445921695743125,-2.56242777489711,0.0103943204442581,0.300932341894248,"AC092580.4"
"ID2",34.6125020430059,-0.123313904720908,0.307406363280862,-0.401142980271499,0.688314858367185,0.958831908196989,"ID2"
"ITGB1BP1",7.96891724872109,1.21108464972022,0.482743423368323,2.50875432185056,0.0121157717145135,0.310683003250739,"ITGB1BP1"
"IAH1",4.19648739449136,0.434375075671409,0.651995642865622,0.666223893402513,0.505268002912437,0.907393886687625,"IAH1"
"YWHAQ",6.36511453783022,-0.0348569296545692,0.475678263701447,-0.0732783738809783,0.941584600568984,0.999852162982358,"YWHAQ"
"HPCAL1",5.33216495842859,-0.688383812221452,0.669453947727611,-1.02827657459949,0.303819746985877,0.802598698264938,"HPCAL1"
"ODC1",5.20947022724695,2.34610863407651,0.65576775446935,3.57765171905256,0.000346694985101222,0.0565743180233357,"ODC1"
"PDIA6",7.56304072823361,0.522703898682193,0.492403426647795,1.06153586753179,0.288446441617905,0.790475362907084,"PDIA6"
"PQLC3",2.65906552467294,0.177763742797193,0.704793184455246,0.25222114333383,0.800870136242219,NA,"PQLC3"
"LPIN1",5.45735960283842,-0.115140676484009,0.636337324797811,-0.180942830157878,0.856412450071738,0.996020686299331,"LPIN1"
"RDH14",2.24611193449842,-0.523045000122343,0.812614603324911,-0.643656904493521,0.519797941304355,NA,"RDH14"
"PUM2",1.87593723687391,-0.460152902087685,0.822863253754283,-0.559209443353139,0.576018789051825,NA,"PUM2"
"UBXN2A",1.51406624374994,0.191210686384194,0.887145931317889,0.21553464839786,0.829350501276343,NA,"UBXN2A"
"SF3B6",8.68603221294974,0.465742914183909,0.469021149734553,0.993010473935985,0.320704850248684,0.80406889452767,"SF3B6"
"ITSN2",4.34632838645136,0.184978285126891,0.562163570610104,0.329047086644442,0.74212009785204,0.962851898626438,"ITSN2"
"PTRHD1",3.74430326086795,0.202842825247225,0.658560704793464,0.308009305400084,0.758075251657618,NA,"PTRHD1"
"POMC",2.39881603188218,-1.36798664369457,0.874156402783337,-1.56492206582124,0.117601184085991,NA,"POMC"
"DNMT3A",4.50224784451783,-0.701402344631195,0.666633377117005,-1.05215605564869,0.292727957352159,0.792528934309389,"DNMT3A"
"ASXL2",1.90698215616813,0.206363960107895,0.885500938818727,0.23304770335217,0.815724363477219,NA,"ASXL2"
"RAB10",3.38834620172782,0.419090530150467,0.608103721798178,0.689176065081802,0.490712477047008,NA,"RAB10"
"HADHA",7.03951599521182,0.124933582047647,0.457263998396868,0.273219808438134,0.784684254126546,0.978179661117495,"HADHA"
"HADHB",2.10561898666394,0.00319145879544384,0.74718347606531,0.00427131875593683,0.996591991073086,NA,"HADHB"
"OST4",40.644522636921,0.0597367269265542,0.261227899527651,0.228676672876708,0.819120226751431,0.983718659453307,"OST4"
"PREB",1.87841242835802,0.882942778176831,0.817077153759848,1.08061126677438,0.279870068652075,NA,"PREB"
"ATRAID",6.99673661873269,-0.457733181636005,0.584231065338912,-0.783479703138473,0.433345468075728,0.878371444198186,"ATRAID"
"SNX17",5.72412322177057,-0.891004090412299,0.675258330991701,-1.31950107021079,0.187001652571817,0.70001811492087,"SNX17"
"PPM1G",6.48845531129365,0.732418323541936,0.501467587092274,1.46054967936974,0.144139064469045,0.657016256885189,"PPM1G"
"NRBP1",2.35143906212449,-1.10389299060378,0.87617649250289,-1.25989797723332,0.20770616853839,NA,"NRBP1"
