"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"BRE",3.82245929406156,0.271629579826659,0.699283958171283,0.38843959832427,0.697690745017268,0.999577022813176,"BRE"
"FOSL2",15.3047375262859,-0.718676584926996,0.491005742442306,-1.4636826472787,0.14328067894856,0.999577022813176,"FOSL2"
"PPP1CB",36.0975029562102,0.0635397245453073,0.369195860151207,0.172103025530362,0.863356534226254,0.999577022813176,"PPP1CB"
"WDR43",10.6972744051763,-0.179221347594048,0.467555922916192,-0.38331531868151,0.701485982426502,0.999577022813176,"WDR43"
"YPEL5",6.75761835158688,-0.739702451972046,0.62259996950962,-1.18808623224742,0.234799437935409,0.999577022813176,"YPEL5"
"LCLAT1",7.82519870087615,0.165349571730238,0.522873430949656,0.31623249900062,0.751826041849818,0.999577022813176,"LCLAT1"
"XDH",5.55131312413855,0.347943092588852,0.610218569514118,0.570194205767778,0.568545985588484,0.999577022813176,"XDH"
"DPY30",26.7347450230094,-0.137232837876021,0.386469570129415,-0.35509351442616,0.722519535208822,0.999577022813176,"DPY30"
"SLC30A6",4.77942928375495,0.432478153409199,0.673415530084913,0.642215889132623,0.520733017713775,0.999577022813176,"SLC30A6"
"YIPF4",12.97527537416,0.399423492428125,0.450106920453151,0.887396914550881,0.374865244083648,0.999577022813176,"YIPF4"
"BIRC6",13.0275761939648,0.0747589288392672,0.409084804675095,0.182746775203842,0.854996712412842,0.999577022813176,"BIRC6"
"CRIM1",6.84022443224115,0.132250462116312,0.605320676490066,0.218480001184104,0.8270551387033,0.999577022813176,"CRIM1"
"FEZ2",8.36460146661747,0.464528813909258,0.459688232857774,1.01053013913667,0.31224136721648,0.999577022813176,"FEZ2"
"STRN",7.08382989901024,-0.110151711558405,0.54736801656099,-0.201238852519128,0.840511812937623,0.999577022813176,"STRN"
"EIF2AK2",16.10778846232,-0.50904000333185,0.916523250000397,-0.555403262635868,0.578618861464367,0.999577022813176,"EIF2AK2"
"CEBPZOS",10.8142062135879,-0.766919418755222,0.510605766125607,-1.50197954984818,0.133102390340135,0.999577022813176,"CEBPZOS"
"CEBPZ",17.4804698189515,-0.023349930571563,0.378262545325413,-0.0617294280391295,0.950778304464991,0.999577022813176,"CEBPZ"
"ATL2",5.96878821299221,-0.283418230174322,0.607438843666009,-0.46657903611142,0.640801088605738,0.999577022813176,"ATL2"
"HNRNPLL",6.47495669423751,0.213058626693692,0.543721612845718,0.39185241428714,0.695167264695239,0.999577022813176,"HNRNPLL"
"GALM",16.6377180315511,0.174562386549093,0.378952157695952,0.460644920484002,0.645053377790034,0.999577022813176,"GALM"
"SRSF7",52.3347594029642,-0.120686493565977,0.307470455266143,-0.392514114767586,0.694678384342297,0.999577022813176,"SRSF7"
"GEMIN6",6.69594764231808,-0.0352107152464402,0.616426456796729,-0.0571207073580412,0.954449041265886,0.999577022813176,"GEMIN6"
"SOS1",6.49696384799378,0.4927321833514,0.569092826849728,0.865820407681063,0.38658865600125,0.999577022813176,"SOS1"
"MAP4K3",3.35236498533385,0.902296671212269,0.718722999197718,1.25541644307955,0.20932762328473,0.999577022813176,"MAP4K3"
"AC007246.3",5.35406569243539,0.9731210111067,0.557574457734483,1.7452754472661,0.0809369336716563,0.999577022813176,"AC007246.3"
"THUMPD2",4.10181700049769,-0.595221469644833,0.714030467941268,-0.833607943034992,0.404501948171806,0.999577022813176,"THUMPD2"
"PKDCC",21.5071641512215,-0.294196069889595,0.384699761094618,-0.764742013492535,0.444425183073069,0.999577022813176,"PKDCC"
"EML4",38.5549871727419,-0.169863008909228,0.304742901887474,-0.557397753506821,0.577255700030963,0.999577022813176,"EML4"
"COX7A2L",42.3749816809459,0.0597673493445963,0.325373717475834,0.183688313267144,0.854257977568645,0.999577022813176,"COX7A2L"
"MTA3",5.48212316938869,-0.0579122178162963,0.60001945016366,-0.0965172342338241,0.923109786886811,0.999577022813176,"MTA3"
"HAAO",9.65902648596348,0.0223713791375025,0.471665175552272,0.0474306357498365,0.962170012692029,0.999577022813176,"HAAO"
"ZFP36L2",126.483900330319,-0.574420254297778,0.275282122476087,-2.08666022018076,0.0369188595425761,0.999577022813176,"ZFP36L2"
"LRPPRC",19.0851550250941,-0.458356203288195,0.39958261275293,-1.14708745741048,0.251345477103944,0.999577022813176,"LRPPRC"
"PPM1B",10.5282077238098,0.120771596760117,0.43750699329467,0.276044951534694,0.782513540692921,0.999577022813176,"PPM1B"
"PREPL",5.80733873089884,-0.00975772111831692,0.649074432913646,-0.0150332852805729,0.988005625565624,0.999577022813176,"PREPL"
"PIGF",11.5926486717373,0.13789167664044,0.472927817556943,0.291570238673552,0.770615233222705,0.999577022813176,"PIGF"
"CRIPT",11.4458880973379,-0.24377995834342,0.462688883142499,-0.526876627524982,0.598279265499284,0.999577022813176,"CRIPT"
"MCFD2",6.54049881431653,0.101341434590756,0.543401194314462,0.186494685052367,0.852056846460444,0.999577022813176,"MCFD2"
"CALM2",225.596748856932,0.0353784383012425,0.244468772549273,0.144715572186676,0.884935443762338,0.999577022813176,"CALM2"
"EPCAM",355.540760495082,0.0124460507979858,0.206722604005356,0.0602065306688151,0.951991144431088,0.999577022813176,"EPCAM"
"MSH2",5.85882636709875,-0.155387897277533,0.625593487758947,-0.248384774327137,0.803836712862897,0.999577022813176,"MSH2"
"FBXO11",7.2406358139935,0.067757412868327,0.557206477414622,0.121601983492213,0.903214242549669,0.999577022813176,"FBXO11"
"FOXN2",3.3012452255204,0.922480319597575,0.768858437405374,1.19980515881522,0.230215020171952,0.999577022813176,"FOXN2"
"CHAC2",4.81965760782893,-0.192273822161315,0.664221018742438,-0.289472655540688,0.772219702312557,0.999577022813176,"CHAC2"
"ERLEC1",16.3325365120849,0.399320063747073,0.383811414588506,1.04040695135447,0.298150873509489,0.999577022813176,"ERLEC1"
"PSME4",4.93853061345371,0.605721073410185,0.596133080143208,1.01608364572668,0.309589556226806,0.999577022813176,"PSME4"
"SPTBN1",30.1085714324718,0.00362125635162825,0.368327077296482,0.00983163219551558,0.992155618838186,0.999577022813176,"SPTBN1"
"RTN4",48.9585466109715,-0.10002339234001,0.319617046973559,-0.312947614300075,0.754320462113427,0.999577022813176,"RTN4"
"RPS27A",1230.677241978,-0.204536279039167,0.278485188274016,-0.734460171138126,0.462668326015207,0.999577022813176,"RPS27A"
"MTIF2",7.72027640012683,0.142387355089522,0.506785615904884,0.280961713633653,0.778739765533514,0.999577022813176,"MTIF2"
"CFAP36",2.69851624512967,0.657428391952636,0.822907802971497,0.79890892950423,0.424343220820891,0.999577022813176,"CFAP36"
"PPP4R3B",14.0919416723422,-0.322933197841141,0.455530484129479,-0.70891676647781,0.478376129818061,0.999577022813176,"PPP4R3B"
"PNPT1",5.35961641442819,-0.414337989791753,0.676237860802546,-0.612710428990214,0.540067825480421,0.999577022813176,"PNPT1"
"FANCL",7.08463705960633,-0.412365472052061,0.570953592542693,-0.722239911330843,0.470146989137239,0.999577022813176,"FANCL"
"BCL11A",12.2525461862698,0.160658881332899,0.431963814684694,0.371926712079274,0.70994741617407,0.999577022813176,"BCL11A"
"REL",7.26354973005835,-0.377886728830383,0.538469834519098,-0.701778826975275,0.482817104934136,0.999577022813176,"REL"
"PEX13",5.12859127574987,-0.0815689588020816,0.623890496509331,-0.130742428773094,0.895979067092724,0.999577022813176,"PEX13"
"AHSA2",7.12909942437598,0.731507023214092,0.534819600448942,1.36776405090622,0.171385943693346,0.999577022813176,"AHSA2"
"USP34",12.4251014028295,-0.146358452166338,0.431600954314786,-0.339105951233815,0.734529915349979,0.999577022813176,"USP34"
"XPO1",21.9445040264074,-0.0206419716652161,0.420662254742934,-0.0490701778742434,0.960863369375262,0.999577022813176,"XPO1"
"CCT4",36.9874774540045,-0.267303422204178,0.368509811960133,-0.725363107110691,0.468229299960353,0.999577022813176,"CCT4"
"COMMD1",7.97613352100893,0.455467441341753,0.536372406021115,0.849162701564896,0.395790764504069,0.999577022813176,"COMMD1"
"MDH1",29.5279868313035,0.0368635417646913,0.379546549386953,0.0971252190916599,0.922626953599168,0.999577022813176,"MDH1"
"UGP2",22.5895845068547,0.26561275442683,0.331324354251416,0.801669877322927,0.422743944860773,0.999577022813176,"UGP2"
"VPS54",4.53047360905163,0.23625538639881,0.649962253859009,0.363490933505901,0.716238184467295,0.999577022813176,"VPS54"
"PELI1",8.31125822786245,-0.939995480102847,0.608838388190189,-1.54391624827903,0.122608623308348,0.999577022813176,"PELI1"
"AFTPH",10.4403372525091,-0.221395069053216,0.493545047366489,-0.448581279934951,0.653733740518768,0.999577022813176,"AFTPH"
"RAB1A",27.2361205870457,-0.137603748735582,0.345420968998642,-0.398365360199436,0.690360888000199,0.999577022813176,"RAB1A"
"ACTR2",47.4861852857243,0.419081497718061,0.309540063668469,1.35388451094626,0.175773225835774,0.999577022813176,"ACTR2"
"C1D",8.72975933274362,0.167291721991355,0.50147607795594,0.333598608877317,0.738682468135874,0.999577022813176,"C1D"
"PPP3R1",4.44569827896966,-0.443369586576276,0.716027666858366,-0.619207339461615,0.535779777409936,0.999577022813176,"PPP3R1"
"GFPT1",32.8627190120976,0.500293162169014,0.341862793682149,1.46343261511567,0.143349039624225,0.999577022813176,"GFPT1"
"NFU1",9.9234848447243,-0.187121588739241,0.509032758292745,-0.367602252882175,0.713169834723305,0.999577022813176,"NFU1"
"AAK1",4.17846368257488,-0.578773188588337,0.798724733507239,-0.724621592781928,0.468684208400457,0.999577022813176,"AAK1"
"ANXA4",43.7516327683258,0.24953135240036,0.289222434066195,0.862766241512402,0.388266003522049,0.999577022813176,"ANXA4"
"GMCL1",10.9153079451244,0.363350222386353,0.460135941368203,0.789658424216852,0.429727278079876,0.999577022813176,"GMCL1"
"SNRNP27",12.3250803577352,-0.161903022774222,0.450426172011497,-0.359444083924346,0.719262900977707,0.999577022813176,"SNRNP27"
"PCBP1",70.0182305553845,0.238116515444487,0.274967758708007,0.865979766367253,0.386501257798735,0.999577022813176,"PCBP1"
"TIA1",12.3814422506786,0.223452857130416,0.510878689597823,0.437389270056113,0.661829064392582,0.999577022813176,"TIA1"
"PCYOX1",5.75632705084737,-0.259098018724467,0.609645212527846,-0.424998037219282,0.670838105576163,0.999577022813176,"PCYOX1"
"SNRPG",96.6680627629087,0.105144444303035,0.310553830279033,0.338570753445746,0.734933118003618,0.999577022813176,"SNRPG"
"FAM136A",17.8812005690414,0.43058220270615,0.371009290096185,1.1605698676562,0.24581686528569,0.999577022813176,"FAM136A"
"TEX261",7.30073066586201,0.00444137438277137,0.53467500673626,0.00830668036997319,0.993372304200901,0.999577022813176,"TEX261"
"MPHOSPH10",5.57476702308078,-0.273577017904549,0.626047598276759,-0.43699076341414,0.662118046638139,0.999577022813176,"MPHOSPH10"
"ZNF638",11.0121980463215,-0.255939597574779,0.49696116549997,-0.515009250908549,0.606546555569805,0.999577022813176,"ZNF638"
"SPR",13.9975811187143,-0.258037434096577,0.40733008270262,-0.63348484448904,0.526417074735562,0.999577022813176,"SPR"
"PRADC1",11.8613870536783,0.386513315191554,0.473916038618773,0.815573400550119,0.414744167914682,0.999577022813176,"PRADC1"
"CCT7",31.9850868399858,-0.705944977060163,0.342512707725629,-2.06107674587555,0.0392957189250163,0.999577022813176,"CCT7"
"TPRKB",26.8557152106431,-0.389706713531931,0.382110509826679,-1.01987959899009,0.307785566104798,0.999577022813176,"TPRKB"
"STAMBP",6.75186295312892,0.725675710723133,0.51859346995692,1.39931517221652,0.161718491848528,0.999577022813176,"STAMBP"
"DGUOK",24.6069327944242,-0.471573593952922,0.373172996871149,-1.26368627394481,0.206342653682154,0.999577022813176,"DGUOK"
"BOLA3",44.8104838466435,0.0459246014170667,0.342430267407967,0.134113732891353,0.89331264047125,0.999577022813176,"BOLA3"
"MOB1A",22.0475011243643,0.365939004039159,0.353206832893427,1.03604735231601,0.300180051923823,0.999577022813176,"MOB1A"
"MTHFD2",13.4065673252832,-0.139366151985734,0.495628644269669,-0.281190672889973,0.778564158137322,0.999577022813176,"MTHFD2"
"DCTN1",7.93372955835468,0.229514327523205,0.481789735152709,0.476378616598084,0.633804665938248,0.999577022813176,"DCTN1"
"RTKN",8.52221304739903,-0.0388328080599946,0.489784854177757,-0.0792854407986675,0.936805586403828,0.999577022813176,"RTKN"
"MOGS",8.45810098510729,-0.191919563649987,0.50513474063319,-0.379937367620795,0.703991908205947,0.999577022813176,"MOGS"
"AUP1",29.3686181469342,0.0723942697492587,0.338788496192207,0.213685737747679,0.830792134093356,0.999577022813176,"AUP1"
"HTRA2",5.60321134341056,0.605298322689163,0.565915788620117,1.06959080283848,0.284803536808479,0.999577022813176,"HTRA2"
"POLE4",19.5615945456998,0.00429416705727702,0.375840200984293,0.0114255128802905,0.990883958012242,0.999577022813176,"POLE4"
"MRPL19",9.76139820179453,-0.237460956036605,0.498996558910468,-0.475876941025581,0.634162050872904,0.999577022813176,"MRPL19"
"REG3G",5.5709090012981,-0.258934658884341,1.46134464446953,-0.177189316609386,0.859359687001364,0.999577022813176,"REG3G"
"REG1B",35.6727837434724,2.23059224108444,1.94862809449008,1.1446987998334,0.252333948785755,0.999577022813176,"REG1B"
"REG1A",2060.94851371967,0.624278182914766,0.45541857770545,1.37077891301687,0.170443886340624,0.999577022813176,"REG1A"
"REG3A",17.7108913140186,0.462065213973217,0.962399380972854,0.480117945946861,0.631143528165198,0.999577022813176,"REG3A"
"SUCLG1",55.0630375783653,-0.419873046060143,0.298140306820538,-1.40830688254735,0.159040218549156,0.999577022813176,"SUCLG1"
"TRABD2A",22.7233596306483,-0.57016165973496,0.419537156410468,-1.35902541890026,0.174138534101223,0.999577022813176,"TRABD2A"
"TMSB10",2508.87405944035,0.184787057889088,0.254779816967705,0.725281382522193,0.468279424835019,0.999577022813176,"TMSB10"
"KCMF1",7.25101340923049,0.149845695193714,0.529547971784819,0.282969066407082,0.777200549714801,0.999577022813176,"KCMF1"
"TGOLN2",25.1861631093908,0.184414865397737,0.358326971881508,0.514655272611517,0.606793933714989,0.999577022813176,"TGOLN2"
"RETSAT",12.2697995093863,-0.558316327003127,0.496502246755221,-1.12449909472088,0.260801354343043,0.999577022813176,"RETSAT"
"ELMOD3",5.46005557136561,1.22590248901667,0.574151020822607,2.13515685691941,0.0327481996522766,0.999577022813176,"ELMOD3"
"CAPG",8.13045637831659,-0.414580944237718,0.554185370581317,-0.748090740473426,0.454405426765655,0.999577022813176,"CAPG"
"MAT2A",28.3797917198868,-0.131671338393246,0.427867294316705,-0.307738731476362,0.758281145515996,0.999577022813176,"MAT2A"
"VAMP8",50.5935534859981,0.321347447796585,0.29399168390678,1.09304944795132,0.27437208964469,0.999577022813176,"VAMP8"
"RNF181",25.9350358098751,-0.217826766957232,0.35195532536848,-0.618904591738109,0.535979213406125,0.999577022813176,"RNF181"
"C2orf68",6.8798790357274,0.111303269815379,0.611700982400972,0.181956990453907,0.855616479014076,0.999577022813176,"C2orf68"
"PTCD3",13.2513350460027,-0.0338365311678787,0.447127988558049,-0.075675269796907,0.939677451405129,0.999577022813176,"PTCD3"
"IMMT",18.6228272891563,-0.254645506101187,0.372831926183209,-0.683003488215369,0.49460463836277,0.999577022813176,"IMMT"
"MRPL35",12.4415117710358,0.0698155243660505,0.416553041039335,0.167602964059163,0.86689563920726,0.999577022813176,"MRPL35"
"CHMP3",34.3203432016518,-0.126354591337878,0.324156232780816,-0.389795347304999,0.696687884500308,0.999577022813176,"CHMP3"
"RNF103",5.44641305640566,0.465968604188617,0.585824673005587,0.795406246373943,0.426377227608007,0.999577022813176,"RNF103"
"RMND5A",10.5303456723845,-0.158268619748254,0.495665707197341,-0.319305163641757,0.749495117454624,0.999577022813176,"RMND5A"
"CD8B",7.92037290291113,-2.29606060784493,0.843546826540032,-2.72191244825454,0.00649053354403076,0.999577022813176,"CD8B"
"KRCC1",20.3815910864891,-0.211666030266659,0.385522824202782,-0.549036313749674,0.582980529229644,0.999577022813176,"KRCC1"
"FABP1",379.835321538281,-0.0918253748385878,0.390655967277153,-0.235054325366139,0.814166568619759,0.999577022813176,"FABP1"
"EIF2AK3",2.65037640781237,0.936858422067824,0.785768736344255,1.19228263830718,0.233150439793284,0.999577022813176,"EIF2AK3"
"RPIA",14.8707883289927,-0.335092853103718,0.463010281103618,-0.723726592647144,0.469233603823102,0.999577022813176,"RPIA"
"IGKC",204.93010561999,1.50524587393036,0.650824930401628,2.31282761863696,0.0207321186527659,0.999577022813176,"IGKC"
"MRPS5",21.1053637179659,-0.22330450151897,0.347580663779391,-0.642453751859745,0.520578608645899,0.999577022813176,"MRPS5"
"FAHD2A",7.74866331808593,0.10116644831709,0.545491273231032,0.185459334148216,0.852868773567301,0.999577022813176,"FAHD2A"
"ANKRD36C",6.06672195615795,-0.549041753255955,0.85452599696269,-0.642510298349562,0.520541904849295,0.999577022813176,"ANKRD36C"
"STARD7",28.0055250361477,-0.0568244050105642,0.340840428329418,-0.166718500176406,0.867591548231674,0.999577022813176,"STARD7"
"TMEM127",5.14609694181811,0.19200477664325,0.576872271109932,0.332837590327965,0.739256881456222,0.999577022813176,"TMEM127"
"CIAO1",6.72746394205135,0.0325869163314988,0.527492440878807,0.0617770299745125,0.950740395965939,0.999577022813176,"CIAO1"
"SNRNP200",23.7581391833275,-0.16200286384556,0.343876108932715,-0.471108226588833,0.637563450688152,0.999577022813176,"SNRNP200"
"NCAPH",6.36251206090706,0.562767239688759,0.635659000664403,0.885328830553086,0.375979304765371,0.999577022813176,"NCAPH"
"KANSL3",6.21058041989787,-0.153320620761738,0.57096531927253,-0.268528780271777,0.788292324618614,0.999577022813176,"KANSL3"
"CNNM4",6.07535204943605,0.269064467880774,0.610030139077691,0.441067499201884,0.659164131619531,0.999577022813176,"CNNM4"
"COX5B",257.771491893548,0.133187555452411,0.25966024513265,0.512930099809352,0.608000217419103,0.999577022813176,"COX5B"
"ACTR1B",10.0914086401589,-0.222142364398624,0.548809333211022,-0.404771477006219,0.685645496711314,0.999577022813176,"ACTR1B"
"TMEM131",9.51232863309942,0.535648246931136,0.463167396091481,1.1564895358596,0.24748097730198,0.999577022813176,"TMEM131"
"COA5",9.83339742816075,0.191338652188266,0.476458954585718,0.40158475425157,0.687989651804624,0.999577022813176,"COA5"
"UNC50",6.54484663909377,0.0464128313780613,0.55189527227033,0.0840971715288175,0.932979173472425,0.999577022813176,"UNC50"
"MGAT4A",17.0985253317929,0.0969071764066143,0.388508709707804,0.249433729502481,0.803025297103432,0.999577022813176,"MGAT4A"
