"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"MTHFD2",5.63446719050568,-0.290242127013208,0.754178817925397,-0.384845238443065,0.700352080151182,0.999251041492082,"MTHFD2"
"WDR54",3.50538847983733,-1.39291213186267,1.1007021145943,-1.26547602061804,0.205700739030324,0.999251041492082,"WDR54"
"MRPL53",3.30605568766108,0.726944444307416,0.792144235593604,0.917692020775321,0.358780126239617,0.999251041492082,"MRPL53"
"TTC31",1.50092460168697,0.330579992667557,1.14934970763147,0.287623506120519,0.77363494960351,0.999251041492082,"TTC31"
"AUP1",8.57231094653531,-1.29959361265331,0.705157117403769,-1.84298446484965,0.0653312787227621,0.999251041492082,"AUP1"
"HTRA2",7.12302123340907,0.376088413677863,0.607812146789037,0.618757646856304,0.536076027272573,0.999251041492082,"HTRA2"
"DOK1",3.94739196196628,0.404740995122706,0.773153835400001,0.523493484208492,0.600630884160765,0.999251041492082,"DOK1"
"POLE4",8.75464416033369,-0.285742093351701,0.609989978983969,-0.468437356672069,0.639471858730263,0.999251041492082,"POLE4"
"MRPL19",2.24169594399166,0.506191656118014,0.932415403668218,0.542882125420284,0.587210963635141,0.999251041492082,"MRPL19"
"REG1A",10.8971948523242,0.984431989407448,0.758657877825988,1.29759674048128,0.194425942813516,0.999251041492082,"REG1A"
"SUCLG1",6.60877359386868,0.465183296774921,0.64905903381605,0.716704140207312,0.473556670713986,0.999251041492082,"SUCLG1"
"TMSB10",407.739068922488,0.571915297852073,0.279323883660324,2.04749873286009,0.040609141154017,0.999251041492082,"TMSB10"
"KCMF1",2.2501522638822,-0.108153362100782,0.985844373227187,-0.109706323876191,0.912642284964924,0.999251041492082,"KCMF1"
"TGOLN2",10.2536852779561,0.314727995878505,0.540855517747373,0.581907710194631,0.560628846810652,0.999251041492082,"TGOLN2"
"ELMOD3",5.29960150463259,0.399617920049925,0.789828517195992,0.505955294534854,0.612888033650341,0.999251041492082,"ELMOD3"
"CAPG",11.3930663194478,-0.224445836896033,0.625980584878043,-0.358550795852177,0.719931161536488,0.999251041492082,"CAPG"
"MAT2A",7.99893378774884,0.608657451259749,0.643156263792376,0.946360139090919,0.343964929095304,0.999251041492082,"MAT2A"
"VAMP8",21.772587259979,-0.161748668904375,0.429565560875443,-0.37654012247801,0.706515393028171,0.999251041492082,"VAMP8"
"VAMP5",6.74031026842307,0.765022264931551,0.627149867086989,1.21983963495832,0.222525673035547,0.999251041492082,"VAMP5"
"RNF181",10.3107701192718,-0.73914694995134,0.596443681274944,-1.23925690414115,0.2152503730478,0.999251041492082,"RNF181"
"C2orf68",3.5143645379591,0.022036185964255,0.847985425381433,0.0259865149856118,0.979268094302562,0.999251041492082,"C2orf68"
"ST3GAL5",6.80282341547818,0.695553488417029,0.605329108817697,1.14905012543599,0.250535312219843,0.999251041492082,"ST3GAL5"
"PTCD3",3.0963304987195,1.00425660962492,0.843586244190533,1.19046110168446,0.233865209899391,0.999251041492082,"PTCD3"
"IMMT",4.32299768948829,-0.0936104526744902,0.780291865598499,-0.119968510248007,0.904508092941236,0.999251041492082,"IMMT"
"MRPL35",2.17005432135848,-2.34401755489845,1.48283900245515,-1.58076335395646,0.11393215648783,0.999251041492082,"MRPL35"
"CHMP3",8.17604382901096,-0.226209377511077,0.683639616400548,-0.330889802293933,0.740727725091062,0.999251041492082,"CHMP3"
"RMND5A",1.64483237296659,0.467984737824523,1.10127369738753,0.424948619888671,0.670874130414957,0.999251041492082,"RMND5A"
"LINC00152",6.14741665565061,1.49441215377312,0.647124346530226,2.309312208366,0.0209262626869011,0.999251041492082,"LINC00152"
"KRCC1",7.8751049224986,-0.00462805957654476,0.626821099805145,-0.00738338192186487,0.994108967082366,0.999251041492082,"KRCC1"
"FABP1",17.7424412375239,0.879655451206776,0.688322114739224,1.2779706366692,0.201259779844776,0.999251041492082,"FABP1"
"RPIA",6.34738713563896,-0.482092926461982,0.677168351440519,-0.711924775333108,0.47651135934504,0.999251041492082,"RPIA"
"IGKC",545.515214915474,0.43750461071092,0.399399194906998,1.09540684180096,0.273338438035411,0.999251041492082,"IGKC"
"IGKV4-1",1.35923338126684,-1.90659382132642,1.63343991114152,-1.16722617607281,0.243119042590461,0.999251041492082,"IGKV4-1"
"MRPS5",3.40433101015098,0.764195092061312,0.846506067327121,0.9027638685146,0.366651231113297,0.999251041492082,"MRPS5"
"ANKRD36C",2.89938807062623,0.240862229188392,0.98361720630945,0.244873948567971,0.806554033711823,0.999251041492082,"ANKRD36C"
"DUSP2",21.2084357393732,-0.611167884187515,0.63431746607566,-0.963504738358595,0.335294287416209,0.999251041492082,"DUSP2"
"STARD7",7.86301270772442,0.194589057272255,0.680116089781742,0.286111533304117,0.774792698336533,0.999251041492082,"STARD7"
"SNRNP200",4.31139966660792,-0.231651449177455,0.84838217785595,-0.273050819811997,0.784814150708189,0.999251041492082,"SNRNP200"
"ARID5A",3.80769471990176,1.25957839886532,0.768606760111388,1.63878131735763,0.10125881143769,0.999251041492082,"ARID5A"
"COX5B",35.1818193330709,0.57752802304096,0.445489524036761,1.29638968343799,0.194841264543646,0.999251041492082,"COX5B"
"ACTR1B",3.1687565943763,-1.42999597831345,1.20557301938073,-1.18615459646567,0.235561252940035,0.999251041492082,"ACTR1B"
"TMEM131",7.84145575332092,-1.0116383033159,0.787605067821875,-1.28444869725583,0.198985003273694,0.999251041492082,"TMEM131"
"COA5",4.77505168370004,-0.340927119799974,0.785129693132457,-0.434230322432165,0.664121195875028,0.999251041492082,"COA5"
"UNC50",4.58288789902395,0.099399700308229,0.801006868842626,0.124093443108486,0.90124128967371,0.999251041492082,"UNC50"
"MGAT4A",6.3512800449892,-0.731960311943349,0.752678562639359,-0.97247397265659,0.330814807050584,0.999251041492082,"MGAT4A"
"MITD1",10.4076723853374,0.301881817978382,0.576429570332528,0.523709805179207,0.600480394770516,0.999251041492082,"MITD1"
"TXNDC9",3.27944636317756,0.271417305332887,0.934086258757003,0.290569851326219,0.771380320775178,0.999251041492082,"TXNDC9"
"EIF5B",12.3736439450383,0.0116656736176138,0.523627884712951,0.022278556887796,0.98222575376183,0.999251041492082,"EIF5B"
"REV1",3.30756483987693,0.0727237371469867,0.90020969793183,0.0807853295893885,0.935612675224737,0.999251041492082,"REV1"
"AFF3",4.71811007786964,0.662161384127079,0.720788090941972,0.918663047362124,0.358271843687495,0.999251041492082,"AFF3"
"PDCL3",1.71602911723023,-0.442193616525681,1.15960005553438,-0.38133286939341,0.702956266670737,0.999251041492082,"PDCL3"
"RPL31",872.16879530467,0.0076506422066278,0.36359501392362,0.0210416587512253,0.983212424144982,0.999251041492082,"RPL31"
"CNOT11",2.54063187683233,1.11732275675896,0.873466577073561,1.27918203865614,0.2008329593255,0.999251041492082,"CNOT11"
"RNF149",4.82222575413085,-0.255852853580516,0.928273112288655,-0.27562238978323,0.782838110984257,0.999251041492082,"RNF149"
"MAP4K4",5.16693023255141,-1.27978204965566,0.855550273753508,-1.49585838368206,0.134690563163454,0.999251041492082,"MAP4K4"
"C2orf49",1.60338839377528,-0.167898762338838,1.16108968818128,-0.144604472891179,0.885023165500765,0.999251041492082,"C2orf49"
"GCC2",14.6358687034992,0.20326478253769,0.486967079454557,0.417409699984982,0.67637876109503,0.999251041492082,"GCC2"
"LIMS1",4.82705160257719,-0.799340303154274,0.861673824926027,-0.92765995673931,0.353583986045474,0.999251041492082,"LIMS1"
"RANBP2",2.94779822613451,1.09647067224808,0.868991844780936,1.26177325924674,0.207030387010707,0.999251041492082,"RANBP2"
"LINC00116",6.94986570616298,0.643314873539596,0.672385481378085,0.956764967948286,0.338685897948774,0.999251041492082,"LINC00116"
"ZC3H8",2.79728083277681,0.108489424523713,0.886967026708337,0.122315059361714,0.902649505903447,0.999251041492082,"ZC3H8"
"ZC3H6",2.91647617367463,0.26968234747449,0.884526318319138,0.30488900317513,0.760450691463568,0.999251041492082,"ZC3H6"
"CHCHD5",8.55771758302484,0.097229438712703,0.578427004870296,0.168092841264396,0.866510241064661,0.999251041492082,"CHCHD5"
"SLC20A1",2.83788321997805,1.46957714362703,0.790050518382268,1.86010528369272,0.0628706318002302,0.999251041492082,"SLC20A1"
"PSD4",6.97067100519305,-1.15106260679411,0.770139247079655,-1.4946162153908,0.13501463175295,0.999251041492082,"PSD4"
"ACTR3",35.8458911397878,0.139567103915226,0.393087565105239,0.355053469772977,0.722549534243866,0.999251041492082,"ACTR3"
"DDX18",13.0382413680308,-0.553452044629575,0.57547919047601,-0.961723818669769,0.336188354403326,0.999251041492082,"DDX18"
"INSIG2",2.06008084740374,0.0818341018796164,1.01536696505322,0.0805955922303687,0.935763571693685,0.999251041492082,"INSIG2"
"DBI",21.088591764279,0.148576945747368,0.453743801760949,0.327446777610518,0.743329991286114,0.999251041492082,"DBI"
"PTPN4",2.35934710080634,-0.968289871920706,1.14182494134393,-0.848019549109717,0.396427083637506,0.999251041492082,"PTPN4"
"RALB",3.12600280016571,-0.427564432609426,0.921232872424329,-0.464121988487277,0.642560348800913,0.999251041492082,"RALB"
"NIFK",5.61053856381095,-0.643487197434648,0.775696589107722,-0.829560431836947,0.406787355978498,0.999251041492082,"NIFK"
"TSN",4.08517516722273,0.640597244586517,0.732815620361611,0.874158829024977,0.382031763664221,0.999251041492082,"TSN"
"GYPC",36.4277790604229,-0.101156549244902,0.452542732545365,-0.223529275734777,0.823123600728684,0.999251041492082,"GYPC"
"BIN1",13.4425250008776,-0.142046846363144,0.522370341040737,-0.271927472145795,0.785677787175789,0.999251041492082,"BIN1"
"MAP3K2",6.41232815668968,0.898236847747973,0.638833727972351,1.40605733294478,0.159707100743653,0.999251041492082,"MAP3K2"
"IWS1",2.94204988713448,0.138309069939639,0.893727076993507,0.154755376109797,0.877014171991841,0.999251041492082,"IWS1"
"WDR33",6.11431067868698,-0.347335319237096,0.70576853403754,-0.49213772290197,0.622621986362266,0.999251041492082,"WDR33"
"POLR2D",1.65078035188548,0.0991980132652002,1.11350268849297,0.0890864604911334,0.929013197571293,0.999251041492082,"POLR2D"
"MZT2B",33.1534474583029,-0.135230120384855,0.433494481782535,-0.311953498989853,0.755075863420974,0.999251041492082,"MZT2B"
"CCDC115",6.71578527053889,1.13359071152539,0.642102105031327,1.76543684040731,0.0774903763831726,0.999251041492082,"CCDC115"
"IMP4",5.84617557010094,-0.296807398078468,0.705693368732979,-0.420589750774283,0.674054679186099,0.999251041492082,"IMP4"
"PTPN18",16.4858232463515,-0.351981046638339,0.601553214048022,-0.585120382401015,0.558466774647757,0.999251041492082,"PTPN18"
"PLEKHB2",2.85473984307889,0.14008590570224,0.935084129010375,0.149811018448679,0.880913716003752,0.999251041492082,"PLEKHB2"
"MZT2A",26.1749462827458,0.170286366344827,0.481649139139687,0.353548574069891,0.723677220027085,0.999251041492082,"MZT2A"
"MGAT5",8.00854135135343,0.113803897476692,0.698547090123311,0.162915140705265,0.870585249536315,0.999251041492082,"MGAT5"
"RAB3GAP1",3.82167212694826,-0.0858019346132895,0.812293563635692,-0.10562921886178,0.915876541134999,0.999251041492082,"RAB3GAP1"
"UBXN4",7.29162993171292,0.345559310239789,0.622943277267385,0.554720345896702,0.579085957452312,0.999251041492082,"UBXN4"
"DARS",10.652504625145,-0.547141864469911,0.579523294798461,-0.944124022935418,0.345106274597067,0.999251041492082,"DARS"
"CXCR4",144.172808463798,-0.194545136728227,0.318193658658217,-0.611404820412197,0.540931612202874,0.999251041492082,"CXCR4"
"KYNU",4.5428932893041,0.753866577099746,0.729475188838971,1.03343689906657,0.301399486024387,0.999251041492082,"KYNU"
"ARHGAP15",17.5340697706688,-0.265316679964663,0.507408432324171,-0.522885831339828,0.601053705069759,0.999251041492082,"ARHGAP15"
"ZEB2",11.7039989426524,0.296136265267837,0.548683236315564,0.539721729529058,0.58938895218337,0.999251041492082,"ZEB2"
"MBD5",3.00534153653653,-0.0877850971886742,0.910170376208736,-0.0964490819338002,0.923163912042039,0.999251041492082,"MBD5"
"MMADHC",9.64016540952396,0.608454014755189,0.533056982214975,1.14144272574186,0.253685733326681,0.999251041492082,"MMADHC"
"NMI",4.00252557385622,0.428555430228944,0.759552496953719,0.564220948450198,0.572603772844357,0.999251041492082,"NMI"
"RIF1",1.57180144700784,-0.277993238931507,1.1759501630491,-0.23639882680972,0.813123206467681,0.999251041492082,"RIF1"
"ARL5A",12.3081415481609,-0.790943360814716,0.605006887680507,-1.30732951462265,0.191100824473554,0.999251041492082,"ARL5A"
"PRPF40A",8.69229861738368,0.476256739516297,0.57475570076245,0.828624646757764,0.40731683696206,0.999251041492082,"PRPF40A"
"ARL6IP6",3.51743609901383,-0.657519741538551,0.927744616164126,-0.708729245185111,0.478492512764912,0.999251041492082,"ARL6IP6"
"NR4A2",10.0773501563814,-1.27620974616559,0.746928451681662,-1.70861043422872,0.0875231345852599,0.999251041492082,"NR4A2"
"CYTIP",21.4687177941561,-0.688713946861323,0.565708954451048,-1.2174351164896,0.223438708915733,0.999251041492082,"CYTIP"
"BAZ2B",3.996293031512,-0.968763240759297,1.15116090068558,-0.841553287800465,0.400038045545647,0.999251041492082,"BAZ2B"
"MARCH7",4.57420744921531,-0.247758815093242,0.781162664349693,-0.31716673927254,0.751117086218133,0.999251041492082,"MARCH7"
"TANK",5.9279639277711,0.79571681708333,0.643166648103644,1.23718606900634,0.216018012200431,0.999251041492082,"TANK"
"PSMD14",3.51563375270637,-0.164241631284861,0.859928231698912,-0.190994579815548,0.848529839671475,0.999251041492082,"PSMD14"
"GCA",3.58762596527737,-1.64421635242863,1.06385333438911,-1.54552916203696,0.122218320726375,0.999251041492082,"GCA"
"COBLL1",6.44231926693932,1.31034238887325,0.65635841388706,1.99638240502349,0.0458923145113318,0.999251041492082,"COBLL1"
"PPIG",15.75385025203,-0.0976389972808716,0.485864106460381,-0.200959478139251,0.840730259398189,0.999251041492082,"PPIG"
"SSB",11.5217541278852,-0.347779458796066,0.619638717775589,-0.561261665579167,0.574619170400739,0.999251041492082,"SSB"
"METTL5",4.78411578590912,0.282844478241218,0.718616990779108,0.393595589682014,0.693879637863188,0.999251041492082,"METTL5"
"GORASP2",3.147747990414,-0.551902307288594,0.965268838204359,-0.57176020342195,0.56748444186245,0.999251041492082,"GORASP2"
"TLK1",7.54208777366412,0.344227878101758,0.595594074611731,0.57795719060194,0.563293021980555,0.999251041492082,"TLK1"
"METTL8",2.93526035930832,0.146534983287467,0.979908447923371,0.149539463199858,0.88112797229453,0.999251041492082,"METTL8"
"DYNC1I2",4.84444889518405,-0.99044567166711,0.835400265403643,-1.18559415490316,0.235782611673248,0.999251041492082,"DYNC1I2"
"SP3",2.30390001236051,-0.932320452257353,1.09891419887315,-0.848401497781514,0.396214408817578,0.999251041492082,"SP3"
"OLA1",5.97466831275754,-0.616739686732223,0.726051580612548,-0.849443349757462,0.395634640165336,0.999251041492082,"OLA1"
"CIR1",6.82834704675887,0.164825997873601,0.641868628060641,0.256790861350571,0.797340225162008,0.999251041492082,"CIR1"
"WIPF1",28.979022882304,0.0897073192849003,0.424091143701405,0.211528395764052,0.832474976850218,0.999251041492082,"WIPF1"
"ATP5G3",23.3061341441877,0.345530852222918,0.462941271761228,0.746381611015949,0.455436924435078,0.999251041492082,"ATP5G3"
"MTX2",4.5196949038265,-0.667257076721994,0.926353222016111,-0.720305236559526,0.471337081291983,0.999251041492082,"MTX2"
"HNRNPA3",22.4667763049135,-0.372093528554765,0.476619581389985,-0.780692911251387,0.434983130868004,0.999251041492082,"HNRNPA3"
"NFE2L2",4.72635460972197,-0.219127553282265,0.761662349046078,-0.287696449163733,0.773579108321185,0.999251041492082,"NFE2L2"
"PRKRA",3.73473103414512,0.148967802839552,0.809561134022006,0.184010566440438,0.854005165645883,0.999251041492082,"PRKRA"
"PLEKHA3",3.21870599924287,-0.519505848609652,0.958328523274919,-0.54209578030124,0.587752525483149,0.999251041492082,"PLEKHA3"
"UBE2E3",4.14653968386271,-1.11562299522786,0.887325840388292,-1.25728671976877,0.208649831089238,0.999251041492082,"UBE2E3"
"ITGA4",3.87842719260252,1.26295229659524,0.778023406474912,1.62328316357146,0.104528886974492,0.999251041492082,"ITGA4"
"DNAJC10",9.10652158728371,-0.58238525405082,0.673339502844068,-0.864920670168506,0.387082331601654,0.999251041492082,"DNAJC10"
"ZC3H15",11.0963156987384,-0.188158869491824,0.558813725047084,-0.336711252888375,0.736334579657281,0.999251041492082,"ZC3H15"
"ASNSD1",4.14520318505219,0.0833829804730342,0.866086995339613,0.0962755253475868,0.923301748719949,0.999251041492082,"ASNSD1"
"ORMDL1",9.16569658632617,0.264667633616861,0.618807242668599,0.427706101944582,0.668865106793598,0.999251041492082,"ORMDL1"
"GLS",8.85580606203988,0.443342311633648,0.580336249525903,0.763940408678297,0.444902755404956,0.999251041492082,"GLS"
"STAT1",9.74208476246678,1.8410507567851,0.535024457012747,3.44105906310229,0.000579442034682464,0.935605738667285,"STAT1"
"NABP1",4.71952594699114,1.25540708792137,0.697901107971175,1.79883234685053,0.0720452048768209,0.999251041492082,"NABP1"
"STK17B",45.2547267817617,-0.210453671735924,0.375901968211516,-0.559863181183197,0.575572764235541,0.999251041492082,"STK17B"
"RP11-347P5.1",21.0059213378163,1.16379605004776,1.29333761688607,0.899839326447334,0.368205762600605,0.999251041492082,"RP11-347P5.1"
"ANKRD44",18.8139152176527,0.611342110361512,0.439949612670146,1.3895730164442,0.164658574345733,0.999251041492082,"ANKRD44"
"SF3B1",8.14839385478449,-0.331280556854141,0.620317504043573,-0.53404999003683,0.593306948343937,0.999251041492082,"SF3B1"
"COQ10B",4.29782344371062,-0.913117333230388,0.99415537495966,-0.918485536797948,0.358364727502002,0.999251041492082,"COQ10B"
"HSPD1",12.1379600176467,-0.611046913728391,0.620768321743877,-0.984339716324157,0.324948507789939,0.999251041492082,"HSPD1"
"HSPE1",27.5999737452942,-0.218471949594113,0.41986536410309,-0.520338109005037,0.602827938899912,0.999251041492082,"HSPE1"
"MOB4",3.56477847408636,-0.0596378445465538,0.840111477608823,-0.070988013062622,0.943407295612388,0.999251041492082,"MOB4"
"BZW1",9.13265786687086,0.587604525526614,0.569625762325172,1.0315624123601,0.302277156343078,0.999251041492082,"BZW1"
"CLK1",10.1246345446105,-0.340798779976092,0.60389824858294,-0.564331459440036,0.572528575207822,0.999251041492082,"CLK1"
"PPIL3",5.96650282018631,0.201372031889101,0.682080162409434,0.295232207278626,0.767816500065522,0.999251041492082,"PPIL3"
