"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"TGFBR2",6.53892843280371,0.00458303673029388,0.49621536742845,0.00923598306526595,0.992630856477349,0.999896640336892,"TGFBR2"
"STT3B",20.396705592204,-0.323701799233165,0.356654263118609,-0.907606701242525,0.364086052541744,0.999896640336892,"STT3B"
"CMTM8",10.3714603860199,0.265481356749766,0.406077026245106,0.653770934062945,0.513259395213215,0.999896640336892,"CMTM8"
"CMTM6",29.8161299636486,0.327292160964464,0.332557543095894,0.984167004355357,0.325033406304378,0.999896640336892,"CMTM6"
"DYNC1LI1",5.05766604831689,0.0911019745053946,0.547330870584156,0.166447718193134,0.86780462397087,0.999896640336892,"DYNC1LI1"
"CNOT10",4.40466767820953,0.269577585952214,0.567319428921789,0.475177778530442,0.63466026436287,0.999896640336892,"CNOT10"
"GLB1",5.13027170317265,0.140116022574738,0.5846937670354,0.239640014096909,0.810609341688708,0.999896640336892,"GLB1"
"CRTAP",6.09424843844333,0.0193017214829058,0.538421191962194,0.0358487403004396,0.971402968882027,0.999896640336892,"CRTAP"
"UBP1",8.24984000492698,0.18091220584477,0.513941955678745,0.352009023287164,0.72483149543521,0.999896640336892,"UBP1"
"CLASP2",3.85837152362815,0.323071562275824,0.583939233257078,0.55326229832821,0.580083813406448,0.999896640336892,"CLASP2"
"PDCD6IP",32.7376813885878,0.544481044493734,0.362144982501624,1.50348912949882,0.132712958041933,0.999896640336892,"PDCD6IP"
"TRANK1",8.53508517778003,0.088491977777664,0.590276538841815,0.149916135835747,0.88083078103441,0.999896640336892,"TRANK1"
"EPM2AIP1",6.15482143074121,-0.180723162109217,0.546978185472825,-0.330402869637286,0.741095573518107,0.999896640336892,"EPM2AIP1"
"LRRFIP2",10.7530193990901,-0.333766745656333,0.47519689331114,-0.702375689644495,0.482444901915796,0.999896640336892,"LRRFIP2"
"GOLGA4",51.7849521805387,0.205639182081765,0.457613644990822,0.449372924808414,0.653162659375737,0.999896640336892,"GOLGA4"
"CTDSPL",5.22931525769839,-0.268790372389468,0.599831958784496,-0.448109455411723,0.654074204384659,0.999896640336892,"CTDSPL"
"VILL",30.1097138954322,0.230811066955157,0.39552042472914,0.583562952818988,0.559514391318737,0.999896640336892,"VILL"
"PLCD1",6.76350726400658,0.182060225680166,0.538420183493732,0.338137817380477,0.735259333074686,0.999896640336892,"PLCD1"
"ACAA1",15.1625517475965,0.24801049709936,0.378715663809689,0.65487256218689,0.512549807141784,0.999896640336892,"ACAA1"
"MYD88",6.07631173278109,0.109154813944891,0.556007846402191,0.196318837317151,0.844360618221791,0.999896640336892,"MYD88"
"OXSR1",5.94459919753992,0.33683937888902,0.492023867458559,0.684599673241238,0.493596573300735,0.999896640336892,"OXSR1"
"WDR48",5.33755767089304,0.0291716980056062,0.526826854553037,0.0553724582440955,0.955841737300975,0.999896640336892,"WDR48"
"GORASP1",4.5687189489835,0.417233226361959,0.689278679837699,0.605318630282027,0.544967304953135,0.999896640336892,"GORASP1"
"CSRNP1",8.77847332135353,-0.0198029091000844,0.455171072958863,-0.0435065193650259,0.965297767746736,0.999896640336892,"CSRNP1"
"SLC25A38",8.19170477080949,-0.456574723060833,0.496900926179015,-0.918844580491576,0.358176870697978,0.999896640336892,"SLC25A38"
"RPSA",391.555391157177,-0.0613732390473204,0.516552503879473,-0.118813167270293,0.905423376608061,0.999896640336892,"RPSA"
"MYRIP",4.80685475042216,-0.157630240850338,0.608477384746958,-0.259056860290527,0.79559136929568,0.999896640336892,"MYRIP"
"EIF1B",17.012772786034,-0.720010483388342,0.388016972805111,-1.8556159494342,0.0635083186734516,0.999896640336892,"EIF1B"
"ENTPD3-AS1",4.89677980601971,0.280776805848791,0.592844827292325,0.473609269952089,0.635778563806762,0.999896640336892,"ENTPD3-AS1"
"RPL14",579.604952986413,-0.128799320703613,0.34799337426359,-0.370120037417876,0.71129305290869,0.999896640336892,"RPL14"
"CTNNB1",59.4261724477981,-0.360125038037841,0.304211737831753,-1.18379731368883,0.236493305868078,0.999896640336892,"CTNNB1"
"TRAK1",14.9619470889822,0.187032738170258,0.51589398818945,0.3625410306227,0.71694776788645,0.999896640336892,"TRAK1"
"VIPR1",18.9379245227549,0.551181357842057,0.397726256026472,1.38583095656972,0.165798527323727,0.999896640336892,"VIPR1"
"SS18L2",10.683136313576,-0.252284883317507,0.435572167832226,-0.579203406345014,0.562451932664693,0.999896640336892,"SS18L2"
"NKTR",26.3972253548093,-0.100265604430655,0.371722850101676,-0.269732152336694,0.787366323042702,0.999896640336892,"NKTR"
"HIGD1A",23.1621470959736,0.236217482895494,0.3729088729586,0.633445594955629,0.52644269821538,0.999896640336892,"HIGD1A"
"SNRK",4.82948582926575,0.41441065128312,0.607491445838529,0.682167056214436,0.495133323225653,0.999896640336892,"SNRK"
"ANO10",5.58595610282428,0.0921430683257724,0.528183844731521,0.174452644178485,0.861509744483077,0.999896640336892,"ANO10"
"ABHD5",5.83477570517411,-1.273348300791,0.658997389261976,-1.93225090347785,0.0533285450565731,0.999896640336892,"ABHD5"
"TCAIM",5.16139503749801,0.0803785705457284,0.560683682896704,0.143358141136661,0.88600733997754,0.999896640336892,"TCAIM"
"KIAA1143",6.95670385249366,-0.523199205900365,0.514453318432148,-1.01700035193644,0.309153261990429,0.999896640336892,"KIAA1143"
"ZDHHC3",22.1713426932927,0.28335254665107,0.326052585796426,0.869039409575434,0.38482557551022,0.999896640336892,"ZDHHC3"
"CDCP1",14.628391604739,0.360117280969376,0.464509855366078,0.775262950418069,0.438184297298334,0.999896640336892,"CDCP1"
"LIMD1",6.3972133864225,0.323970935543339,0.675966205696737,0.479270905576431,0.631745917281833,0.999896640336892,"LIMD1"
"SACM1L",6.09260912767578,-0.208914269065284,0.534691481410423,-0.390719277057126,0.696004748285809,0.999896640336892,"SACM1L"
"SLC6A20",4.12266009276623,-0.590680682505907,0.724125842182664,-0.815715512548861,0.414662864649525,0.999896640336892,"SLC6A20"
"FYCO1",3.60384551682329,0.606201895121636,0.62220176093723,0.974285084324587,0.329915008501539,0.999896640336892,"FYCO1"
"CCRL2",8.19380477536684,0.459431536736909,0.491489698416314,0.93477348196167,0.349905048460048,0.999896640336892,"CCRL2"
"CCDC12",20.6892346985742,0.00119812200756342,0.374020145990579,0.0032033622263588,0.997444091108186,0.999896640336892,"CCDC12"
"NBEAL2",5.1468432474616,-0.465959602311755,0.692138572080374,-0.673217215609313,0.500809110325577,0.999896640336892,"NBEAL2"
"SETD2",9.51953993310918,0.252621985001701,0.437805385135254,0.577018907439104,0.563926683025679,0.999896640336892,"SETD2"
"KIF9",5.11778620108782,-0.215986261323383,0.589283213903268,-0.366523695614445,0.713974334392893,0.999896640336892,"KIF9"
"PTPN23",4.99626018590571,-0.0924769699186818,0.64986601784253,-0.142301593527991,0.886841787882884,0.999896640336892,"PTPN23"
"SCAP",7.93755325250893,-0.382972034380333,0.507031193427656,-0.755322432514156,0.450055542048995,0.999896640336892,"SCAP"
"SMARCC1",15.6168002403927,-0.231474948593318,0.387242551806094,-0.597751841872031,0.550005528403402,0.999896640336892,"SMARCC1"
"DHX30",6.06100982927715,0.125630363785713,0.567856243121267,0.221236211290337,0.824908515211208,0.999896640336892,"DHX30"
"MAP4",9.79310419410392,0.344601405185479,0.518291609553103,0.664879382250875,0.506127643932893,0.999896640336892,"MAP4"
"PLXNB1",5.65232723673782,-0.101571883196957,0.578847618913487,-0.175472576681943,0.86070831709026,0.999896640336892,"PLXNB1"
"TMA7",231.256295633904,0.0489476391571435,0.28265776045636,0.173169273959137,0.862518374567001,0.999896640336892,"TMA7"
"SHISA5",21.1468086346782,0.307361256447524,0.402144468922303,0.76430556727838,0.444685168473692,0.999896640336892,"SHISA5"
"PFKFB4",7.51722680422167,0.621369212240831,0.480754073603933,1.29248870962816,0.196187953393384,0.999896640336892,"PFKFB4"
"UQCRC1",54.6120450639439,-0.428092412521306,0.390650497483253,-1.09584504635031,0.273146591385734,0.999896640336892,"UQCRC1"
"SLC26A6",10.8445732805448,0.0291413896157446,0.426531262649004,0.0683218140559262,0.945529459594279,0.999896640336892,"SLC26A6"
"IP6K2",26.0110367190019,0.466086804765022,0.319675314987932,1.45800061159748,0.144840374437603,0.999896640336892,"IP6K2"
"PRKAR2A",15.6753130364288,-0.0892927151041685,0.45455615419214,-0.196439349199581,0.844266299978592,0.999896640336892,"PRKAR2A"
"SLC25A20",6.1720477281011,0.0854011427002191,0.51482307589978,0.165884449819891,0.868247885187293,0.999896640336892,"SLC25A20"
"ARIH2",9.3541449322561,-0.623717740199151,0.52605265055548,-1.18565649187499,0.235757983041909,0.999896640336892,"ARIH2"
"P4HTM",9.80915776332587,-0.1401962741957,0.489509434249476,-0.286401577552128,0.774570566574814,0.999896640336892,"P4HTM"
"WDR6",16.2856761937259,-0.0446117536373198,0.415831628014745,-0.107283214242996,0.914564300773974,0.999896640336892,"WDR6"
"DALRD3",3.54213655254452,-0.0610966454374179,0.666266106509312,-0.0917000652449729,0.926936345553585,0.999896640336892,"DALRD3"
"NDUFAF3",16.5826756310541,0.0579707967652435,0.485179532183272,0.119483186985195,0.90489255945255,0.999896640336892,"NDUFAF3"
"IMPDH2",28.6282429397233,-1.16782520179156,0.579728480011856,-2.01443476050663,0.0439639079261689,0.999896640336892,"IMPDH2"
"QRICH1",6.93746070751066,0.482454053548458,0.463428578411606,1.04105373734624,0.297850608847099,0.999896640336892,"QRICH1"
"QARS",30.8959901027658,-0.301401602090448,0.36788957650003,-0.819271926532617,0.412631285877376,0.999896640336892,"QARS"
"USP19",4.65401261966054,-0.264531109015535,0.600193500149054,-0.440743041952037,0.659399032514313,0.999896640336892,"USP19"
"USP4",5.47803970969893,-0.0239750684880164,0.548881580281551,-0.0436798561826729,0.965159596326819,0.999896640336892,"USP4"
"GPX1",58.509219879228,-0.0792282429950944,0.390537666256831,-0.202869658526077,0.839236910118549,0.999896640336892,"GPX1"
"RHOA",71.6578105697746,0.109960421724757,0.263693468649969,0.417000930238135,0.676677727298611,0.999896640336892,"RHOA"
"TCTA",5.3073663119768,0.0571561446454361,0.575552538348141,0.0993065634103128,0.920894867331475,0.999896640336892,"TCTA"
"AMT",5.60708199536334,-0.832330975338626,0.643979818455099,-1.29247990617995,0.196191000200795,0.999896640336892,"AMT"
"DAG1",14.8935818677397,0.0449819953790938,0.422945113289912,0.106354214685678,0.915301318361241,0.999896640336892,"DAG1"
"APEH",10.5125956806963,0.0644220586330579,0.427643584848808,0.150644276952814,0.880256331973185,0.999896640336892,"APEH"
"GMPPB",10.3400048008277,0.0900296562795931,0.420277373969894,0.214214853940822,0.830379513163461,0.999896640336892,"GMPPB"
"IP6K1",4.93986436575769,-0.155527582070943,0.590223158689743,-0.263506403944238,0.792160288287401,0.999896640336892,"IP6K1"
"UBA7",11.4007040045394,0.611453403322287,0.392220386678583,1.55895364975855,0.119007350891115,0.999896640336892,"UBA7"
"MST1R",9.89089799340406,0.124919236823544,0.475073669010767,0.262947085835467,0.792591363617429,0.999896640336892,"MST1R"
"RBM6",17.4513715204906,0.172206184964535,0.387078473637264,0.444887010497803,0.656401410198487,0.999896640336892,"RBM6"
"RBM5",16.160970241521,0.0279335170413511,0.40425798732249,0.0690982439861295,0.944911418785536,0.999896640336892,"RBM5"
"GNAI2",8.21678095395336,0.0805997389400807,0.476594153328532,0.169116088347229,0.865705330527986,0.999896640336892,"GNAI2"
"SEMA3B",19.8360058605671,-0.50438600757152,0.43613167538709,-1.15649936942519,0.247476957347692,0.999896640336892,"SEMA3B"
"IFRD2",8.63643557668102,-0.544852186626814,0.6310490514349,-0.863407028959018,0.387913716171833,0.999896640336892,"IFRD2"
"TUSC2",13.0140414114665,0.19713124572602,0.384450149172218,0.512761527471051,0.608118144703111,0.999896640336892,"TUSC2"
"NPRL2",6.27403777031595,-0.18729688948548,0.570240989952966,-0.328452168092876,0.742569804278177,0.999896640336892,"NPRL2"
"CYB561D2",12.2395448195956,0.18416837778147,0.492118195419243,0.374236066651781,0.708228693000549,0.999896640336892,"CYB561D2"
"TMEM115",9.01433826061557,-0.349513546916335,0.439890585077234,-0.794546550376769,0.426877320434478,0.999896640336892,"TMEM115"
"HEMK1",6.42901128366551,0.109074641487263,0.494435286815801,0.220604484339521,0.825400409086421,0.999896640336892,"HEMK1"
"MANF",20.0566450209096,-0.155204263829462,0.450920848522669,-0.344194029479787,0.730700372096662,0.999896640336892,"MANF"
"RBM15B",7.13979805469899,0.133014426476441,0.494496435209709,0.268989656962908,0.787937641982701,0.999896640336892,"RBM15B"
"TEX264",14.5166989968927,-0.754134861882403,0.461497672574342,-1.63410328306893,0.10223716561923,0.999896640336892,"TEX264"
"PARP3",3.62557212556231,0.30822689065494,0.617039888020793,0.499525065784002,0.617409532888806,0.999896640336892,"PARP3"
"ABHD14B",28.9298038207241,-0.282939803228622,0.345163125769019,-0.819727781170818,0.412371309018664,0.999896640336892,"ABHD14B"
"RPL29",748.682074649078,-0.0351260410135979,0.38413669708318,-0.0914415136078286,0.927141776812339,0.999896640336892,"RPL29"
"ALAS1",7.72322649220067,-0.72676517890934,0.517480326019864,-1.40443055004461,0.160190678997226,0.999896640336892,"ALAS1"
"TWF2",5.06499630491818,-0.326582453879861,0.576556336906974,-0.566436327162517,0.57109720571418,0.999896640336892,"TWF2"
"WDR82",11.7153911751421,-0.214179847053182,0.43964924995627,-0.487160724314861,0.626144436106468,0.999896640336892,"WDR82"
"GLYCTK",7.03704307265524,-0.285960600439903,0.55781383880047,-0.512645224175213,0.608199512344608,0.999896640336892,"GLYCTK"
"BAP1",6.98793566320426,0.217221433515072,0.518843236623972,0.418664864802894,0.675461077025632,0.999896640336892,"BAP1"
"NISCH",6.72181515631495,-0.302798933133138,0.530545018413445,-0.570731837306918,0.56818143400358,0.999896640336892,"NISCH"
"SMIM4",10.9826735369036,-0.585136832268629,0.455390183953997,-1.28491314236966,0.198822637847889,0.999896640336892,"SMIM4"
"PBRM1",10.0185641276275,-0.162989017177346,0.435820085628906,-0.37398234398065,0.708417452104699,0.999896640336892,"PBRM1"
"GNL3",10.2878382556801,-1.0391842607652,0.481245409903554,-2.1593645141955,0.0308218986591856,0.999896640336892,"GNL3"
"GLT8D1",4.82393508141071,0.275814173215426,0.529395391502555,0.520998440187772,0.602367857969718,0.999896640336892,"GLT8D1"
"SPCS1",37.4620168785534,-0.0446042497887513,0.356812544596744,-0.125007515750774,0.900517600307765,0.999896640336892,"SPCS1"
"NEK4",3.61372204200563,0.677332700137262,0.616679418290552,1.09835463945731,0.272049661461955,0.999896640336892,"NEK4"
"SFMBT1",2.59315621546894,1.28295000571589,0.682377967217129,1.88011639787846,0.0600922161249517,0.999896640336892,"SFMBT1"
"PRKCD",11.2475492062238,0.0235136982039031,0.449058175981158,0.052362253849465,0.958240049900443,0.999896640336892,"PRKCD"
"TKT",27.5783758349734,-0.381310091190045,0.572115995622604,-0.666490876164169,0.505097393525469,0.999896640336892,"TKT"
"DCP1A",9.51304211007518,-0.523400564688183,0.461864965235989,-1.13323287991925,0.257116469880721,0.999896640336892,"DCP1A"
"CHDH",17.8102092254357,-1.2052067806257,0.476098387905781,-2.53142377970877,0.0113600504319787,0.999896640336892,"CHDH"
"SELK",120.235528513929,0.0248067952661149,0.354574158535063,0.0699622199446378,0.944223730038888,0.999896640336892,"SELK"
"CCDC66",4.77163744609095,0.236875596484842,0.541365239501218,0.437552283007837,0.661710867955383,0.999896640336892,"CCDC66"
"FAM208A",7.91649058209364,0.264543985510874,0.460799362364538,0.574097985191205,0.565901496700027,0.999896640336892,"FAM208A"
"APPL1",11.4021121676605,-0.380341424613307,0.480912807374412,-0.790873977114097,0.429017535314565,0.999896640336892,"APPL1"
"ARF4",53.1690305162382,0.284386622384611,0.35095095684228,0.810331520231233,0.417749664120652,0.999896640336892,"ARF4"
"SLMAP",9.73527037903367,0.0524085284696306,0.439035143657712,0.119372057628467,0.904980597763117,0.999896640336892,"SLMAP"
"FLNB",31.3960447867682,0.22724133259652,0.356599323151849,0.63724555220133,0.523964910516455,0.999896640336892,"FLNB"
"PDHB",6.5983068725913,-0.0895019553348703,0.533940093849908,-0.167625462792141,0.866877938220616,0.999896640336892,"PDHB"
"FAM3D",128.220947244978,0.36008999213356,0.275665340661062,1.306257766283,0.191464914232644,0.999896640336892,"FAM3D"
"FHIT",3.12918223684639,0.0975746995949071,0.806324287807746,0.121011733207486,0.903681741738899,0.999896640336892,"FHIT"
"THOC7",20.3010184541409,-0.418863976234671,0.37807898431147,-1.10787426335657,0.267916121963337,0.999896640336892,"THOC7"
"ATXN7",7.81597295427925,0.246062615530609,0.466983583782653,0.526919198181351,0.598249701329722,0.999896640336892,"ATXN7"
"PSMD6",3.8533479478492,0.320082256970998,0.661140917570948,0.484136208279152,0.628289205912697,0.999896640336892,"PSMD6"
"MAGI1",14.6085945213866,0.12264682807529,0.41052857957113,0.298753446601492,0.765128173743992,0.999896640336892,"MAGI1"
"SLC25A26",8.70706593949907,-0.192928011243013,0.463697087275107,-0.41606474687332,0.67736262547133,0.999896640336892,"SLC25A26"
"LRIG1",6.86967058218,-0.383115275900473,0.504830351974832,-0.758899052724891,0.447912945657101,0.999896640336892,"LRIG1"
"SUCLG2",35.4032118266322,-0.294308306290312,0.32589188302977,-0.903085721418312,0.366480401495219,0.999896640336892,"SUCLG2"
"TMF1",14.6933779683959,0.412316980847196,0.40553537043195,1.01672261141617,0.309285405999869,0.999896640336892,"TMF1"
"UBA3",5.89615304115323,-0.121207090958798,0.545951816535933,-0.222010601096371,0.824305630775958,0.999896640336892,"UBA3"
"ARL6IP5",18.0082126780953,0.284079175744634,0.355612816490538,0.798844030842719,0.424380855796923,0.999896640336892,"ARL6IP5"
"FRMD4B",6.67814564339251,0.252547466145882,0.541842739473552,0.466089969926061,0.641151102388806,0.999896640336892,"FRMD4B"
"FOXP1",68.8220276615421,0.228744581560357,0.324298142330055,0.705352734729982,0.48059075024163,0.999896640336892,"FOXP1"
"EIF4E3",6.4942053486821,0.559720418113886,0.581838589229622,0.961985726754526,0.336056773754075,0.999896640336892,"EIF4E3"
"RYBP",12.4959803004298,0.0187815847926402,0.449824781005865,0.0417531127356794,0.966695513006934,0.999896640336892,"RYBP"
"PPP4R2",14.0803682839758,-0.0426836191554159,0.414948942426341,-0.102864749831223,0.918070314808909,0.999896640336892,"PPP4R2"
"CHMP2B",19.688086078806,0.100367719133364,0.31802701126411,0.315594951304349,0.752309970260108,0.999896640336892,"CHMP2B"
