"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"CCT2",3.09060072497373,-0.408296482160843,0.555114230408485,-0.735517952512936,0.462024110631836,NA,"CCT2"
"GLIPR1",3.20440538353036,1.24606303363055,0.762186325158116,1.63485356861009,0.102079747935304,NA,"GLIPR1"
"PHLDA1",7.69835491886202,0.921256362200176,0.677256386007428,1.36027711400579,0.173742247806845,0.934094528849617,"PHLDA1"
"NAP1L1",21.5702765631614,0.0194430686376728,0.253808440385674,0.0766052878624844,0.938937552211712,0.992148833113573,"NAP1L1"
"OSBPL8",3.90926689047855,0.702019397940655,0.534210494385188,1.31412505991406,0.18880412217372,0.936476704855762,"OSBPL8"
"CSRP2",6.28825950419272,-0.0468340219484752,0.489609645850856,-0.0956558400051245,0.923793914574499,0.991502661520387,"CSRP2"
"PPP1R12A",9.57732975867916,-0.0334063214465986,0.523216191331773,-0.063848026876935,0.949091236325728,0.994087985648131,"PPP1R12A"
"LUM",59.4798048771478,-0.260589922290047,0.545306482760968,-0.477877909997771,0.632737104716091,0.983940037028791,"LUM"
"DCN",48.1751576616129,0.483616655953464,0.293373765726573,1.64846592453737,0.0992570976060289,0.813668767952792,"DCN"
"BTG1",21.785999559357,-0.376699720686606,0.413954676620458,-0.910002331081261,0.362821280428391,0.983940037028791,"BTG1"
"NUDT4",9.59648043340042,-0.397916502906463,0.584721036633029,-0.680523665092959,0.496172942642449,0.983940037028791,"NUDT4"
"UBE2N",3.88394703845445,-1.03831961659467,0.604588065804975,-1.71740011971987,0.0859060898179854,0.784730806280605,"UBE2N"
"NDUFA12",5.15706616888302,-0.0387115577042412,0.529848967287436,-0.0730614950566482,0.941757182228007,0.993672018674799,"NDUFA12"
"METAP2",3.56690114481768,1.18402460057944,0.599192626759501,1.9760333283518,0.0481510025961009,NA,"METAP2"
"SNRPF",6.00599780314844,0.38363823868124,0.505676632032306,0.758663174011827,0.448054071501048,0.983940037028791,"SNRPF"
"SLC25A3",17.2985554836893,0.3156430458274,0.319927870488706,0.986606904066345,0.323835384318352,0.979207351058631,"SLC25A3"
"IKBIP",1.86896241522928,0.237008043594264,0.726363781104906,0.326293862331269,0.744202031494939,NA,"IKBIP"
"ARL1",2.88695540948618,-0.225089052203473,0.557632388609418,-0.403651324423215,0.686469138213616,NA,"ARL1"
"CHPT1",2.84993469155701,0.633735853132376,0.686702889875797,0.922867607630134,0.356076203073449,NA,"CHPT1"
"HSP90B1",10.599532570734,0.405328018167252,0.350023101368355,1.15800361914026,0.246862559490913,0.960583397759021,"HSP90B1"
"GLT8D2",1.4140958815155,1.34077969284015,0.836019178114924,1.6037666694003,0.108765494043629,NA,"GLT8D2"
"C12orf75",2.63536689970077,1.47582381974911,0.976899815753583,1.51072177100438,0.130859353170409,NA,"C12orf75"
"CKAP4",2.16202388018156,1.47076749347951,0.770774488656182,1.90816836198581,0.0563694593460448,NA,"CKAP4"
"ISCU",12.6965972465522,-0.386002816866852,0.3541299564089,-1.09000328800524,0.275711695695318,0.978026369236968,"ISCU"
"CORO1C",4.04227019127544,0.0744317716046688,0.494727644476988,0.15044999493278,0.880409599853277,0.991502661520387,"CORO1C"
"KCTD10",1.65816443690138,0.750057245181746,0.722285428427669,1.0384499197423,0.299060639164628,NA,"KCTD10"
"ATP2A2",2.85204181121452,0.203442007673519,0.748507582474818,0.271796856086442,0.785778222733376,NA,"ATP2A2"
"ARPC3",7.58216914670133,-0.118333195256847,0.356495725950198,-0.331934401012644,0.73993879342742,0.984640365237157,"ARPC3"
"VPS29",5.08822931032861,-0.216276385494037,0.419977903340156,-0.514970868167002,0.606573377214148,0.983940037028791,"VPS29"
"PPP1CC",9.8751249766099,-0.257383895935827,0.531189176202434,-0.484542809731007,0.628000690146303,0.983940037028791,"PPP1CC"
"ALDH2",5.76759301028397,-0.905661707852838,0.536070242642978,-1.68944596399843,0.0911339988933882,0.803976647771808,"ALDH2"
"ERP29",5.94682328895576,-0.0832987999187373,0.426391706485152,-0.195357458064532,0.84511311844641,0.991502661520387,"ERP29"
"RPL6",96.0167726742646,-0.274169515710338,0.20258893192003,-1.35332919282364,0.175950486981843,0.934261134515375,"RPL6"
"TBX3",3.3324190375592,0.202412367155576,0.755686712015125,0.267852224919795,0.788813069276812,NA,"TBX3"
"PEBP1",13.5544518226197,-0.398346019642518,0.293054592117628,-1.35928946468318,0.174054881152103,0.934094528849617,"PEBP1"
"RPLP0",57.8642708813871,0.199611974802546,0.327235307562243,0.609995224199878,0.54186497120084,0.983940037028791,"RPLP0"
"COX6A1",15.5957809039221,-0.0313044464945638,0.271178949734701,-0.115438335184901,0.908097694967871,0.991502661520387,"COX6A1"
"SRSF9",5.16713739041473,0.22770408100144,0.447265535849439,0.509102675592897,0.610680256483597,0.983940037028791,"SRSF9"
"DYNLL1",26.0316405304298,-0.282245556307911,0.271861566545296,-1.03819587260741,0.299178873819383,0.978026369236968,"DYNLL1"
"MLEC",4.01876411988076,0.6792634387841,0.540727813693975,1.25620214381746,0.209042689690393,0.950104877971422,"MLEC"
"ANAPC5",2.87446114582996,0.889848681243808,0.657222990663396,1.35395245431935,0.17575154701835,NA,"ANAPC5"
"MLXIP",5.03313972299854,-0.173594619981554,0.412138004398585,-0.42120507725288,0.67360533717989,0.983940037028791,"MLXIP"
"RSRC2",3.22183789245838,0.751836730077196,0.566302937963149,1.32762286697888,0.18430272640503,NA,"RSRC2"
"DENR",1.76237658496475,0.882835051198922,0.739297951025803,1.1941532503559,0.232418026375531,NA,"DENR"
"ARL6IP4",13.9992973871765,-0.137525110753732,0.293750010024158,-0.468170573823715,0.639662613632293,0.983940037028791,"ARL6IP4"
"TMED2",9.26164394590865,0.163937677255903,0.358314340972054,0.45752474436598,0.647293920984131,0.983940037028791,"TMED2"
"UBC",26.7310413737611,-0.330669067435781,0.285481424000391,-1.15828575744854,0.246747441628439,0.960583397759021,"UBC"
"RAN",8.00373668955081,-0.320852875403537,0.38898430410053,-0.824847871806712,0.409457964326098,0.983940037028791,"RAN"
"MPHOSPH8",4.52539579750734,-0.144547161709811,0.463843850910792,-0.311628927334021,0.755322547403394,0.986157097827262,"MPHOSPH8"
"SAP18",10.5753560458277,-0.197730799634964,0.361697476630101,-0.546674534412576,0.584602352502112,0.983940037028791,"SAP18"
"MRPL57",4.13852214568237,0.228808698125466,0.498122989109723,0.459341775280051,0.645988752923062,0.983940037028791,"MRPL57"
"RPL21",212.541726487474,-0.157022255626787,0.146785379733953,-1.0697404326738,0.28473616134824,0.978026369236968,"RPL21"
"GTF3A",3.63172482608731,0.933934429700414,0.617026021409137,1.5136062293897,0.130125740246243,NA,"GTF3A"
"MTIF3",3.95331794742098,0.207504127762251,0.49139792683119,0.422273103796662,0.672825687608736,0.983940037028791,"MTIF3"
"POLR1D",7.84750094882346,-0.401110309897828,0.475722862799781,-0.843159623519385,0.399139176524409,0.983940037028791,"POLR1D"
"POMP",11.4000411924581,-0.106407660148517,0.325777870072286,-0.326626422245643,0.743950456642706,0.984640365237157,"POMP"
"HMGB1",33.243205388288,0.23986500113624,0.27461038230961,0.873473898251248,0.382404827257679,0.983940037028791,"HMGB1"
"N4BP2L2",11.9496119746234,-0.0346935448987182,0.409166045591373,-0.0847908698009757,0.932427652243641,0.992148833113573,"N4BP2L2"
"POSTN",10.5813541724549,0.940798740447242,0.762462649464812,1.23389485518747,0.217242086894643,0.951525629923434,"POSTN"
"UFM1",3.41611210947743,0.271118257014692,0.635703542050093,0.426485364766661,0.669754210081656,NA,"UFM1"
"EPSTI1",3.45486570096323,1.37615052262565,0.787523858995528,1.74743978472081,0.0805610814066251,NA,"EPSTI1"
"DNAJC15",4.65619458002789,0.0847912116850227,0.573900869730198,0.147745396735302,0.882543703345409,0.991502661520387,"DNAJC15"
"TSC22D1",17.4613183872328,-0.32253076120695,0.323834654727243,-0.995973582501876,0.319262981009331,0.979207351058631,"TSC22D1"
"TPT1",140.548507662745,0.282642944825586,0.265689137039876,1.06381069235497,0.287414466584929,0.978026369236968,"TPT1"
"ZC3H13",2.9404770359192,0.800387853398825,0.56383147900149,1.41955155610726,0.155738277315755,NA,"ZC3H13"
"ESD",9.97953795196955,-0.320791639158533,0.445335305792312,-0.720337316592945,0.471317334103986,0.983940037028791,"ESD"
"ITM2B",30.4363941626879,-0.279349298029756,0.247268262483045,-1.12974182462624,0.258585027991255,0.960583397759021,"ITM2B"
"RNASEH2B",4.1610716556298,0.254477376746073,0.68479137533651,0.371612999099209,0.710181009276376,0.983940037028791,"RNASEH2B"
"VPS36",2.6797260966804,0.200628968091004,0.550278840209725,0.364595098758548,0.715413673993196,NA,"VPS36"
"COMMD6",25.3288315100638,-0.274066413941541,0.230699808276754,-1.18797850760571,0.234841877308804,0.959738628053754,"COMMD6"
"MYCBP2",2.04602440011185,1.60228685412031,0.719465331471349,2.22705220673182,0.025943784852626,NA,"MYCBP2"
"EDNRB",4.96183442551652,-0.189506641896489,0.736962046648729,-0.257145727867879,0.797066278341607,0.991502661520387,"EDNRB"
"DNAJC3",3.69639471176183,0.688424990585097,0.527577920258085,1.30487832062481,0.191934284408966,NA,"DNAJC3"
"ARGLU1",5.12398119549469,0.583508059684239,0.576591508481976,1.01199558283554,0.311540165427685,0.979207351058631,"ARGLU1"
"COL4A1",14.1170993295702,0.278698827936331,0.428259993875911,0.650770167472343,0.515194860551203,0.983940037028791,"COL4A1"
"COL4A2",19.9907763770764,-0.149081605368701,0.421072034772468,-0.35405249709651,0.723299540977396,0.983940037028791,"COL4A2"
"ANKRD10",4.32737081202876,-0.853313141260777,0.538701438601789,-1.58401867920674,0.113189468426634,0.828341109849456,"ANKRD10"
"LAMP1",5.3501245888113,-0.171065108947088,0.396176326920217,-0.431790335068499,0.665893804629114,0.983940037028791,"LAMP1"
"TMCO3",0.934528292907393,1.22254283029996,1.1334405069552,1.07861226310335,0.280760612253467,NA,"TMCO3"
"GAS6",7.84561367985213,-0.583441270863056,0.52222120284055,-1.11723014632403,0.263895934034049,0.962883747976925,"GAS6"
"UPF3A",3.76796980510146,0.108928410654071,0.544291835572333,0.20012868747063,0.841379937826839,NA,"UPF3A"
"APEX1",3.57068967164042,-0.119908743647709,0.559536515996134,-0.214300122011229,0.830313022896547,NA,"APEX1"
"HNRNPC",12.1309538821893,-0.0665920951331076,0.278428220264019,-0.239171500180412,0.810972600982075,0.991502661520387,"HNRNPC"
"TOX4",2.18681818693603,0.865932083809068,0.672194865931568,1.28821585480128,0.197670834410457,NA,"TOX4"
"DAD1",6.83007575330191,-0.132751601846334,0.445754686053365,-0.297813138032701,0.765845786609153,0.987396769922511,"DAD1"
"OXA1L",2.57698380828053,0.198161107805886,0.570862251776905,0.34712596110371,0.728496690578897,NA,"OXA1L"
"MRPL52",3.25559148724609,0.541585878954704,0.532779254950847,1.0165295925508,0.309377262930422,NA,"MRPL52"
"MMP14",5.18670439754669,0.116542121482591,0.40526229803208,0.287572078746309,0.773674320347612,0.991430904810399,"MMP14"
"LRP10",6.48994474874174,-0.143565560992929,0.410357068797817,-0.349855216125603,0.726447357904017,0.983940037028791,"LRP10"
"RBM23",2.69111754150238,0.635090583362104,0.713179785438713,0.890505586850625,0.373194469867299,NA,"RBM23"
"PSMB5",5.1027035900208,-0.200235515931741,0.51815547993149,-0.386439058713065,0.699171527775649,0.983940037028791,"PSMB5"
"PABPN1",4.31679548209249,-0.479751768295402,0.507768805397899,-0.944823240804361,0.344749124617357,0.979207351058631,"PABPN1"
"PSME1",10.7249777100718,0.134132390749018,0.361488832224266,0.371055420782135,0.710596253592673,0.983940037028791,"PSME1"
"PSME2",4.38849607511879,0.578758933727887,0.497806521844326,1.162618222806,0.244984433957679,0.960583397759021,"PSME2"
"CHMP4A",5.00505104856971,0.0752159595599099,0.551199713401832,0.136458633288651,0.891458724444189,0.991502661520387,"CHMP4A"
"NEDD8",13.2960438311246,0.0969268943252852,0.352892691864724,0.274663932010359,0.783574443819694,0.991502661520387,"NEDD8"
"NOVA1",5.50765447697308,-0.539380185994139,0.562874577563226,-0.958259988093977,0.337931674611115,0.979207351058631,"NOVA1"
"SPTSSA",3.64927008350108,0.278392120093705,0.488770644011067,0.569576187737251,0.56896518289199,NA,"SPTSSA"
"CFL2",6.92872401435764,-0.19784707536292,0.621196067714526,-0.318493766534662,0.750110422266283,0.986157097827262,"CFL2"
"BAZ1A",1.64240889973538,1.10611226600856,0.855336286826247,1.29318992195786,0.195945380404669,NA,"BAZ1A"
"FAM177A1",2.32813325298839,1.0472596920092,0.662260400442717,1.58134125384685,0.113800031793851,NA,"FAM177A1"
"NFKBIA",7.90602622509794,0.583108795986077,0.441906887852613,1.31952864283156,0.186992440892237,0.936476704855762,"NFKBIA"
"SEC23A",3.49931898149806,0.865310930489542,0.622526168227541,1.38999928782634,0.164529093615239,NA,"SEC23A"
"PNN",4.2966207425214,-0.608070379898183,0.519082684952502,-1.17143260125085,0.241424934386193,0.959738628053754,"PNN"
"RPS29",96.049911502876,0.0983628167775585,0.159445264250712,0.616906480351106,0.537296412187958,0.983940037028791,"RPS29"
"RPL36AL",29.2300839282416,-0.398220523278127,0.301326669936434,-1.32155750887279,0.186315540532526,0.936476704855762,"RPL36AL"
"ARF6",2.36898891002818,0.283403477503996,0.591634139252309,0.479018127422723,0.631925732750812,NA,"ARF6"
"C14orf166",6.69782486241541,0.304067743194822,0.404867057705557,0.751031078986818,0.452633951954741,0.983940037028791,"C14orf166"
"PTGER2",4.73913789997777,-0.392392180767715,0.727829640412596,-0.53912640950604,0.589799633935266,0.983940037028791,"PTGER2"
"PSMC6",3.09079675856892,-0.222085187288961,0.612607106725328,-0.362524666871905,0.716959993854095,NA,"PSMC6"
"FERMT2",5.52117685283113,0.357294535248577,0.49864827207778,0.716526167351977,0.473666515798212,0.983940037028791,"FERMT2"
"BMP4",4.76826030785699,-0.536589444261793,0.679112535688448,-0.790133322627932,0.429449911005228,0.983940037028791,"BMP4"
"CNIH1",3.44283247755154,0.192028433769907,0.537704601105049,0.357126261101849,0.720997285531296,NA,"CNIH1"
"LGALS3",13.0691481976182,0.187209166810931,0.393515432659221,0.47573526035776,0.63426299716672,0.983940037028791,"LGALS3"
"KTN1",8.59937981898277,0.180386452903033,0.349370430372997,0.516318604039979,0.605631904678141,0.983940037028791,"KTN1"
"PSMA3",3.91562778546774,-0.0484145271390327,0.49947398594505,-0.0969310284447107,0.92278116768583,0.991502661520387,"PSMA3"
"PSMA3-AS1",3.8425720403903,0.439667920681975,0.507365505347296,0.866570383772973,0.386177446533613,0.983940037028791,"PSMA3-AS1"
"TIMM9",2.41139443122334,-0.588503225460693,0.597371203103576,-0.985154996429674,0.324547942525547,NA,"TIMM9"
"DAAM1",2.54638666253845,0.58627685802825,0.764828719990596,0.766546604101711,0.443351132864475,NA,"DAAM1"
"HIF1A",5.10996101371778,0.248843883625596,0.723278858447984,0.344049712941377,0.730808900051273,0.984640365237157,"HIF1A"
"CHURC1",5.81294799934564,0.189559857795291,0.402667111458493,0.470760716237017,0.637811620555137,0.983940037028791,"CHURC1"
"MAX",3.59000187624926,-0.205633990173442,0.552503904319131,-0.372185587406575,0.709754676133733,NA,"MAX"
"FUT8",1.74742468491379,1.57643022599672,0.87226921457884,1.80727486382501,0.0707194332305865,NA,"FUT8"
"ATP6V1D",2.53497319153426,0.202796905444852,0.673697953624933,0.301020515727668,0.763398850376154,NA,"ATP6V1D"
"VTI1B",2.97257997783128,0.394686433833915,0.600211363707151,0.657579075804513,0.51080864353455,NA,"VTI1B"
"ZFP36L1",26.7613762068629,-0.363564901377222,0.386077250504138,-0.941689521727789,0.346351621243455,0.979207351058631,"ZFP36L1"
"ACTN1",15.4839291882404,0.284978201180837,0.294069332856246,0.969085073961611,0.33250274422787,0.979207351058631,"ACTN1"
"ERH",9.84630836571435,-0.0575383332572793,0.305253681835734,-0.188493494693513,0.850489814602321,0.991502661520387,"ERH"
"SRSF5",9.06537406016806,-0.115326257301309,0.383375552934527,-0.300817974486245,0.763553301234521,0.987396769922511,"SRSF5"
"RBM25",5.63630589203945,0.198485827621617,0.393922215212826,0.503870611903368,0.614352303315113,0.983940037028791,"RBM25"
"NPC2",6.99519667142361,0.69677636575689,0.424165461874472,1.64269943780358,0.100445135174297,0.813668767952792,"NPC2"
"TMED10",5.88287567312516,0.322960095375609,0.41943232380084,0.769993338732187,0.441303844089623,0.983940037028791,"TMED10"
"FOS",98.6084760354159,0.396967413533114,0.537325782403282,0.73878348393708,0.460038482373165,0.983940037028791,"FOS"
"SLIRP",8.32479189054928,0.246638064352954,0.457010172803342,0.539677405516059,0.58941952457661,0.983940037028791,"SLIRP"
"DIO2",2.61220490087482,-1.1505014898217,1.20915835187979,-0.951489511719534,0.341355940243465,NA,"DIO2"
"FOXN3",2.47487028924481,1.15834236812262,0.692973446917854,1.67155375617146,0.0946123500955724,NA,"FOXN3"
"CALM1",13.8983005229783,0.0896479471281445,0.314802960521244,0.28477479049024,0.775816687146353,0.991430904810399,"CALM1"
"FBLN5",2.30053572570641,1.55783522479216,0.726174280847123,2.14526356259114,0.0319317800628781,NA,"FBLN5"
"NDUFB1",10.7512749231745,0.249875420142378,0.347373576774182,0.719327654287346,0.471939060691618,0.983940037028791,"NDUFB1"
"DDX24",5.39558889293841,0.493939752095522,0.473364844673603,1.04346522065048,0.296732880577664,0.978026369236968,"DDX24"
"IFI27",27.0549898771802,0.787376662754692,0.396053387685481,1.98805688131109,0.0468053994327278,0.652247737344891,"IFI27"
"IFI27L2",11.9475672913707,0.0327503942927159,0.315838964314626,0.103693331073905,0.917412719157445,0.991502661520387,"IFI27L2"
"GLRX5",3.23030099750019,1.01609513616214,0.690527996666371,1.47147565495895,0.14116252662125,NA,"GLRX5"
"C14orf132",3.50747786982904,-0.267358371881781,0.574473436462755,-0.465397274986299,0.641646985269237,NA,"C14orf132"
"PAPOLA",6.40369161750801,0.105480100162649,0.51752882424796,0.203814928213759,0.83849812667504,0.991502661520387,"PAPOLA"
"EVL",1.936415806344,1.26155542698347,0.778514196623792,1.6204655386562,0.105132311252781,NA,"EVL"
"YY1",2.75242933905624,0.263203312516634,0.590454669606047,0.445763791981261,0.655767879116268,NA,"YY1"
"WARS",4.25459099409426,1.18670226765197,0.527773524721874,2.24850662654467,0.0245439030257968,0.535805883003834,"WARS"
"MEG3",8.52920258442045,-0.453017926745974,0.554924339376667,-0.816359807275417,0.414294377373574,0.983940037028791,"MEG3"
"HSP90AA1",16.3795340801098,-0.353718973188178,0.358317669345588,-0.987165868303929,0.323561331248615,0.979207351058631,"HSP90AA1"
"TNFAIP2",2.21948335664044,1.69435709657104,0.722154738586071,2.34625213411806,0.0189632745206129,NA,"TNFAIP2"
"EIF5",7.59089087713002,-0.066792065195551,0.414396644795282,-0.161179068494986,0.871952366483289,0.991502661520387,"EIF5"
"MARK3",2.11635807065805,-0.146352311931335,0.730687625023638,-0.200293951778095,0.841250692492378,NA,"MARK3"
"CKB",19.4357143532807,-0.949684139866724,0.61354486573373,-1.54786421157809,0.121654992738738,0.853695411120096,"CKB"
"ZFYVE21",4.04214767110627,-0.315045195770441,0.559182339133866,-0.563403336840759,0.573160265504339,0.983940037028791,"ZFYVE21"
"C14orf2",14.420530584388,0.273632382270392,0.269454716210185,1.01550414896783,0.309865569814866,0.979207351058631,"C14orf2"
