"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"DPM3",8.8055828023395,0.162399021428893,0.525781608210408,0.308871628244371,0.757419179625211,0.999984846617848,"DPM3"
"KRTCAP2",15.4654816544073,-0.248258948241689,0.462297201074536,-0.537011575377593,0.591259618374779,0.999984846617848,"KRTCAP2"
"FDPS",11.3505092111954,-1.13071211231564,0.567100762315999,-1.99384692712789,0.0461687854185872,0.999984846617848,"FDPS"
"ASH1L",6.90111235749455,0.0695487163236621,0.544310402640536,0.127773998046464,0.89832782792056,0.999984846617848,"ASH1L"
"DAP3",3.74849250731122,0.878847281066916,0.718273298175936,1.22355555092854,0.221119936156796,0.999984846617848,"DAP3"
"ARHGEF2",5.52472719734306,-0.400091755026377,0.617559269134103,-0.647859687358198,0.517075706335581,0.999984846617848,"ARHGEF2"
"SSR2",16.7841313778751,-0.00680252751516603,0.393081821885873,-0.0173056273183273,0.986192796325598,0.999984846617848,"SSR2"
"LAMTOR2",10.883706269866,0.173603695680037,0.42485587078268,0.408617857534179,0.682820123573159,0.999984846617848,"LAMTOR2"
"LMNA",26.8999851807767,-0.786281306034771,0.431870419078527,-1.82064172793414,0.0686613354144132,0.999984846617848,"LMNA"
"CCT3",9.03162165890221,-0.522088295555822,0.511659554333124,-1.02038218798883,0.307547238107688,0.999984846617848,"CCT3"
"NES",14.9583316045955,0.24455601211778,0.403571338174141,0.605979634788272,0.544528276661296,0.999984846617848,"NES"
"HDGF",4.22078454714006,-0.0652980048264024,0.642276932808152,-0.101666433108391,0.919021446550609,0.999984846617848,"HDGF"
"IFI16",20.8834239134613,-0.00088486894672154,0.394329715360313,-0.0022439824143433,0.998209562579494,0.999984846617848,"IFI16"
"DUSP23",9.45115266427915,0.364341729978786,0.466571508622711,0.780891510187366,0.434866305784596,0.999984846617848,"DUSP23"
"TAGLN2",67.1768343880872,-0.689383535441406,0.383706347512217,-1.79664355283947,0.0723922255017326,0.999984846617848,"TAGLN2"
"PEA15",13.9404874174611,0.403572200789994,0.427261333807072,0.944555869809237,0.344885665852488,0.999984846617848,"PEA15"
"F11R",5.14565168297949,-0.185016256139491,0.601103874553322,-0.307794150016046,0.758238973252352,0.999984846617848,"F11R"
"PFDN2",9.38049374835681,-0.604508100979846,0.488971775626995,-1.23628424197839,0.216352926433894,0.999984846617848,"PFDN2"
"UFC1",14.2579620333947,0.243161460679182,0.407161596038318,0.59721118849406,0.550366390155346,0.999984846617848,"UFC1"
"NDUFS2",7.61268313675535,-0.672252160225605,0.589295543017875,-1.14077251761128,0.253964599961933,0.999984846617848,"NDUFS2"
"SDHC",6.55736896329109,-0.0839324247624798,0.524804134745095,-0.159930951769744,0.872935466344186,0.999984846617848,"SDHC"
"UHMK1",4.17903851829475,1.15802564515752,0.645370599438399,1.79435760811731,0.0727561085890412,0.999984846617848,"UHMK1"
"RGS5",4.13226094683034,1.83055790330949,1.04460085574201,1.75239939087471,0.0797051561193104,0.999984846617848,"RGS5"
"MGST3",22.3723552078563,-0.400990296053605,0.459302639684842,-0.873041566512116,0.382640421807926,0.999984846617848,"MGST3"
"ALDH9A1",4.92950836871902,-0.0702968251969843,0.689088577405802,-0.102014207609752,0.918745397877479,0.999984846617848,"ALDH9A1"
"TMCO1",10.6993168137825,-0.0606386785287013,0.423100448065676,-0.143319816383859,0.886037606177911,0.999984846617848,"TMCO1"
"MPZL1",5.6346899819598,0.148656835442108,0.589077969504088,0.252355109404709,0.800766594942647,0.999984846617848,"MPZL1"
"MPC2",7.51022224113535,0.186215183875413,0.62628837072654,0.297331377332441,0.766213528582385,0.999984846617848,"MPC2"
"SELP",3.09252372440214,-0.149681596145036,0.989098586784339,-0.151331321412223,0.879714362880195,0.999984846617848,"SELP"
"PRRC2C",13.3159628469209,-0.291370127852759,0.439292640682996,-0.663271133793062,0.507156920594592,0.999984846617848,"PRRC2C"
"PRDX6",10.3153502691841,-0.725598372327655,0.496575666654824,-1.46120404412008,0.143959453544118,0.999984846617848,"PRDX6"
"CACYBP",7.03003784154488,-0.18445289349579,0.560536327673674,-0.329065012184496,0.742106549075918,0.999984846617848,"CACYBP"
"MRPS14",5.33533884628685,-0.0349315508437685,0.710422327032024,-0.0491701196803656,0.960783723493547,0.999984846617848,"MRPS14"
"RASAL2",5.10438237155104,0.699617180043883,0.837654923403302,0.835209297405444,0.403599875779988,0.999984846617848,"RASAL2"
"ABL2",6.47231395342407,0.162883054708975,0.611017212884279,0.266576867679542,0.789794968210617,0.999984846617848,"ABL2"
"TOR1AIP2",5.03369387539259,0.0998746962603137,0.647161681779906,0.154327271023874,0.877351695723159,0.999984846617848,"TOR1AIP2"
"GLUL",16.5079681348834,-0.954821909435104,0.633252356005911,-1.50780632772915,0.131604102185238,0.999984846617848,"GLUL"
"DHX9",3.75454512897962,-0.016919250631774,0.706027595667993,-0.0239640075481274,0.980881318272445,0.999984846617848,"DHX9"
"LAMC1",8.20985293261798,0.26929772736237,0.481512782968193,0.559274305662948,0.575974528242392,0.999984846617848,"LAMC1"
"ARPC5",15.069952711924,0.0500732617397687,0.406741882943181,0.123108201637459,0.902021416719206,0.999984846617848,"ARPC5"
"IVNS1ABP",6.71171652315492,0.999544170929025,0.518901212617818,1.92627064000564,0.0540705894314365,0.999984846617848,"IVNS1ABP"
"TPR",8.63182129425969,0.391840385921646,0.473694195163342,0.827201156194302,0.408123056441285,0.999984846617848,"TPR"
"CDC73",4.7273068835145,0.158049389009629,0.696072348730612,0.22705885285898,0.820377979078077,0.999984846617848,"CDC73"
"CFH",9.98953935268367,0.207840950653193,0.516766564103817,0.40219504335315,0.687540489783773,0.999984846617848,"CFH"
"NEK7",3.94722999926607,0.6915478464617,0.672864158187927,1.0277674000709,0.304059254523281,0.999984846617848,"NEK7"
"CSRP1",9.32067449489563,-0.664606700346608,0.491566368618573,-1.35201824773799,0.176369477883606,0.999984846617848,"CSRP1"
"NAV1",5.12580581099902,-0.340762455549405,0.616145353012653,-0.553055304049995,0.58022554108616,0.999984846617848,"NAV1"
"ADIPOR1",6.59509116774355,-0.50577785896788,0.61044109153364,-0.828544909545966,0.40736197244304,0.999984846617848,"ADIPOR1"
"TMEM183A",6.43851213956058,0.0452263278644204,0.545193316933616,0.0829546629786132,0.933887589006376,0.999984846617848,"TMEM183A"
"BTG2",7.9629445735697,-1.67152912707349,0.74501602056364,-2.24361501086769,0.0248571826035485,0.999984846617848,"BTG2"
"ATP2B4",6.61187637703801,0.0593389990341249,0.622357694606491,0.0953454894964289,0.924040411812081,0.999984846617848,"ATP2B4"
"ZC3H11A",5.81330833446263,-0.323003032639463,0.571599508666079,-0.565086267119515,0.572015088795203,0.999984846617848,"ZC3H11A"
"SNRPE",14.1438796225502,-0.344260541128489,0.418024464986668,-0.823541610511882,0.410200064694429,0.999984846617848,"SNRPE"
"PIK3C2B",5.4563834232314,0.760013287958888,0.59221363374091,1.28334311244747,0.199371894678308,0.999984846617848,"PIK3C2B"
"MDM4",6.5466579158304,-0.202189145437763,0.54749041453227,-0.369301708433555,0.71190285227511,0.999984846617848,"MDM4"
"ELK4",4.00164999570234,0.526560554618664,0.627704488745701,0.838866957397188,0.401543971760157,0.999984846617848,"ELK4"
"NUCKS1",21.9142864731686,0.179716302578289,0.372181755363395,0.482872413782926,0.62918633015966,0.999984846617848,"NUCKS1"
"CD46",12.0298011069028,-0.038590365702059,0.456815671492852,-0.0844768866530947,0.932677278921169,0.999984846617848,"CD46"
"CD34",40.8986999586471,0.262323172740947,0.327388896090862,0.801258612839891,0.422981945341928,0.999984846617848,"CD34"
"PLXNA2",8.57883821114541,0.370850811202391,0.443175832120608,0.836802876699889,0.402703380148211,0.999984846617848,"PLXNA2"
"NENF",14.1370614772575,-0.298099409318891,0.39590324677806,-0.75296025416534,0.451473798387825,0.999984846617848,"NENF"
"PTPN14",4.75093488232565,-0.539476630389552,0.615442991892435,-0.876566371697088,0.380722211343317,0.999984846617848,"PTPN14"
"C1orf115",5.588762393342,0.0426020729228931,0.544436813417346,0.0782498021312821,0.937629347057751,0.999984846617848,"C1orf115"
"HLX",7.3094537334364,-0.401800699627222,0.724058756673928,-0.554928306471913,0.57894369947526,0.999984846617848,"HLX"
"AIDA",7.80408307004293,0.180359227971501,0.529597084745757,0.340559329283479,0.733435351477287,0.999984846617848,"AIDA"
"CAPN2",10.4318146520046,-0.393523998432989,0.46855838480382,-0.839861181008964,0.400986225148791,0.999984846617848,"CAPN2"
"ENAH",9.38827935277499,0.352290787059692,0.530504756964307,0.664067159502199,0.506647327910637,0.999984846617848,"ENAH"
"SRP9",24.8526196190721,-0.384290654277508,0.352085278113776,-1.09147038563005,0.275065955942012,0.999984846617848,"SRP9"
"EPHX1",13.4248876758209,0.119254827388954,0.4686813903278,0.254447541229546,0.79914982660603,0.999984846617848,"EPHX1"
"H3F3A",131.196132028842,-0.0545500782416088,0.254956687200707,-0.213958217140882,0.830579640526273,0.999984846617848,"H3F3A"
"ITPKB",5.49812119973888,0.052231364957749,0.565426974839843,0.0923750851691211,0.926400033930438,0.999984846617848,"ITPKB"
"CDC42BPA",5.80780234486496,-0.0920884041271942,0.58256059939886,-0.158075235816187,0.874397514203009,0.999984846617848,"CDC42BPA"
"ARF1",19.161244533666,0.1335237471978,0.370774472522383,0.360121197906201,0.718756501176501,0.999984846617848,"ARF1"
"MRPL55",7.41762311174695,0.55575804582497,0.575015983570107,0.966508865326543,0.333789612974499,0.999984846617848,"MRPL55"
"GUK1",60.9183524556725,0.144616512252979,0.282932549981562,0.511134234157233,0.609257065723095,0.999984846617848,"GUK1"
"RNF187",3.97614918204035,-0.0847053158455961,0.71733940622769,-0.11808261906458,0.906002195070925,0.999984846617848,"RNF187"
"RAB4A",5.83338989758626,0.403049039687379,0.561277868294197,0.71809180880818,0.472700680422909,0.999984846617848,"RAB4A"
"SIPA1L2",8.55039442807943,0.562578434204743,0.525451729953412,1.07065673616608,0.284323802574426,0.999984846617848,"SIPA1L2"
"NTPCR",8.59380940276933,0.918804634773062,0.493378241874522,1.86227230305534,0.0625647174370463,0.999984846617848,"NTPCR"
"IRF2BP2",12.6901876682616,0.133365858964178,0.473114869123851,0.281888961154729,0.778028654169927,0.999984846617848,"IRF2BP2"
"TOMM20",14.6677481551966,0.190825676797706,0.396255007378696,0.481572909475781,0.63010937463059,0.999984846617848,"TOMM20"
"ARID4B",10.62415624531,-0.152009096285589,0.442382704485867,-0.343614464906021,0.731136244983158,0.999984846617848,"ARID4B"
"GGPS1",5.5072734660556,-0.609707455379073,0.636784885050692,-0.957477901396069,0.338326095185986,0.999984846617848,"GGPS1"
"LGALS8",3.71977366072889,0.277617262891767,0.736854717379692,0.376759836564519,0.70635209071967,0.999984846617848,"LGALS8"
"SDCCAG8",5.99036406862198,0.167056859923704,0.692195082213498,0.241343609939398,0.809288813768446,0.999984846617848,"SDCCAG8"
"AKT3",4.83302409824273,0.91126276694725,0.605234186170259,1.50563664077445,0.132160477034589,0.999984846617848,"AKT3"
"DESI2",4.664338463729,0.864923964885803,0.668915954236299,1.29302337522101,0.196002974624796,0.999984846617848,"DESI2"
"HNRNPU-AS1",2.27386940585156,0.263606251500045,0.956543831751422,0.275581988770326,0.782869145041447,0.999984846617848,"HNRNPU-AS1"
"HNRNPU",11.3826967814503,-0.0964116304767722,0.424935920081192,-0.22688510413135,0.820513085214879,0.999984846617848,"HNRNPU"
"ACP1",7.7992689399302,0.179462158486253,0.48820667738643,0.367594641365799,0.71317551106383,0.999984846617848,"ACP1"
"ADI1",5.2793203852076,0.0184944633893702,0.584809188780365,0.0316247824832249,0.97477127970813,0.999984846617848,"ADI1"
"RPS7",163.403573324987,0.0793295399198152,0.238502552855467,0.332615055772125,0.739424877031125,0.999984846617848,"RPS7"
"ID2",32.4960966464357,0.010811467202595,0.509130864015646,0.0212351439811017,0.983058079754421,0.999984846617848,"ID2"
"ITGB1BP1",9.77043440101796,-0.00291807309126788,0.480173399906014,-0.00607712358043791,0.995151186766698,0.999984846617848,"ITGB1BP1"
"ADAM17",4.49446090139477,-0.760345942521338,0.792992301948967,-0.958831429577068,0.337643673080578,0.999984846617848,"ADAM17"
"YWHAQ",15.9454867706602,-0.18702375688596,0.399418750958969,-0.468239802054692,0.639613111817087,0.999984846617848,"YWHAQ"
"HPCAL1",13.7097126987364,0.0114393906448417,0.447101179524222,0.0255856865710236,0.979587802795519,0.999984846617848,"HPCAL1"
"PDIA6",15.9490700091922,-0.469992451865493,0.496466188288083,-0.946675650734893,0.343804081682031,0.999984846617848,"PDIA6"
"TRIB2",2.72403213034242,-0.231812755931727,0.848434600839436,-0.273224071369052,0.784680977414595,0.999984846617848,"TRIB2"
"FAM84A",4.61789867821005,0.564558717965787,0.686338248161636,0.822566306741557,0.410754665567239,0.999984846617848,"FAM84A"
"LAPTM4A",30.1617155603897,-0.702528471935727,0.438632012604741,-1.60163520159845,0.1092363018377,0.999984846617848,"LAPTM4A"
"PUM2",4.2948594013762,0.0236745777657012,0.667256812441791,0.0354804586843638,0.971696628274424,0.999984846617848,"PUM2"
"RHOB",35.039062498966,-1.45109749685606,0.574823731506077,-2.52442169194038,0.0115888820902031,0.999984846617848,"RHOB"
"SF3B6",20.05446360203,-0.532335383608682,0.346980015740505,-1.53419609043651,0.124981419165803,0.999984846617848,"SF3B6"
"ITSN2",8.16172370602022,-0.579840651786402,0.628102022807629,-0.923163165745754,0.355922181076267,0.999984846617848,"ITSN2"
"PTRHD1",5.84571693283848,-0.110829734722768,0.551471389079542,-0.200970960447746,0.840721280990072,0.999984846617848,"PTRHD1"
"RAB10",6.68236771676179,-0.674952285418814,0.594196779144904,-1.13590700775949,0.255995485130394,0.999984846617848,"RAB10"
"HADHA",7.74378259164794,-0.373083995235384,0.528060211022786,-0.706517907328726,0.479866120525007,0.999984846617848,"HADHA"
"HADHB",5.94169259757985,0.374056412399998,0.621160043092188,0.602190074135989,0.547047622049377,0.999984846617848,"HADHB"
"OST4",37.2973012559529,0.315041186930097,0.2911027737002,1.08223354564993,0.279148766149781,0.999984846617848,"OST4"
"ATRAID",13.6068793112083,0.0778699932207703,0.439910276634078,0.177013353306005,0.859497900789317,0.999984846617848,"ATRAID"
"SNX17",7.50341989443456,-0.457768658830983,0.537472012199515,-0.851706969740882,0.394376751275475,0.999984846617848,"SNX17"
"PPM1G",5.00589990030697,0.2302575258622,0.605670546644736,0.380169594076795,0.703819528209723,0.999984846617848,"PPM1G"
"NRBP1",5.3415149222706,0.1751664169782,0.681171212975229,0.257154755869828,0.797059309307764,0.999984846617848,"NRBP1"
"MRPL33",23.7003406896927,-0.69451459594946,0.346683554688927,-2.00330989617502,0.0451440359392033,0.999984846617848,"MRPL33"
"FOSL2",7.78655101301358,-0.576191887997827,0.517801244486197,-1.11276651829906,0.265808718665611,0.999984846617848,"FOSL2"
"PPP1CB",13.0477310667489,0.004783180547278,0.535062731482916,0.00893947618818733,0.992867424966953,0.999984846617848,"PPP1CB"
"DPY30",7.11271078162008,-0.349135202269391,0.514317093541267,-0.67883258529376,0.497243944649704,0.999984846617848,"DPY30"
"YIPF4",12.0945099466457,0.1073706227884,0.473435641663762,0.226790324469604,0.820586787648581,0.999984846617848,"YIPF4"
"BIRC6",5.23162897049444,-0.122661561048295,0.626774272746672,-0.195702929079656,0.844842691670822,0.999984846617848,"BIRC6"
"RASGRP3",9.62557084636241,0.528245605061195,0.48331500561279,1.09296338604558,0.27440987584652,0.999984846617848,"RASGRP3"
"CRIM1",13.6160820570903,0.582396873763404,0.479770019865157,1.21390843456015,0.224782691693244,0.999984846617848,"CRIM1"
"FEZ2",11.1033437338144,-0.14559245028338,0.585860062676282,-0.248510624906391,0.803739350390638,0.999984846617848,"FEZ2"
"EIF2AK2",9.81046961269212,-1.00457722657809,0.643615614104868,-1.56083414473286,0.118562888839292,0.999984846617848,"EIF2AK2"
"CEBPZ",4.60883421170237,-0.211565516248546,0.642386211654476,-0.329343177686918,0.741896311701773,0.999984846617848,"CEBPZ"
"PRKD3",4.67176218861955,-0.861511667417203,0.79370710324716,-1.08542768975186,0.277732274021794,0.999984846617848,"PRKD3"
"CDC42EP3",10.499800255295,0.171706063045099,0.571582600231028,0.300404636137799,0.76386852777789,0.999984846617848,"CDC42EP3"
"SRSF7",14.2739589651645,-0.103122238951588,0.406203513226405,-0.253868407322492,0.799597222655995,0.999984846617848,"SRSF7"
"SOS1",7.49039939499121,0.6161943967034,0.539207212205576,1.14277847691042,0.253130577167075,0.999984846617848,"SOS1"
"COX7A2L",15.0487050189565,-0.169993969557338,0.437879136795477,-0.388221212824621,0.697852336306576,0.999984846617848,"COX7A2L"
"ZFP36L2",43.2930425007678,-0.429443139957162,0.310120387979806,-1.38476268121116,0.166125045581065,0.999984846617848,"ZFP36L2"
"EPAS1",55.8112899737354,-0.1109457319115,0.278389708069372,-0.398526700864434,0.690241980356546,0.999984846617848,"EPAS1"
"CALM2",52.3500720937528,-0.998032638886452,0.375025558406189,-2.6612389916249,0.00778536753214566,0.999984846617848,"CALM2"
"EPCAM",4.9462157829547,-1.4209153940268,1.01168819983881,-1.40449932523992,0.16017021246631,0.999984846617848,"EPCAM"
"ERLEC1",7.6580977249912,0.292514868010695,0.494490205352338,0.591548355952308,0.554153065220525,0.999984846617848,"ERLEC1"
"SPTBN1",53.0243579705314,0.311729980650725,0.301977655647673,1.03229485632682,0.301934009957015,0.999984846617848,"SPTBN1"
"RTN4",20.8307342697942,0.134091421191839,0.377322973172247,0.355375714509242,0.722308140052112,0.999984846617848,"RTN4"
"RPS27A",272.105120947051,0.15696349506389,0.240476311211669,0.652719156714482,0.513937350136716,0.999984846617848,"RPS27A"
"CFAP36",7.21291858500526,-0.20789961346068,0.582763241652553,-0.356747987177666,0.721280477552351,0.999984846617848,"CFAP36"
"C2orf74",3.93392724249001,-0.310741219370943,0.865887997358287,-0.358869992792341,0.71969234864853,0.999984846617848,"C2orf74"
"CCT4",6.84401927791621,0.331227098888908,0.521394178496945,0.635271954596341,0.525251061497879,0.999984846617848,"CCT4"
"UGP2",8.88337201821646,0.264760465396844,0.505058037288874,0.524217903388025,0.600126989903208,0.999984846617848,"UGP2"
"CEP68",7.41459622987783,-0.816626391206545,0.537080722528588,-1.52049097454448,0.128387625399932,0.999984846617848,"CEP68"
"RAB1A",11.753095276392,-0.22703225990023,0.454534931813615,-0.499482534806205,0.617439487681166,0.999984846617848,"RAB1A"
"ACTR2",12.4972368841303,0.0125324963073302,0.434079416813756,0.0288714364742784,0.976967126513156,0.999984846617848,"ACTR2"
"SPRED2",3.2540183148858,0.348173261236935,0.772808376254797,0.450529875108576,0.652328417614273,0.999984846617848,"SPRED2"
