"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMEM110",1.58588668571917,-0.0681179567147145,0.380304417332936,-0.179114292682751,0.857847959551699,0.999991016086354
"LIPG",10.6584481668548,0.631348233025561,0.255946498409027,2.46671955643092,0.0136357105237808,0.999991016086354
"YPEL1",1.65069508682428,0.373901550139804,0.554077316190379,0.674818367787742,0.4997911692042,0.999991016086354
"H6PD",7.07868394998138,0.144697360197262,0.213548484374969,0.677585517035039,0.498034531514381,0.999991016086354
"SLC16A9",3.30751199094036,-0.408195706124673,0.278698524496019,-1.46464968504167,0.14301651895462,0.999991016086354
"SLC24A3",2.12224166503693,-0.529721062695136,0.42704760728814,-1.24042625144067,0.214817776247338,0.999991016086354
"USP13",1.58812205201898,-0.154669567007754,0.415544480584286,-0.372209412552605,0.709736938568208,0.999991016086354
"RP11-1348G14.8",1.34287881479674,-0.860730670848267,0.535444434214754,-1.6075069901708,0.107943197238322,0.999991016086354
"PIWIL1",0.0904025178144896,-0.49774429301588,1.32521068723127,-0.375596346914319,0.707217006992543,NA
"AC114730.3",7.05982781562243,0.0221047101371478,0.270295861255475,0.0817796840635128,0.934821911720052,0.999991016086354
"UBAP2L",7.63542766466322,0.0027369265518534,0.208567879185605,0.0131224739041327,0.989530081158703,0.999991016086354
"TLCD2",6.36274152444465,-0.208725630552506,0.251456207253513,-0.830067520831066,0.406500609193136,0.999991016086354
"RBL2",4.52016572657457,0.0726495646445776,0.253878010841215,0.286159342448982,0.774756082207063,0.999991016086354
"ATXN7L3",3.26813581055724,0.269713511322723,0.275959763144584,0.977365353011306,0.328388309286834,0.999991016086354
"ZDHHC15",1.56176308713586,-0.275985899420071,0.47149644557533,-0.585340360484175,0.558318881613406,0.999991016086354
"TAC3",2.890359914767,0.0362798728714568,0.311246308710581,0.116563222939914,0.907206182839818,0.999991016086354
"FAM69A",3.69357836126196,0.287448926173792,0.356031583978365,0.807369174840564,0.419453820838712,0.999991016086354
"SNTB2",8.9100073210665,-0.191357785165656,0.203293644702508,-0.941287591383792,0.346557499930091,0.999991016086354
"HECTD3",3.8715050034249,-0.207531608063201,0.263744453936007,-0.786866244829377,0.431360169308907,0.999991016086354
"AC016995.3",6.05828165276828,-0.687312503786885,0.338808688844289,-2.02861534080303,0.042497484801724,0.999991016086354
"ZNF600",4.78172788737946,-0.299417830798964,0.248971279810374,-1.20261996093289,0.229123419691465,0.999991016086354
"MFSD2A",0.898197223836901,0.00672071188746833,0.567286435927751,0.0118471224796291,0.990547584998613,0.999991016086354
"PSORS1C1",0.36634200336426,-0.544571547195298,1.02265241183233,-0.53250893548431,0.594373554766058,NA
"RSPO2",0.623413596687378,0.138089555316643,0.661165854623634,0.208857663097636,0.834559355185262,0.999991016086354
"WDR3",2.51387815570868,-0.492668899214648,0.345235068135197,-1.42705346208258,0.153564485213775,0.999991016086354
"ATG16L1",2.81835397941888,-0.0727117679934519,0.367942672273983,-0.197617111231144,0.843344645995806,0.999991016086354
"CBR3-AS1",2.49180140789215,-0.0766174541414592,0.335255519166902,-0.228534505060053,0.819230734601098,0.999991016086354
"PRUNE1",4.10142097609498,0.202702321682224,0.283973086018587,0.713808215152322,0.475345779072875,0.999991016086354
"TMEM161A",3.1706908426289,-0.15568557559988,0.331447017532354,-0.469714818250501,0.63855877950413,0.999991016086354
"GFOD1",2.45152532725381,0.337803000587951,0.381486092768138,0.885492307561688,0.375891166650659,0.999991016086354
"COPA",25.4507634987146,0.0103754680647343,0.145479566063588,0.0713190748740569,0.943143814330537,0.999991016086354
"TRAF7",4.24752028496247,0.137420330693212,0.256875750944742,0.534968093281697,0.592671920710016,0.999991016086354
"SMARCAD1",2.9328232656975,0.0843964081233446,0.390471533115629,0.21613972073696,0.828878838719798,0.999991016086354
"CDK7",2.9138520916569,0.108942532834922,0.290635946889658,0.374841907894768,0.707778044848575,0.999991016086354
"CTC-806A22.1",2.0130721581869,-0.553303561762491,0.367862870123318,-1.50410276953749,0.132554907314968,0.999991016086354
"ZBTB5",3.11058904875588,-0.0890552624025762,0.25606084552388,-0.347789456917461,0.727998308133039,0.999991016086354
"RP11-141E13.1",0.113248623538456,-0.49246722551884,1.06980720582953,-0.460332686894722,0.645277442583432,NA
"DGUOK-AS1",1.73917743231428,-0.0301639113874817,0.338971207654439,-0.0889866475568984,0.929092521725057,0.999991016086354
"THRA",11.4448104662379,-0.02165572000684,0.198650011055909,-0.109014441487975,0.913191035951882,0.999991016086354
"MYOM2",0.350569518601685,-0.20262832327074,0.671456395226349,-0.301774359007235,0.762824078679547,NA
"SLC27A5",0.607195316264595,-0.302272740840263,0.538510420269771,-0.561312705311879,0.574584381743327,0.999991016086354
"FAM53B",4.53890426514726,0.227633364092418,0.261165009820405,0.871607434123562,0.38342257369291,0.999991016086354
"RFX3",4.04819358076107,-0.103789024886082,0.267463300821772,-0.388049592475655,0.697979333992429,0.999991016086354
"SDAD1",2.82854874139061,-0.0527825771440032,0.317822123188799,-0.166075843350427,0.86809726435732,0.999991016086354
"NELFA",6.45694473154378,0.0500149280764425,0.200850814780559,0.249015310846942,0.803348938049242,0.999991016086354
"CEP55",5.04234683628468,0.0681374673577933,0.272442285768426,0.250098721516783,0.802511004650415,0.999991016086354
"SEC24A",3.60307221391026,0.194316431482652,0.291537057801309,0.666523950499234,0.505076260221416,0.999991016086354
"WASL",4.45096097656491,0.0361445528081184,0.33215523922567,0.108818252851828,0.91334664610891,0.999991016086354
"CYCS",30.7876964372237,0.0414630985535712,0.20107667270867,0.206205414059367,0.83663045892106,0.999991016086354
"AC019330.1",8.40235922799075,-0.0813153603876702,0.27819269648234,-0.292298688699874,0.770058261324376,0.999991016086354
"L3MBTL4",2.68677995981143,0.406851264905603,0.408757015480706,0.99533769329228,0.3195720510506,0.999991016086354
"AC005943.2",0.402981367559988,-0.889206294396958,0.551644151648567,-1.61192009693133,0.106979328334312,NA
"ACSBG1",0.606399098551222,0.18240081722158,0.572211143952054,0.31876488102242,0.749904810961312,0.999991016086354
"FNTB",3.81475477944625,0.0329610955560247,0.2588545264749,0.12733443762754,0.898675704854742,0.999991016086354
"NBL1",38.9444524870509,0.179443446699371,0.144022082411003,1.24594398091874,0.212784961979012,0.999991016086354
"AKT2",11.4553390508699,-0.0445395301649723,0.157148706564955,-0.283422823760643,0.77685273453038,0.999991016086354
"POU5F2",0.194268703983013,-0.0233722389978468,1.14849441117468,-0.0203503288918417,0.98376390743577,NA
"ARHGAP5",4.96308717702376,0.179661104301356,0.284320649487943,0.63189608150137,0.52745478403955,0.999991016086354
"ARHGEF17",0.0808516059146291,-0.728304410466487,1.27372425916384,-0.571791268971036,0.567463393045433,NA
"MTG2",5.89491400677014,0.054999658345024,0.232938900537258,0.236111951323591,0.813345800274195,0.999991016086354
"MRPS18B",19.1268535832599,-0.0365482286200014,0.143072669866161,-0.255452202396103,0.798373856104936,0.999991016086354
"TRAPPC13",3.83925147533811,-0.0811109973149432,0.238302972806857,-0.340369221414132,0.733578494219415,0.999991016086354
"ZNF837",0.400331774454804,-0.949267699165362,0.629606692336275,-1.5077153891788,0.131627385133355,NA
"CDH20",0.468253407351556,-0.476356215809196,0.756667691845124,-0.629544806713773,0.528992444397655,NA
"CTB-91J4.1",0.459836952828347,0.364509857433125,0.811460148674843,0.449202413733304,0.653285646441418,NA
"TMEM26-AS1",9.91903987766394,-0.301207409973218,0.766566841134095,-0.39293039277253,0.69437089310965,0.999991016086354
"FNBP4",17.3162457130004,0.0492267500752236,0.194288107242873,0.253369857650046,0.799982417977315,0.999991016086354
"TMEM135",6.30315299049729,-0.125348008980637,0.230595791342883,-0.543583246904326,0.586728290864604,0.999991016086354
"WHSC1",37.3984668850026,-0.00503922107358875,0.140845422482512,-0.0357783801899168,0.97145907213703,0.999991016086354
"MIR325HG",1.12081464503809,0.38748890294182,0.591720834436958,0.654850869516076,0.512563775032385,0.999991016086354
"LINC00992",1.51676368156921,0.448383529756317,0.434188948610836,1.03269217512536,0.30174797656302,0.999991016086354
"KRT20",10.571297497097,-0.225068373229193,0.348638263712754,-0.645564175407404,0.518561644375294,0.999991016086354
"SPDYA",2.06820489783734,0.0628209358194049,0.56285807566546,0.111610614709814,0.911132155292146,0.999991016086354
"NPHP1",0.382148178303519,-0.0419218105079075,0.650834139838319,-0.0644124331251611,0.948641830383871,NA
"PQLC1",9.35361393902885,0.0660050873013131,0.210454967706212,0.313630455107403,0.753801725962582,0.999991016086354
"ZNF814",9.93186284203863,-0.0686245770820652,0.214261887095875,-0.320283639858721,0.748753323984122,0.999991016086354
"TFCP2L1",20.9811063587058,-0.142430424713878,0.175347401709126,-0.812275650084324,0.416633479433497,0.999991016086354
"ASB8",4.75459307197496,0.148913712301011,0.255728950860666,0.582310730951018,0.560357398663157,0.999991016086354
"HNF4A",50.0073487443278,-0.122900334122566,0.11713185152065,-1.04924777101213,0.294064097357531,0.999991016086354
"MIAT",0.29417191205486,-0.144824120493589,0.90955952420653,-0.159224456057374,0.873492036505367,NA
"JOSD1",7.59608221485958,0.232303606249195,0.194885347779008,1.19200139413568,0.233260698621434,0.999991016086354
"GNB4",1.82997983602777,-0.0358167417084836,0.447404094144951,-0.0800545685146985,0.936193855794711,0.999991016086354
"PAK2",12.02679286201,-0.105627009028915,0.176936185254644,-0.596977994506313,0.550522072603352,0.999991016086354
"RP11-486A14.2",0.660807145970209,-0.430089975004082,0.466950707705493,-0.921060762746163,0.35701870417939,0.999991016086354
"TMEM164",11.090968848607,0.212317512475163,0.216804836826585,0.979302471212804,0.327430549786102,0.999991016086354
"CYB5B",14.2699122413718,0.0669704819241254,0.146390372862873,0.457478730427568,0.647326986769958,0.999991016086354
"EI24",19.1684239862205,0.268831594709995,0.23987641003866,1.12070876276108,0.262411851003725,0.999991016086354
"RASEF",9.16227514235576,0.277302532887183,0.263827461540745,1.05107531743566,0.293223999299111,0.999991016086354
"TFAM",3.17888501403771,-0.176725803225302,0.333395756028106,-0.530078142957536,0.596057752629676,0.999991016086354
"GDI2",21.5481910873756,0.258701909065563,0.234908282711733,1.10128900556064,0.270770894690819,0.999991016086354
"TUFT1",3.50599544889267,-0.0329448586874308,0.281145954406046,-0.117180625120609,0.90671692004761,0.999991016086354
"CYC1",72.5309941080722,0.116150757167361,0.114794506629258,1.01181459442553,0.311626710529758,0.999991016086354
"KIN",1.57232952813438,-0.0852285144889483,0.335225777205753,-0.254242126603042,0.79930850722609,0.999991016086354
"MRPS24",26.3225693045071,0.118564493323033,0.124155260184014,0.954969553020192,0.33959309434255,0.999991016086354
"NRBF2",1.68898233807167,0.418721597708589,0.37905154968087,1.10465607662366,0.269308642589857,0.999991016086354
"NDFIP1",6.27112900930795,0.140594336736845,0.232869656607527,0.603746914840862,0.546011917769435,0.999991016086354
"STX6",3.40165877890676,-0.0444018419607834,0.299966359110988,-0.148022738591012,0.882324823117236,0.999991016086354
"TMEM165",9.29909598056453,0.121082063314696,0.249498075952942,0.485302593425743,0.6274617161118,0.999991016086354
"VPS52",2.53705350342904,-0.187985217701723,0.397273818417205,-0.473188035523416,0.636079032935533,0.999991016086354
"HMGB2",74.4728962108987,0.0669921971674579,0.178599213294208,0.375097940980854,0.707587628287018,0.999991016086354
"CCDC85C",2.20865385354141,-0.0242059751685694,0.403824417485944,-0.0599418314505756,0.95220196309404,0.999991016086354
"CCT2",26.4537651368352,0.0885483117283839,0.192359241843975,0.460327826620394,0.645280930663835,0.999991016086354
"RAP1GAP",0.774435180485851,-0.374811316123275,0.47731082419827,-0.785256267240197,0.432303331247652,0.999991016086354
"IL6R",3.80278316103835,0.210282818574453,0.301757509921362,0.69686026581162,0.485890246223169,0.999991016086354
"USP48",7.73108917705452,-0.173422512250045,0.213019089961973,-0.814117233723059,0.415577794008817,0.999991016086354
"GMCL1",5.52915403335944,-0.0396453244057614,0.257810042981491,-0.153777269292057,0.877785357108325,0.999991016086354
"TMEM205",12.8560918167197,-0.13260271970561,0.189904257835839,-0.698260909032575,0.485014041231375,0.999991016086354
"DFNB59",0.633543214795286,-0.275028966556316,0.468749621166852,-0.586728936167863,0.557385770671226,0.999991016086354
"CHMP4B",24.8616880887118,0.0607389149953124,0.130669608786839,0.464828168992193,0.642054513583394,0.999991016086354
"HERC3",2.91657194684902,-0.467496959574856,0.329211644734774,-1.42004988903564,0.155593157459405,0.999991016086354
"LANCL2",3.89042400506171,0.00267261944910869,0.289020886743274,0.00924714984866361,0.992621947053752,0.999991016086354
"SPDYE6",2.08610455666183,0.130815349237077,0.418492159954744,0.312587335569736,0.754594201053458,0.999991016086354
"UPF3B",7.36466525305085,-0.100648581654925,0.28243459594088,-0.356360669342339,0.721570479831846,0.999991016086354
"MRI1",0.717939851520901,-0.470226248897887,0.526509727303399,-0.893100781454169,0.371803204546474,0.999991016086354
"CTD-2574D22.3",4.28443144365807,-0.560425967728747,0.312932473931845,-1.79088466175231,0.0733118055449074,0.999991016086354
"CKLF",2.27884033452034,0.110703769235651,0.374164817217581,0.295868997141107,0.767330128306553,0.999991016086354
"MTF1",5.09149014172551,0.122090378179465,0.229576588503639,0.531806744647786,0.59485985094659,0.999991016086354
"SPTLC1",2.67537813693957,0.0479953872853624,0.309844175755169,0.154901692660143,0.876898819205869,0.999991016086354
"RPS6KC1",3.51125827439423,-0.0934236064717212,0.29248388126219,-0.319414547114732,0.749412181133566,0.999991016086354
"C2CD2",3.73098367380292,-0.555063347169052,0.250851666549992,-2.2127154058928,0.0269172725871872,0.999991016086354
"NOA1",6.07409063213952,0.080139289691964,0.244825152436985,0.32733274704114,0.743416226894571,0.999991016086354
"NDUFB11",27.1541212580678,-0.0870530200893916,0.148241052204372,-0.587239626236435,0.557042782399346,0.999991016086354
"TK1",38.6241138527217,-0.00334290688511035,0.143907614199521,-0.0232295344739408,0.981467179856701,0.999991016086354
"POLR2A",15.7907886534021,-0.0739967179248568,0.200946938039186,-0.368240086895114,0.71269422209313,0.999991016086354
"HSPBP1",14.1935912124199,0.304070620038378,0.204499745781246,1.48689974589818,0.137041291395397,0.999991016086354
"ABAT",2.21510850798008,0.517298853867122,0.425171133016326,1.21668385667956,0.223724523503421,0.999991016086354
"ANKRD10-IT1",1.87289731083183,-0.141595383489028,0.39921044915694,-0.354688570371973,0.722822914477672,0.999991016086354
"LINC01002",0.126177026685637,-1.19714701035306,0.89491834719835,-1.33771646776588,0.1809888807048,NA
"STAP2",9.32748242905493,-0.148083730249443,0.20690118620262,-0.715721997381025,0.474163025208745,0.999991016086354
"RAB15",4.74877580123499,-0.0021092211760976,0.299985745031176,-0.00703107134600148,0.994390062949268,0.999991016086354
"CCDC85B",3.04363058393868,0.132556961469651,0.358330754144204,0.369929066753523,0.71143534321595,0.999991016086354
"PCAT29",0.518278799026932,0.439493668160472,0.59642652022367,0.736878145518504,0.461196455373615,NA
"ATP7B",2.89113478722393,-0.331830880000589,0.30723403163386,-1.08005899683679,0.280115909310255,0.999991016086354
"RP11-478C19.2",4.58656353562164,-0.20085703975496,0.324456108350616,-0.619057661685038,0.535878373435044,0.999991016086354
"PLEKHG7",0.518598938414472,-0.851457052696927,0.558099091607789,-1.52563776845439,0.127100100693086,NA
"LNX2",5.62281013384479,-0.200783747590634,0.24381494258735,-0.823508786868963,0.410218722430212,0.999991016086354
"CLIC6",4.6881870194352,0.584028836814074,0.397884030973109,1.4678368352349,0.142148549151323,0.999991016086354
"TMEM184B",5.72188970641142,0.0504009324339646,0.218468508942556,0.230701132524399,0.817546993631584,0.999991016086354
"PATL1",5.80390103853864,0.303530188864195,0.299116195554433,1.01475678473906,0.31022177836372,0.999991016086354
"C19orf60",8.37870115686558,0.0694993027240539,0.215740534055426,0.322142999359587,0.747344364335963,0.999991016086354
"LENG8-AS1",0.395118935164813,-0.26210004061275,0.584611141109003,-0.448332271115374,0.653913413822286,NA
"BLVRB",17.6459994768459,0.0355224570870557,0.183511030177697,0.193571236849679,0.846511621844559,0.999991016086354
"WDR18",10.9851652076911,0.0898854341939297,0.191174363475636,0.470175145661646,0.638229889784099,0.999991016086354
"COG1",2.17008047934899,0.38327084850108,0.445820626512795,0.859697433694402,0.389955849791938,0.999991016086354
"ATP6V0B",16.0914120906607,0.121483863064472,0.177305432339609,0.685167179941686,0.493238431663653,0.999991016086354
"CBLC",14.2163690801582,0.0146251043823032,0.233257690306496,0.0626993449308622,0.950005919038486,0.999991016086354
"SEC11C",6.68838409485194,-0.145815927728019,0.264849287125249,-0.550561903755707,0.581934030264385,0.999991016086354
"STX3",50.6961262511082,-0.186430842137933,0.187334946096634,-0.995173863832994,0.319651711053913,0.999991016086354
"PECR",2.32105251793298,-0.171046320417906,0.302386826370951,-0.565654008379573,0.571629005657564,0.999991016086354
"MKNK2",14.1395559113807,-0.205131469055844,0.196711640749632,-1.04280289805995,0.297039588852256,0.999991016086354
"PPIP5K1",5.56236388973898,0.012374077847147,0.215156031085197,0.0575121124178345,0.954137257765516,0.999991016086354
"RCBTB1",0.80995157445691,-0.258401434403312,0.560185727211755,-0.461278147319941,0.644599061070519,0.999991016086354
"RAB5B",17.848353095863,-0.202917500964751,0.155268106332061,-1.30688462529958,0.191251898467973,0.999991016086354
"YARS",10.0027037136446,-0.0451179428725909,0.188416101858836,-0.239459061234554,0.810749637512999,0.999991016086354
"SEC61A2",0.839284903478281,-0.0882289166942243,0.481726890336431,-0.183151321763679,0.85467928781655,0.999991016086354
"PCGF6",1.86551543262351,-0.0414896678925296,0.385694399454553,-0.107571351700217,0.914335723123035,0.999991016086354
"L3MBTL2",2.20643204940333,0.484411321066575,0.363330277929658,1.33325337989133,0.182448667189667,0.999991016086354
"SRRT",9.13199116775013,-0.114749652051337,0.191725362387623,-0.598510549790176,0.549499321722084,0.999991016086354
"CHPT1",15.7217814742771,-0.0505483511868178,0.209561323895045,-0.241210306593282,0.80939212320164,0.999991016086354
"HLA-DQA1",0.408575233883496,0.520728502395721,0.953093291153,0.546356277217912,0.584821058629396,NA
"JHDM1D-AS1",2.42679994432052,0.480987452196163,0.321832874955255,1.49452554299506,0.135038310799737,0.999991016086354
"RP5-968D22.3",1.03837373374954,-0.507140288801947,0.48223653834298,-1.05164218900654,0.292963743808048,0.999991016086354
"PBX1",14.7059569165744,0.0443374334225228,0.231292527122261,0.191694189060791,0.847981758034148,0.999991016086354
"CLCN5",2.88712045672574,-0.198298839262886,0.312552581895408,-0.634449531852673,0.525787493118002,0.999991016086354
"TMEM98",16.4684688159405,0.365518473361551,0.236350006835523,1.54651348758334,0.12198060526518,0.999991016086354
"PKN2-AS1",0.149062022078258,-0.752959697898088,0.898611055022714,-0.83791501750338,0.402078433853584,NA
"CKAP2",7.79464572303104,0.389838816048848,0.265037519761321,1.47088161857203,0.141323134514492,0.999991016086354
"MED18",2.25267738798517,-0.396992042517161,0.368370867879541,-1.07769662894998,0.281169163369409,0.999991016086354
"BCORL1",1.44025448771706,-0.256684037132266,0.37056405250578,-0.692684666514602,0.488507463836632,0.999991016086354
"SLC9A1",8.65672785723591,0.0992411902556594,0.228497855842623,0.43432000659127,0.664056077592806,0.999991016086354
"KIAA1033",0.958606120757818,0.0738061666531734,0.44546629982315,0.165682940959786,0.868406471638808,0.999991016086354
"TMED8",2.65139418620859,-0.0339782880550465,0.352903168271876,-0.0962821847744639,0.923296459835921,0.999991016086354
"CPM",5.09528451815609,-0.00812180644163458,0.341229670692768,-0.0238015833299185,0.98101087709365,0.999991016086354
"SEMA3F-AS1",0.859340162102171,0.0767613508130031,0.577561553539788,0.132905922048558,0.894267783339719,0.999991016086354
"GINS1",6.12855251077078,-0.092878527662438,0.272052893043987,-0.341398786916854,0.732803388209971,0.999991016086354
"ALG12",1.28909149764121,-0.407258245659573,0.474826597377605,-0.857698890308164,0.391058752958301,0.999991016086354
"KLF3-AS1",1.35986599729663,-0.630998726665941,0.604102751093473,-1.04452218686934,0.296243859666975,0.999991016086354
"HOXA11",0.94499795175056,-0.611303082982083,0.501102866982316,-1.21991535722675,0.222496963469504,0.999991016086354
"YKT6",11.3720334139838,-0.16149080274159,0.189580074656432,-0.85183426071676,0.394306087881651,0.999991016086354
"CCNE2",0.380009106678147,-0.415622827052776,0.881362320256742,-0.471568635849675,0.637234718147587,NA
"HSH2D",3.55380279980401,0.072165758913495,0.332462979830337,0.21706404409394,0.828158434558571,0.999991016086354
"TXLNA",5.19016457140432,-0.123788293927015,0.270911594947791,-0.456932431965015,0.647719612032636,0.999991016086354
"C6orf106",4.65990619421133,0.00835253485471176,0.255995896643999,0.0326276122555481,0.973971550153138,0.999991016086354
"ZNF138",1.38936014795931,-0.174670622559681,0.404919471239747,-0.43137126012955,0.666198443609549,0.999991016086354
"TMEM176A",18.6538680584909,0.265242356379699,0.207208133973966,1.28007695109607,0.200518073936696,0.999991016086354
"TPRN",7.54410866728337,0.161535102374183,0.282316770356279,0.572176786275674,0.567202212513858,0.999991016086354
"HAPLN1",0.718514521754416,-0.936593440180293,0.622294765418853,-1.5050639861158,0.132307626924514,0.999991016086354
"PILRA",0.525915743918387,-0.109172688508046,0.551482065866085,-0.197962355016195,0.843074517152085,NA
"GFOD2",7.12702338692906,0.0696263269475959,0.206729749693248,0.336798777393722,0.736268594786034,0.999991016086354
"ADAMTSL3",1.14130890818111,-0.720253211152416,0.431565845701427,-1.66893005627399,0.0951312421755806,0.999991016086354
"MMP24-AS1",6.39205988833733,0.0836789976540619,0.236124867438434,0.354384519351313,0.723050734531925,0.999991016086354
"COQ3",1.55800796344339,0.29288446649126,0.402076478132413,0.728429745136215,0.466350560388979,0.999991016086354
"ERP29",35.4368431382334,0.0738195311195403,0.115851331800224,0.637191907701468,0.523999848120792,0.999991016086354
"GK5",6.96477583738688,-0.0710586130730913,0.277922803915146,-0.255677519340178,0.798199855287406,0.999991016086354
"EFCAB3",0.977878920836058,-0.310053873573473,0.565122479302475,-0.548648983059689,0.583246363571785,0.999991016086354
"ATAD1",1.94615182239539,0.0445404761909488,0.406232037343553,0.109642943186386,0.912692552207424,0.999991016086354
"ZNF575",4.14947452263629,0.0374129255184399,0.283145883636203,0.132133036998375,0.894879065252274,0.999991016086354
"HAVCR2",1.89518742102471,-0.025163137147033,0.416662577174373,-0.0603921218883601,0.951843333028797,0.999991016086354
"TSPAN18",0.288424746604369,-0.469071997209613,0.698292995805892,-0.671740945458378,0.501748629810429,NA
"JADE3",1.33076281839244,-0.21230512085685,0.425548168889362,-0.498897977662423,0.617851258826316,0.999991016086354
"ERBIN",13.3839109313185,-0.200997372683479,0.215351129714161,-0.933347194185917,0.350640735393337,0.999991016086354
"GABRG1",0.626396285391518,-0.985160878355097,0.668127167362684,-1.47451103095216,0.140344049876999,0.999991016086354
"IDE",4.25455864049725,-0.373233399310729,0.311405613735516,-1.19854422286595,0.230705217611533,0.999991016086354
"MINPP1",0.890352432888145,-0.360038376438965,0.552610533192754,-0.651522826318226,0.514709047044706,0.999991016086354
"MSH4",0.470025444253983,-0.316138470809813,0.592552743739459,-0.533519545981238,0.593673984384421,NA
"CCDC91",6.22041543388858,0.0272763850914447,0.268938365629271,0.101422439403997,0.919215124249569,0.999991016086354
"VAPB",6.18995640489307,-0.0923035791516746,0.184542353318507,-0.500175582958809,0.616951449535892,0.999991016086354
"DEAF1",4.31242598643124,-0.072558193687357,0.259297127784441,-0.279826445851248,0.779610661050065,0.999991016086354
"RNF123",0.337508188075375,-0.455098985386413,0.626759467139484,-0.726114257936102,0.4677687290714,NA
"PPP1R10",8.45335409386013,0.110297087695595,0.208937296480178,0.52789563928362,0.597571771518457,0.999991016086354
"COPS2",1.91730360186192,0.49950227597894,0.472196023356466,1.05782821385995,0.290133767482624,0.999991016086354
"PRPF4B",4.53658230017923,-1.00887339505592,0.387401493741924,-2.60420625979312,0.00920873194303123,0.999991016086354
"HKDC1",2.94107427805988,0.727598795013467,0.418166542597436,1.73997372074293,0.0818636324941344,0.999991016086354
"REPS1",6.94386684384484,-0.162920754078918,0.236081324525011,-0.690104371477542,0.490128554318831,0.999991016086354
"C9orf64",3.61932203368353,0.236622402562461,0.325794013553277,0.726294507323003,0.467658245855311,0.999991016086354
"AGK",2.2126663547403,0.241135873930428,0.352307057634712,0.684448036747674,0.493692291491332,0.999991016086354
"ERH",19.5760760444537,0.082433537836758,0.245583565063695,0.33566390249029,0.737124329615406,0.999991016086354
"SEC23A",5.69748531091794,0.196202554914852,0.214597984471723,0.914279579082932,0.360569958042026,0.999991016086354
"LHFPL3-AS2",6.23070769601255,-0.485541177313599,0.251341364590182,-1.93179971830457,0.0533842308805904,0.999991016086354
"NCMAP",0.584733700515049,-0.316782913924041,0.519630797402825,-0.609630752271341,0.542106435646288,0.999991016086354
"ARID2",10.2787900940834,-0.0743101217794272,0.216328416176801,-0.343506059410591,0.731217783100114,0.999991016086354
"CTD-3105H18.14",0.48660966048351,-0.435674689902002,0.593467765437845,-0.734116855665401,0.462877521386176,NA
"HELLPAR",3.99435936117063,0.212127579089043,0.323241939007386,0.656250175148825,0.511663170020301,0.999991016086354
"C12orf42",0.678662717398347,-0.736366199531884,0.557823681340664,-1.32006980729487,0.186811712214147,0.999991016086354
"MBD2",15.0040688563484,-0.0169069368749945,0.169324473670023,-0.0998493396054635,0.920463936401349,0.999991016086354
"KLHL22",2.58995520430819,-0.380678875305942,0.398175858208408,-0.956057147760807,0.339043363028663,0.999991016086354
"SECISBP2",6.5935387062158,0.164122661547774,0.251682882662063,0.652101008268184,0.51433601368083,0.999991016086354
"C14orf119",7.78506040978456,0.116664072991555,0.198180191002009,0.588676761293322,0.556078129796754,0.999991016086354
"EIF5A",72.3656646676191,0.0952398192694918,0.137840250728631,0.690943456400065,0.489601075392625,0.999991016086354
"SLC25A11",6.0483594988805,0.102053578125098,0.245597394116852,0.41553200713743,0.677752489290655,0.999991016086354
"KLRB1",0.112702414541752,-0.7224295961855,1.00320291809559,-0.720123100874654,0.471449205398629,NA
"C1orf116",1.88920122244132,0.263780446593743,0.48321830408258,0.545882563564198,0.585146664760197,0.999991016086354
"HAUS2",2.64875873321656,0.0368705239887018,0.340452204631293,0.108298678895712,0.913758770542314,0.999991016086354
"ZNF213-AS1",1.38916579322071,-0.574236454514428,0.416144944838338,-1.37989530243484,0.167618883180424,0.999991016086354
"NEK2",4.78369065090474,0.0699499519512323,0.402530571295392,0.173775501637366,0.862041898297586,0.999991016086354
"RP11-181K12.1",0.237417815281628,0.214732887168619,0.753664793358456,0.284918293996106,0.775706740046875,NA
"APITD1",3.48682529829633,-0.14890970402337,0.283655939422085,-0.524965929945819,0.599606875510501,0.999991016086354
"C1orf106",11.5002549640886,0.0785936255070338,0.201127544176391,0.390765102954304,0.695970871896552,0.999991016086354
"PCYT1A",5.72873132701587,0.127492783425254,0.23818813878986,0.535260840749645,0.592469500607816,0.999991016086354
"FBXO32",2.23185624175321,0.501886296851394,0.421786641484508,1.18990562404957,0.234083487746904,0.999991016086354
"ZNF30",0.528538702161589,-0.0481843515264168,0.552238805609522,-0.0872527447129223,0.930470614959325,0.999991016086354
"RP11-613M10.9",4.37880422003397,0.0875829370309477,0.274863768622839,0.318641258066744,0.74999856353122,0.999991016086354
"ZNF18",0.599581933458591,-0.00968030650276241,0.471757577537544,-0.0205196629872723,0.983628826582657,0.999991016086354
"LAMTOR5-AS1",2.30469567637983,0.0466477318222387,0.333828193859616,0.139735746351776,0.888868781975415,0.999991016086354
"BMS1",10.0514604770296,0.0292826994253871,0.21712199065764,0.134867497007986,0.892716638343115,0.999991016086354
"C15orf41",3.34806954956761,-0.128712839478309,0.281075203807301,-0.457930254020387,0.647002550356254,0.999991016086354
"CD302",1.60011619861412,0.616352253680806,0.494987397961976,1.24518776885741,0.2130627375051,0.999991016086354
"NDUFA10",20.9099434433123,-0.0176877603632105,0.142290871537181,-0.124307063215849,0.901072155042477,0.999991016086354
