"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"SRSF2",14.9220739738529,0.0760738236171785,0.414005640545803,0.183750693630374,0.854209038170836,0.99913583269559,"SRSF2"
"SEC14L1",6.24934445078017,-0.0952059121018373,0.534079853132927,-0.178261568084542,0.85851755958075,0.99913583269559,"SEC14L1"
"SEPT9",12.7120929515894,-0.56757013233976,0.401462046016974,-1.41375788314436,0.157433003546437,0.99913583269559,"SEPT9"
"SYNGR2",11.9088086480084,0.299000174057737,0.493654988351493,0.605686524218494,0.544722934178826,0.99913583269559,"SYNGR2"
"SOCS3",5.88541835426136,-0.148360565589968,0.602960524608839,-0.246053530098367,0.805640794923872,0.99913583269559,"SOCS3"
"CYTH1",2.32326766838675,0.883749280407076,0.781349930923601,1.13105440396268,0.258032193779673,0.99913583269559,"CYTH1"
"TIMP2",2.69061265784968,1.02987196044421,0.646724182003762,1.59244387190429,0.11128500518478,0.99913583269559,"TIMP2"
"LGALS3BP",3.59995571482968,0.370472622133627,0.838686531188548,0.441729547759173,0.658684925313116,0.99913583269559,"LGALS3BP"
"GAA",2.70105002961626,-0.0260337382479989,0.83318234322251,-0.0312461473286963,0.975073237617778,0.99913583269559,"GAA"
"EIF4A3",4.02219453062145,0.666243051678562,0.744830688799802,0.894489260038582,0.371060173562719,0.99913583269559,"EIF4A3"
"RNF213",8.44953189944947,0.502651602270313,0.499505682955253,1.00629806511199,0.314272210962925,0.99913583269559,"RNF213"
"BAIAP2",2.09842467902381,-0.574849681552867,0.837297879560073,-0.686553370772778,0.492364221069238,0.99913583269559,"BAIAP2"
"C17orf89",6.48471200645782,0.148953550869279,0.568105132068372,0.262193637165299,0.793172158656444,0.99913583269559,"C17orf89"
"ACTG1",139.109726997599,-0.00579106219066293,0.34115096302237,-0.0169750720893706,0.986456502497902,0.99913583269559,"ACTG1"
"OXLD1",3.79859140071419,0.247109158315015,0.626882985308548,0.394187055808173,0.693442941618108,0.99913583269559,"OXLD1"
"MRPL12",5.64984238548267,0.467924373679826,0.615784765208437,0.759882998276903,0.447324525157508,0.99913583269559,"MRPL12"
"FAM195B",6.41136568674456,0.320759439583886,0.537966980215243,0.596243731270548,0.55101241502571,0.99913583269559,"FAM195B"
"P4HB",12.429258122787,-0.0865792006405014,0.436870136391575,-0.198180634079549,0.842903738747201,0.99913583269559,"P4HB"
"ARHGDIA",9.13427389400655,-0.396064404415782,0.455317744056029,-0.869863759069851,0.384374862770687,0.99913583269559,"ARHGDIA"
"ANAPC11",12.7411550188589,0.150751232805464,0.417752937541658,0.360862172968997,0.718202482459654,0.99913583269559,"ANAPC11"
"ASPSCR1",3.07369937202872,-0.0831659132371341,0.694997493743451,-0.119663616035763,0.904749623395652,0.99913583269559,"ASPSCR1"
"STRA13",3.98568528772243,0.701650869538383,0.600224804581781,1.16898012908226,0.24241163741805,0.99913583269559,"STRA13"
"DCXR",5.3846455107225,-0.200320695099912,0.669041534943913,-0.299414437874481,0.76462384735002,0.99913583269559,"DCXR"
"GPS1",2.24359077918303,0.364007266349712,0.805654496575581,0.451815595763342,0.651401833494326,0.99913583269559,"GPS1"
"CCDC57",4.1569856620813,-0.830284516550055,0.621899118523121,-1.33507910177105,0.181850458474584,0.99913583269559,"CCDC57"
"SLC16A3",4.56377943337557,0.150603570210317,0.557308120334802,0.270233941898858,0.78698028186271,0.99913583269559,"SLC16A3"
"CSNK1D",4.21612565548803,-0.991476462934151,0.636534635623402,-1.55761588992425,0.119324329651736,0.99913583269559,"CSNK1D"
"SECTM1",2.76931515101217,0.631919238760067,0.837128353783797,0.754865410905996,0.450329741537225,0.99913583269559,"SECTM1"
"C17orf62",5.29438949499107,0.463608227281113,0.536377720569522,0.864331625834229,0.38740574161424,0.99913583269559,"C17orf62"
"NARF",2.76710659875154,0.269821865610462,0.690847904071047,0.390566236099797,0.696117886855221,0.99913583269559,"NARF"
"WDR45B",1.73428189667316,0.77008443690841,0.855983758934876,0.899648420744159,0.368307380402318,0.99913583269559,"WDR45B"
"SMCHD1",3.75031519049624,-0.258119570662896,0.612920364691405,-0.421130681133192,0.67365965874207,0.99913583269559,"SMCHD1"
"MYL12A",32.0459395743994,-0.292336343887239,0.386594123652621,-0.756184137320002,0.449538802031944,0.99913583269559,"MYL12A"
"MYL12B",15.5634732675378,-0.209301667229982,0.426077997611672,-0.491228527178585,0.623264824435091,0.99913583269559,"MYL12B"
"LINC00667",1.95381778428813,-0.25256310214714,0.82181075527879,-0.307325136018037,0.758595905073567,0.99913583269559,"LINC00667"
"EPB41L3",2.01494982514797,0.482733069974057,0.835942861589368,0.577471370538702,0.563621073300998,0.99913583269559,"EPB41L3"
"NDUFV2",7.48102128019045,-0.272900245078387,0.455732006737045,-0.598817377415076,0.549294672892939,0.99913583269559,"NDUFV2"
"ANKRD12",7.25372867835859,-0.298930794060596,0.689836521535899,-0.433335703066339,0.664770903924572,0.99913583269559,"ANKRD12"
"RALBP1",4.72317176187805,-0.103972964442057,0.693536630695104,-0.149917048127436,0.880830061264978,0.99913583269559,"RALBP1"
"RAB31",7.666878835878,0.14244346197474,0.571999980383453,0.24902703996467,0.80333986528197,0.99913583269559,"RAB31"
"VAPA",10.5054702953665,-0.217734694275837,0.404678913039085,-0.538043093574307,0.590547298002302,0.99913583269559,"VAPA"
"CHMP1B",17.7255307856764,-0.856595005319571,0.579924345006269,-1.47708061007563,0.139654030473092,0.99913583269559,"CHMP1B"
"MPPE1",1.81506304773472,-0.123908212763998,0.869857576307616,-0.142446552330976,0.886727293811554,0.99913583269559,"MPPE1"
"IMPA2",3.17188003740777,0.00233716937877029,0.653238556244285,0.00357781909293224,0.997145319474766,0.99913583269559,"IMPA2"
"PSMG2",7.44890232602771,0.116184002731828,0.533423160398861,0.217808320592891,0.827578461307962,0.99913583269559,"PSMG2"
"PTPN2",4.90540761608177,0.111755287442168,0.600127333388121,0.18621929251453,0.852272795331344,0.99913583269559,"PTPN2"
"ROCK1",6.66149218385521,-0.00678506040885079,0.530193833873607,-0.0127973204804722,0.989789494267902,0.99913583269559,"ROCK1"
"SNRPD1",8.24334484494493,-0.149840880449099,0.447052644051235,-0.335175023440698,0.737493061819712,0.99913583269559,"SNRPD1"
"RNF125",1.97323744095401,0.0761284300126267,0.798374097545469,0.0953543335720396,0.924033387265588,0.99913583269559,"RNF125"
"GALNT1",3.72655979473184,0.260564316413381,0.591037293002084,0.440859349314296,0.659314824326293,0.99913583269559,"GALNT1"
"C18orf21",2.44217502446971,-0.443299231104911,1.05776271989218,-0.419091373488845,0.6751493549729,0.99913583269559,"C18orf21"
"TPGS2",2.53755229313496,0.128715060260258,0.740458961424108,0.173831457198794,0.861997921478669,0.99913583269559,"TPGS2"
"ATP5A1",14.1158599459989,-0.276490682981493,0.393197331686697,-0.703185552647145,0.481940121540828,0.99913583269559,"ATP5A1"
"IER3IP1",3.34884860143762,0.433043250982177,0.644324338038945,0.672088923879828,0.501527087347931,0.99913583269559,"IER3IP1"
"SMAD2",3.5254892558244,-0.348733987547281,0.648076777258615,-0.538105977230717,0.590503886135175,0.99913583269559,"SMAD2"
"RPL17",61.662940101921,-0.293116748937714,0.383670250440088,-0.763980914865031,0.444878616003461,0.99913583269559,"RPL17"
"ACAA2",2.08912496661114,-0.353378975853432,0.773206558568979,-0.457030494551744,0.647649127130479,0.99913583269559,"ACAA2"
"ME2",2.33336596412374,0.0247880224423663,0.742698856313398,0.033375603357475,0.973375064521722,0.99913583269559,"ME2"
"MBD2",2.36667347755488,0.676785977145343,0.717152360635211,0.943712960166353,0.345316349366625,0.99913583269559,"MBD2"
"TCF4",2.53186869684341,0.193389055128084,0.735435495425655,0.262958554939144,0.792582523560313,0.99913583269559,"TCF4"
"TXNL1",7.18337011004585,-0.410212433746183,0.534091440855823,-0.768056558047182,0.442453584344833,0.99913583269559,"TXNL1"
"NARS",4.0946109184644,-0.756427557868596,0.613339609581629,-1.23329318056691,0.217466401231237,0.99913583269559,"NARS"
"SEC11C",1.98001576278736,0.46177431872937,0.941401073027411,0.49051815635218,0.623767285139638,0.99913583269559,"SEC11C"
"PMAIP1",4.6741964292765,-1.11321859035285,0.648603256584281,-1.7163321014072,0.0861012760785776,0.99913583269559,"PMAIP1"
"TMX3",1.58621960972209,0.331824509930821,0.916489271712905,0.362060441046566,0.717306864460638,0.99913583269559,"TMX3"
"CYB5A",3.42450337712155,-0.325889404901884,1.04388647686496,-0.31218854935319,0.754897233839145,0.99913583269559,"CYB5A"
"CNDP2",4.50180854518137,0.330878236170843,0.513266822198322,0.644651518198062,0.519153041008759,0.99913583269559,"CNDP2"
"MBP",3.6778607676964,0.671358231545911,0.760000852784677,0.883365102928535,0.377039039206844,0.99913583269559,"MBP"
"TXNL4A",3.84352328329365,0.697861539324415,0.589784351481205,1.18324865278602,0.236710616087177,0.99913583269559,"TXNL4A"
"RBCK1",7.49964240808854,-0.172882278884839,0.58745950533807,-0.294287993153415,0.768537846723285,0.99913583269559,"RBCK1"
"FAM110A",5.77946943701145,-0.464239755609739,0.753570556678231,-0.61605346904227,0.537859230945743,0.99913583269559,"FAM110A"
"PSMF1",4.51279496726332,0.172918747037954,0.598750550884838,0.288799311804246,0.772734958780797,0.99913583269559,"PSMF1"
"FKBP1A",27.0696532881986,0.218708888859506,0.315606251389142,0.692980217903979,0.488321966044964,0.99913583269559,"FKBP1A"
"NSFL1C",2.34824440672086,-0.0143384025729718,0.72938050496007,-0.0196583298778417,0.984315932290294,0.99913583269559,"NSFL1C"
"SIRPA",3.64320378396915,0.508837031613494,0.766711597111359,0.663661582178454,0.506906933167602,0.99913583269559,"SIRPA"
"SNRPB",11.7384943238626,-0.257068093235665,0.60337943245661,-0.426047159395264,0.670073482547352,0.99913583269559,"SNRPB"
"NOP56",2.45643640263416,0.29586448553952,0.794037546626615,0.372607676798747,0.709440458408981,0.99913583269559,"NOP56"
"PTPRA",2.22769497590792,0.314413069232654,0.70999495826015,0.442838453392861,0.657882587341626,0.99913583269559,"PTPRA"
"MRPS26",3.77070617434066,0.310540586801898,0.90962187741689,0.341395248412186,0.732806051698961,0.99913583269559,"MRPS26"
"DDRGK1",3.50380738962029,0.0216830229800659,0.597893158325092,0.0362657151669166,0.971070487280095,0.99913583269559,"DDRGK1"
"ITPA",3.25284930695253,0.782934298862359,0.692187850066018,1.13110089809824,0.258012626348514,0.99913583269559,"ITPA"
"SIGLEC1",2.3640704561403,0.575275063391743,0.841712513802663,0.683457895609491,0.494317546945207,0.99913583269559,"SIGLEC1"
"C20orf27",8.07345281449052,0.538171760666775,0.40890610131995,1.31612553329372,0.188131912290831,0.99913583269559,"C20orf27"
"MAVS",3.38027396750813,-0.0515415346537747,0.625709127987395,-0.0823729946525777,0.934350110199005,0.99913583269559,"MAVS"
"PANK2",2.28251370295977,0.296242071703532,0.79047260041618,0.374765768664926,0.707834674533957,0.99913583269559,"PANK2"
"PRNP",3.93356496563133,-0.0712781427174018,0.697493599791966,-0.102191823320904,0.918604417822897,0.99913583269559,"PRNP"
"RASSF2",2.82466360384236,-0.0200226229381718,0.662230215305373,-0.0302351394959212,0.975879524068891,0.99913583269559,"RASSF2"
"TMEM230",12.7323662038142,-0.086448212352923,0.40818503866818,-0.211786822552303,0.832273349416038,0.99913583269559,"TMEM230"
"GPCPD1",3.67747872710563,-0.110860664488808,0.622302238106807,-0.178146016035668,0.858608304403245,0.99913583269559,"GPCPD1"
"MKKS",2.8461156837573,0.381618942262656,0.693116140574026,0.550584411360853,0.581918597442927,0.99913583269559,"MKKS"
"ESF1",2.32683917897597,-0.262747748651147,0.88488895901207,-0.296927366959681,0.76652196208272,0.99913583269559,"ESF1"
"SNRPB2",4.90624700872954,0.390630444147094,0.591629507688157,0.660261936010454,0.509085752304087,0.99913583269559,"SNRPB2"
"DSTN",5.50763009476724,-0.210238486956889,0.528383184365438,-0.397890192530209,0.690711129706609,0.99913583269559,"DSTN"
"RRBP1",3.04318464404567,0.639561735919214,0.71789417167648,0.890885817370076,0.372990429688743,0.99913583269559,"RRBP1"
"SNX5",6.27617193011412,-0.60378015067026,0.480661900985306,-1.25614314226398,0.209064076782481,0.99913583269559,"SNX5"
"LINC00493",11.2825214856441,-0.385642893674445,0.488308324088843,-0.789752856239005,0.429672116241443,0.99913583269559,"LINC00493"
"NAA20",3.08862433376806,-0.282805752015022,0.695483640334927,-0.406631781991062,0.684278450905534,0.99913583269559,"NAA20"
"XRN2",3.7607256948372,0.640730973344431,0.669371991620526,0.95721210532464,0.338460208260714,0.99913583269559,"XRN2"
"CD93",4.77419877682097,0.33342743856244,0.909568594692554,0.366577562712731,0.713934147180896,0.99913583269559,"CD93"
"CST3",540.256375210537,0.220645164907005,0.588795791634726,0.374739711189864,0.707854055540007,0.99913583269559,"CST3"
"CST7",3.91078694156475,0.582128451993313,0.940355515224499,0.619051457208007,0.535882460656984,0.99913583269559,"CST7"
"APMAP",2.16623400309834,-0.15503167396713,0.941764574798286,-0.164618290086284,0.869244434218017,0.99913583269559,"APMAP"
"ABHD12",3.72018807395372,-0.576817226824257,0.763451675841483,-0.755538621601012,0.449925867942124,0.99913583269559,"ABHD12"
"HM13",3.59456378175842,0.275671073489947,0.602007043729548,0.457920013330929,0.647009907927471,0.99913583269559,"HM13"
"HCK",10.8293278452763,0.146705285527099,0.432322628978179,0.339342138702861,0.73435200175357,0.99913583269559,"HCK"
"COMMD7",3.85304380823129,0.407826193944073,0.570221415870399,0.715206729514987,0.474481311386441,0.99913583269559,"COMMD7"
"MAPRE1",4.44241760013635,0.135581518886558,0.599161079425185,0.226285590874211,0.820979304578701,0.99913583269559,"MAPRE1"
"CHMP4B",9.05378748346963,-0.682524788012333,0.501126180123918,-1.36198190213004,0.17320359668263,0.99913583269559,"CHMP4B"
"RALY",9.35102420106127,0.297813497228799,0.491190321631489,0.606309782814148,0.544309063617949,0.99913583269559,"RALY"
"EIF2S2",10.836024329106,-0.22687534027401,0.42847952972356,-0.529489332711839,0.596466042423302,0.99913583269559,"EIF2S2"
"AHCY",2.44390117871551,0.18787498180745,0.849547740216523,0.221147056149624,0.824977931655153,0.99913583269559,"AHCY"
"DYNLRB1",6.6146225074945,-0.310366894398304,0.461645525595029,-0.672305648361397,0.501389134640426,0.99913583269559,"DYNLRB1"
"MMP24-AS1",4.21180284142042,-0.340536938482695,0.667086733159124,-0.510483752045275,0.609712594786094,0.99913583269559,"MMP24-AS1"
"EIF6",3.87624180672426,0.577931760141494,0.61042061017892,0.946776289175584,0.343752786444351,0.99913583269559,"EIF6"
"ERGIC3",13.5304300114853,-0.276880190482025,0.449356496713378,-0.616170440412332,0.537782035467668,0.99913583269559,"ERGIC3"
"CPNE1",2.53249473170883,-0.111197323368654,0.922624262882517,-0.120522869213568,0.904068964673961,0.99913583269559,"CPNE1"
"ROMO1",9.96545361624807,0.0807570660015121,0.413637570357109,0.195236293288812,0.845207967774645,0.99913583269559,"ROMO1"
"RBM39",14.1486813557232,-0.314234005827979,0.454986869612024,-0.690644119237842,0.48978921441828,0.99913583269559,"RBM39"
"PHF20",4.56439791422431,-0.441377518106843,0.578857744161658,-0.762497388276418,0.44576320132352,0.99913583269559,"PHF20"
"SCAND1",9.2046200904478,-0.116646323276777,0.451886380910545,-0.258131973443714,0.796305056288018,0.99913583269559,"SCAND1"
"LINC00657",3.04789163107782,-0.0345378104969897,0.652649088514993,-0.0529194188803287,0.957796112045236,0.99913583269559,"LINC00657"
"C20orf24",7.20162667190966,0.416456320621034,0.478083076817207,0.871096135411344,0.383701664070048,0.99913583269559,"C20orf24"
"SAMHD1",24.2801201436261,0.169118350684727,0.461172191154014,0.366714112274494,0.713832278789455,0.99913583269559,"SAMHD1"
"RPN2",6.11615758376266,-0.59780263761184,0.59960446793299,-0.996994968487541,0.318766952211687,0.99913583269559,"RPN2"
"MAFB",19.3705795962604,0.745669146693482,0.716486515214615,1.04073018941623,0.298000787840457,0.99913583269559,"MAFB"
"TOP1",5.36761452368689,0.245261041580912,0.577704402741306,0.424544179371157,0.671168992743226,0.99913583269559,"TOP1"
"SRSF6",5.63978818879388,0.0835025293888979,0.578307559906913,0.144391211836032,0.885191556029667,0.99913583269559,"SRSF6"
"ADA",2.96201508292276,-0.576019634374641,0.71084400387041,-0.810331987381653,0.417749395703804,0.99913583269559,"ADA"
"YWHAB",16.3257360856489,-0.159360273064505,0.391112348261057,-0.40745395478574,0.683674606075524,0.99913583269559,"YWHAB"
"STK4",9.37546535626426,-0.379254350151435,0.660356204346913,-0.574317841878255,0.565752737752567,0.99913583269559,"STK4"
"SYS1",2.34994957636612,-0.221033667649758,0.714877448617636,-0.309190992214362,0.757176245603158,0.99913583269559,"SYS1"
"PIGT",1.67313798499807,0.641997783796462,0.898510865156359,0.714513100166843,0.474909958510576,0.99913583269559,"PIGT"
"CTSA",4.83604505358949,0.667866362146082,0.638951267746626,1.04525399018525,0.295905596269535,0.99913583269559,"CTSA"
"SLC35C2",1.4901239974971,0.654787151753223,0.939490419268245,0.696959903288026,0.485827887399707,0.99913583269559,"SLC35C2"
"NCOA3",3.8751430421992,-0.26845387022039,0.723224410833539,-0.371190278147537,0.710495813623304,0.99913583269559,"NCOA3"
"SULF2",3.99758056376009,-0.31838815695892,0.576886946431029,-0.551907369249142,0.581011819210122,0.99913583269559,"SULF2"
"PREX1",3.25565607672523,-0.449477359925756,0.629758571968738,-0.713729641695243,0.475394373533808,0.99913583269559,"PREX1"
"STAU1",2.24923349816679,0.419222042238046,0.705710472926555,0.594042540561355,0.55248366047466,0.99913583269559,"STAU1"
"ZFAS1",33.8411875088059,-0.227272621442695,0.410751113825924,-0.553309811690524,0.580051283596396,0.99913583269559,"ZFAS1"
"RNF114",3.77677639725072,0.214146345659799,0.559723415533081,0.382593151754865,0.702021448732991,0.99913583269559,"RNF114"
"CEBPB",18.7004564993283,0.391497059722246,0.840360198506033,0.465868160365327,0.641309872859762,0.99913583269559,"CEBPB"
"PTPN1",3.18077129616213,0.0757330406193321,0.871509456898897,0.0868987020391195,0.930752031241607,0.99913583269559,"PTPN1"
"NFATC2",2.5419180875765,-0.77076211807746,0.774841784740364,-0.994734839107482,0.319865245316514,0.99913583269559,"NFATC2"
"ZNF217",2.00202312037344,-0.0406430655451666,0.996804956652163,-0.0407733381279213,0.967476594769283,0.99913583269559,"ZNF217"
"PFDN4",3.24853593167427,-0.386678354496158,0.713023034786545,-0.542308362606989,0.587606095653174,0.99913583269559,"PFDN4"
"RTFDC1",7.21353064715996,-1.04481039789156,0.572224269330309,-1.82587571672612,0.0678689847453459,0.99913583269559,"RTFDC1"
"RAE1",2.38553335274893,-0.300066660963268,0.805431816959042,-0.372553771337453,0.709480584719618,0.99913583269559,"RAE1"
