"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"TMEM59",9.06822002262751,-0.0184502192752846,0.571601651908013,-0.0322781069888401,0.974250268198031,0.999946520860616,"TMEM59"
"MRPL37",7.60721037561317,0.349212029037715,0.558103594384171,0.625711843735833,0.531503963390706,0.999946520860616,"MRPL37"
"USP24",2.51178195175452,0.697315427346956,0.833934354648423,0.836175441700007,0.403056212022083,0.999946520860616,"USP24"
"OMA1",1.98294401749232,-0.209005838725094,0.933700627676058,-0.223846736876787,0.822876561806289,0.999946520860616,"OMA1"
"JUN",10.4983959742221,0.660441096316453,0.557317020580912,1.18503665225952,0.236002955592468,0.999946520860616,"JUN"
"TM2D1",5.02579232597361,0.197477580833897,0.623873972166148,0.316534411827178,0.751596909972694,0.999946520860616,"TM2D1"
"USP1",9.52988492387797,0.662920249149281,0.53646421355214,1.23572128839653,0.216562181603284,0.999946520860616,"USP1"
"ITGB3BP",4.3807453242273,0.434815922362705,0.64114499484006,0.678186566006297,0.497653409218285,0.999946520860616,"ITGB3BP"
"JAK1",20.7108750250768,0.111599734994689,0.369830833776191,0.301758871360696,0.762835886001116,0.999946520860616,"JAK1"
"PDE4B",1.9749714337608,-0.61672371327624,0.984834054677253,-0.626220945901745,0.531170030384592,0.999946520860616,"PDE4B"
"MIER1",6.09493624992907,0.438815950448965,0.629521187114763,0.697063036845761,0.485763345089707,0.999946520860616,"MIER1"
"SERBP1",37.7728745068202,-0.185717895326175,0.322394873715252,-0.576057221958827,0.564576504717665,0.999946520860616,"SERBP1"
"GADD45A",5.66912223977856,0.425390305758559,0.792706316034144,0.536630397858766,0.591522942437813,0.999946520860616,"GADD45A"
"SRSF11",16.4355454083095,0.0118570488472311,0.422827853572258,0.0280422605726111,0.977628445324717,0.999946520860616,"SRSF11"
"HHLA3",3.48070272672009,-0.180880634190367,0.892096640104173,-0.20275901293524,0.839323395382229,0.999946520860616,"HHLA3"
"ZRANB2",11.2273270722454,0.772890726679187,0.438413947485135,1.76292458557193,0.0779132098383164,0.999946520860616,"ZRANB2"
"TYW3",3.26340518825558,-0.0995076852146973,0.803199904045874,-0.123889065117485,0.901403111016841,0.999946520860616,"TYW3"
"ACADM",9.62981409176657,-0.243013306087551,0.546619161253103,-0.444575169173456,0.656626795244594,0.999946520860616,"ACADM"
"RABGGTB",8.29890299936052,0.117013878145931,0.545220564956186,0.214617506504609,0.830065543754571,0.999946520860616,"RABGGTB"
"ZZZ3",2.26174526524506,-0.0753503416085212,0.989029339556415,-0.0761861540349413,0.939270998151755,0.999946520860616,"ZZZ3"
"USP33",2.38477457262912,-0.168049238713609,0.90328623490673,-0.18604206753019,0.852411772039859,0.999946520860616,"USP33"
"FUBP1",10.1931821844895,-0.00377055834297727,0.565371461263064,-0.00666916991981463,0.994678811733454,0.999946520860616,"FUBP1"
"RP11-386I14.4",6.24331531995555,-0.975123768442558,0.771408966570996,-1.26408145445483,0.206200792344087,0.999946520860616,"RP11-386I14.4"
"PRKACB",5.41550162076018,-0.117494808705842,0.624848533291274,-0.188037264146176,0.850847439612724,0.999946520860616,"PRKACB"
"RPF1",4.24759668200087,-0.0299886324865461,0.747255036112949,-0.0401317234910054,0.967988110478024,0.999946520860616,"RPF1"
"GNG5",37.8190427584544,0.105850795536461,0.299419398914448,0.353520165761556,0.723698513424015,0.999946520860616,"GNG5"
"CTBS",2.45109681510553,-0.187168170465967,0.894737248578928,-0.20918786019386,0.834301588946468,0.999946520860616,"CTBS"
"MCOLN2",4.73113474115107,0.441432438832455,0.680365224289004,0.648816875221335,0.516456748571323,0.999946520860616,"MCOLN2"
"C1orf52",3.16284904748045,0.604568168275287,0.732607941849814,0.825227428942102,0.409242483868149,0.999946520860616,"C1orf52"
"BCL10",2.45451323764571,-0.175988368301418,0.841111277455214,-0.209233157393718,0.834266229366956,0.999946520860616,"BCL10"
"SH3GLB1",8.28515664547458,0.0972509063863873,0.538505393932521,0.180594117500286,0.856686173517403,0.999946520860616,"SH3GLB1"
"SEP15",22.4827168078991,0.36746179268821,0.402643977847524,0.91262210018043,0.361441326924867,0.999946520860616,"SEP15"
"HS2ST1",3.31060295611325,0.871599881998746,0.793795449453429,1.09801572004336,0.272197624968505,0.999946520860616,"HS2ST1"
"LMO4",8.84025835675106,0.979938947323206,0.552157635539797,1.77474489937136,0.0759400180535925,0.999946520860616,"LMO4"
"PKN2",2.21972891856323,-0.901829603080546,1.00304017168612,-0.899096196281511,0.368601423976871,0.999946520860616,"PKN2"
"GTF2B",2.97549228912182,0.112718643640617,0.802700164600052,0.140424343499143,0.888324725080987,0.999946520860616,"GTF2B"
"RBMXL1",2.64622012010819,0.18195514971846,0.804109815791213,0.226281468208945,0.82098251084269,0.999946520860616,"RBMXL1"
"LRRC8D",1.17777906402348,0.730563347259506,1.14368533122006,0.638780027440025,0.522966042986982,0.999946520860616,"LRRC8D"
"ZNF644",3.37232718041875,-0.426226429587702,0.757064038618323,-0.562999175559289,0.57343544533815,0.999946520860616,"ZNF644"
"RPL5",338.305201947909,-0.231421547158547,0.25144680412263,-0.920359866835622,0.357384733811167,0.999946520860616,"RPL5"
"MTF2",17.3465464714808,0.419155850328681,0.391783973241966,1.06986471871275,0.284680205914557,0.999946520860616,"MTF2"
"TMED5",2.68371669703296,0.577111684389578,0.773419937176192,0.746181545948572,0.455557754266026,0.999946520860616,"TMED5"
"CCDC18",7.05936901591154,1.03421794212676,0.578097737311269,1.78900188562734,0.0736145118787239,0.999946520860616,"CCDC18"
"DR1",8.4876562774817,-0.106234139331089,0.521879732777317,-0.20356057662124,0.83869690332391,0.999946520860616,"DR1"
"BCAR3",5.13565297423672,0.333623092461206,0.75614582222883,0.441215282361558,0.659057150555689,0.999946520860616,"BCAR3"
"DNTTIP2",4.51082304124667,0.347091450638081,0.697144297602821,0.497876052105108,0.61857140753769,0.999946520860616,"DNTTIP2"
"MFSD14A",2.8971198044581,0.0444488172483465,0.853555060640249,0.0520749267364258,0.958468991417463,0.999946520860616,"MFSD14A"
"TRMT13",3.66792140851168,-0.0752746824311848,0.719659269038565,-0.104597669577366,0.916695063970937,0.999946520860616,"TRMT13"
"DBT",1.8852718516093,0.275532772179465,0.936896812849415,0.294090841595969,0.76868848895503,0.999946520860616,"DBT"
"RTCA",5.22590575427179,-0.0443576626501075,0.611957300841983,-0.0724848981931852,0.942216023349674,0.999946520860616,"RTCA"
"SLC30A7",1.86328724173624,0.769313128257064,0.981361709504455,0.783924133992893,0.433084627661562,0.999946520860616,"SLC30A7"
"PRPF38B",13.58003838225,0.071857041411805,0.421070227433872,0.170653341723359,0.864496352442168,0.999946520860616,"PRPF38B"
"TMEM167B",2.11128439833809,-0.299101285724223,0.912608656725091,-0.327743204625685,0.743105833447913,0.999946520860616,"TMEM167B"
"SARS",4.1067399068856,-0.430160558074302,0.740520676310855,-0.580889328056694,0.561315045353888,0.999946520860616,"SARS"
"PSMA5",8.94331356293566,0.176524348295032,0.521584800840127,0.338438443778847,0.735032807577994,0.999946520860616,"PSMA5"
"GNAI3",5.88439833571018,-0.00429930431631113,0.617950982712413,-0.00695735493038608,0.99444887870053,0.999946520860616,"GNAI3"
"LAMTOR5",27.0606298931997,-0.354912310794263,0.348721872473923,-1.01775179249992,0.308795926986699,0.999946520860616,"LAMTOR5"
"CD53",42.1316684401851,-0.146114699528985,0.313306501181741,-0.466363445947864,0.640955371848361,0.999946520860616,"CD53"
"LRIF1",3.08661519288125,0.553030826425772,0.76248528325258,0.725300328508211,0.468267804258969,0.999946520860616,"LRIF1"
"DRAM2",17.3879824570432,-0.831823755037649,0.443867378691713,-1.87403669422481,0.0609253676983087,0.999946520860616,"DRAM2"
"CEPT1",6.16006939506609,0.199005448039854,0.609774703667384,0.326358976262824,0.74415277197191,0.999946520860616,"CEPT1"
"DENND2D",6.77563635790974,-0.832240744699836,0.646464682337783,-1.28737233051965,0.197964543722204,0.999946520860616,"DENND2D"
"WDR77",3.58336627540449,-1.10988854917417,0.817844449166355,-1.35709003136904,0.174752605524952,0.999946520860616,"WDR77"
"ATP5F1",26.5429085965229,-0.391066123207272,0.373838520500084,-1.04608300579657,0.295522710637904,0.999946520860616,"ATP5F1"
"C1orf162",3.3638994047464,0.34085984714549,0.838282110581385,0.406617107585762,0.684289230357951,0.999946520860616,"C1orf162"
"RAP1A",21.9127940547915,0.244191104209856,0.438203132689361,0.557255496352102,0.577352877465727,0.999946520860616,"RAP1A"
"CAPZA1",35.5398058375314,-0.442690232956362,0.347381408469021,-1.27436363076362,0.202534575315607,0.999946520860616,"CAPZA1"
"SLC16A1-AS1",2.9620464852385,0.418495994565461,0.790807916536604,0.529200562885475,0.596666326257243,0.999946520860616,"SLC16A1-AS1"
"RSBN1",3.5980229242614,0.733663531964827,0.718348179059786,1.02132023627468,0.307102741921291,0.999946520860616,"RSBN1"
"PTPN22",6.07868336155528,1.16892524631084,0.642499721328103,1.81933969386722,0.0688596210716524,0.999946520860616,"PTPN22"
"TRIM33",4.24285339725332,-0.401877469116877,0.772698403457859,-0.520096155652008,0.602996557719947,0.999946520860616,"TRIM33"
"BCAS2",3.47269897875589,0.143284852979495,0.720030103065676,0.198998420162477,0.842263980407687,0.999946520860616,"BCAS2"
"NRAS",2.43357203976327,0.374368223154952,0.836349346886694,0.447621827587401,0.654426147403014,0.999946520860616,"NRAS"
"CSDE1",20.6675215138922,-0.127484487146604,0.390973255313579,-0.326069585103348,0.744371708099347,0.999946520860616,"CSDE1"
"SIKE1",2.07893925611172,-0.169154078113335,0.901726217035618,-0.187589176090966,0.85119871184078,0.999946520860616,"SIKE1"
"ATP1A1",5.82176663790311,-0.184737105670968,0.603397460525699,-0.306161556447419,0.759481641328334,0.999946520860616,"ATP1A1"
"TTF2",2.02439827543085,0.791493686229618,0.852750615449744,0.928165482252019,0.353321736596584,0.999946520860616,"TTF2"
"MAN1A2",3.15162513747822,0.841616319543076,0.740924578152546,1.1359001231159,0.255998366781862,0.999946520860616,"MAN1A2"
"WARS2",1.21982586047205,0.86146734993594,1.1188646289661,0.769947791389197,0.441330862908052,0.999946520860616,"WARS2"
"PHGDH",2.25324347269714,-0.615030710454819,0.916887331049418,-0.670781119585205,0.502359976875151,0.999946520860616,"PHGDH"
"SEC22B",4.20313561075844,0.336409375599061,0.649634931506051,0.517843729276014,0.604567305213831,0.999946520860616,"SEC22B"
"RP11-14N7.2",1.16926694617815,-0.340410872199033,1.15903670539403,-0.293701545960364,0.768985972882704,0.999946520860616,"RP11-14N7.2"
"RNF115",3.60712461047339,0.344627268551536,0.74647715454427,0.461671554787144,0.644316872648734,0.999946520860616,"RNF115"
"RBM8A",19.3006252755305,-0.316153706814364,0.412669199291485,-0.766118981879847,0.443605509456821,0.999946520860616,"RBM8A"
"POLR3GL",11.4184320972411,0.788023537284307,0.45971084542537,1.71417216958445,0.0864971105084138,0.999946520860616,"POLR3GL"
"TXNIP",9.470140689124,-1.12553858900035,0.626343673966096,-1.79699841442204,0.0723358714781912,0.999946520860616,"TXNIP"
"AC245100.1",7.25235364759747,0.00734729620045207,0.697894027509143,0.0105278106859222,0.991600177560371,0.999946520860616,"AC245100.1"
"CH17-189H20.1",5.0397051032273,0.230928516838551,0.629761759932058,0.366691869102159,0.71384887224222,0.999946520860616,"CH17-189H20.1"
"LINC00869",3.17944499437432,-0.33140531497595,0.753531347540242,-0.439802957179896,0.660079825663909,0.999946520860616,"LINC00869"
"SF3B4",4.63111368263753,-0.0689463498909167,0.731408011985527,-0.094265237406616,0.924898463448578,0.999946520860616,"SF3B4"
"PLEKHO1",5.23610440729758,0.57265464361759,0.669303292293911,0.855598127501994,0.39222010605072,0.999946520860616,"PLEKHO1"
"ANP32E",13.9711191139067,0.385143901163744,0.430737920121157,0.894149047883713,0.371242149538969,0.999946520860616,"ANP32E"
"APH1A",8.10919341342101,-0.254044224540419,0.519789700598763,-0.488744244543085,0.625022775675036,0.999946520860616,"APH1A"
"MRPS21",29.3800725138701,0.0295450763744194,0.32900504342818,0.0898012871370129,0.928445125337427,0.999946520860616,"MRPS21"
"PRPF3",1.30872648557168,-0.998422079766969,1.13017064851965,-0.883425950828529,0.377006174737123,0.999946520860616,"PRPF3"
"RPRD2",2.70726053733845,0.29260745437351,0.797558322152908,0.366879068584795,0.713709225263659,0.999946520860616,"RPRD2"
"TARS2",1.878123962083,-0.22325728701813,1.04375145075685,-0.213898899835052,0.83062589818442,0.999946520860616,"TARS2"
"MCL1",15.7726898576609,0.579794361972798,0.446358059848011,1.29894453383506,0.193962964896774,0.999946520860616,"MCL1"
"ENSA",20.467327374259,0.334691292501603,0.399759264791239,0.837232109370586,0.402462112080115,0.999946520860616,"ENSA"
"CTSS",15.1643196032818,-1.01214831028752,0.473415914269781,-2.13796849615566,0.0325193002223329,0.999946520860616,"CTSS"
"CERS2",3.02814802600789,-1.77863700030467,1.11052988987104,-1.60161110162574,0.109241634342095,0.999946520860616,"CERS2"
"C1orf56",3.85137812966025,-0.843792026705995,0.810425500344526,-1.0411716145991,0.297795907151975,0.999946520860616,"C1orf56"
"CDC42SE1",8.2750159833757,-1.04778986031028,0.617134663333005,-1.69783018612406,0.0895398168545116,0.999946520860616,"CDC42SE1"
"SCNM1",4.72899307810074,-0.170869337616484,0.696754273406288,-0.245236153028726,0.806273584817242,0.999946520860616,"SCNM1"
"VPS72",2.78335517393514,0.889463750360065,0.849145560958729,1.04748089285872,0.294877840110036,0.999946520860616,"VPS72"
"PIP5K1A",2.45535516028371,-0.794928951511772,0.947255645064205,-0.839191569513309,0.401361817379246,0.999946520860616,"PIP5K1A"
"PSMD4",13.5565741950044,-0.620587439005908,0.476264686264823,-1.30303055612407,0.192564329864055,0.999946520860616,"PSMD4"
"RFX5",7.5440789479988,0.404348725795928,0.546996318205027,0.739216540109085,0.459775518783039,0.999946520860616,"RFX5"
"RP11-126K1.6",2.878032956857,0.419760979670798,0.756738951025602,0.554697203179378,0.579101789526269,0.999946520860616,"RP11-126K1.6"
"PSMB4",13.3176268442493,0.188197777319839,0.453356118813059,0.415121290989881,0.67805311405776,0.999946520860616,"PSMB4"
"POGZ",4.92013622768229,0.604519712535432,0.688936646848695,0.8774677835772,0.380232610011162,0.999946520860616,"POGZ"
"MRPL9",10.7553787541946,-0.0791015931600058,0.497958961122821,-0.15885163102928,0.873785769539624,0.999946520860616,"MRPL9"
"THEM4",2.91337461361914,-0.390179658997728,1.03333148084966,-0.377593895307341,0.705732300377344,0.999946520860616,"THEM4"
"S100A10",23.6633718616745,0.166318480846578,0.452107946336889,0.367873385535775,0.712967646049408,0.999946520860616,"S100A10"
"S100A11",5.77279432434338,-0.479526043177299,0.66579112850331,-0.720234954549886,0.47138034568652,0.999946520860616,"S100A11"
"S100A6",9.37619238163835,1.52339714924403,0.481014606228224,3.16704966859412,0.00153994014212244,0.453255715164704,"S100A6"
"CHTOP",6.22005414676076,-0.292162808007804,0.623910021005294,-0.468277152428242,0.639586405007879,0.999946520860616,"CHTOP"
"SNAPIN",5.55612169419525,0.658238422541786,0.622833185511869,1.05684545694337,0.290582124515145,0.999946520860616,"SNAPIN"
"ILF2",13.8502243561572,-0.338088202520718,0.495547575972445,-0.682251753239365,0.495079774912955,0.999946520860616,"ILF2"
"INTS3",1.60855170178333,0.355424205088369,1.04703623209003,0.33945740767623,0.734265177948146,0.999946520860616,"INTS3"
"GATAD2B",3.21487739508486,0.592523747368259,0.769591167771005,0.769920150051107,0.441347260293476,0.999946520860616,"GATAD2B"
"SLC39A1",2.43469963801344,0.0901949342504192,0.90770061311879,0.099366391238314,0.920847366572789,0.999946520860616,"SLC39A1"
"JTB",25.7312139992653,0.00154636361892048,0.350166657290062,0.00441607899189425,0.996476490205522,0.999946520860616,"JTB"
"RPS27",1505.22889097242,-0.237290109530922,0.24784428571593,-0.957416100377215,0.338357275162744,0.999946520860616,"RPS27"
"TPM3",27.2816245989022,0.195804190414175,0.356491743125941,0.549253087034337,0.582831777193714,0.999946520860616,"TPM3"
"C1orf43",13.4846148974546,0.150404569658298,0.427294595697778,0.351992679459671,0.724843752551015,0.999946520860616,"C1orf43"
"UBAP2L",2.68992461074497,-0.587072046645008,0.82659890131959,-0.710226018577815,0.477563988657198,0.999946520860616,"UBAP2L"
"HAX1",8.70472010847855,-0.00370900200398977,0.536946671121899,-0.00690757984631913,0.994488592517299,0.999946520860616,"HAX1"
"UBE2Q1",2.6152495919468,-0.713005053422863,0.959445133586072,-0.7431431235238,0.457395033722309,0.999946520860616,"UBE2Q1"
"ADAR",12.3673944798486,0.353594815329592,0.437148052532087,0.808867415241746,0.418591413544509,0.999946520860616,"ADAR"
"PMVK",11.2488866465457,0.27921054441751,0.463433207867142,0.602482816677123,0.54685279785748,0.999946520860616,"PMVK"
"PBXIP1",1.80352020901481,-1.1379968669958,1.01164587112554,-1.12489646770335,0.260632908980105,0.999946520860616,"PBXIP1"
"PYGO2",1.43479972380586,-0.410269802559229,1.07078902356294,-0.383147187290078,0.701610633860651,0.999946520860616,"PYGO2"
"SHC1",1.01737826242164,-0.43308672272025,1.22041810894011,-0.354867499546013,0.722688857492648,0.999946520860616,"SHC1"
"CKS1B",10.1250762147501,0.572490792328397,0.479201714831049,1.19467600930902,0.23221363923086,0.999946520860616,"CKS1B"
"FLAD1",1.91160285050931,0.117746753261748,0.917655764121621,0.128312552337592,0.897901631890025,0.999946520860616,"FLAD1"
"SLC50A1",9.81469720374724,0.263197715340604,0.555167625884351,0.474086929909403,0.635437918519682,0.999946520860616,"SLC50A1"
"DPM3",3.6325281432005,0.527956171495572,0.71970120600848,0.733576888697544,0.463206650788278,0.999946520860616,"DPM3"
"KRTCAP2",13.9972779115953,0.163393790839588,0.534976656412611,0.305422281292152,0.760044553977776,0.999946520860616,"KRTCAP2"
"MTX1",3.18118985417171,-1.85077259431817,1.03883148830449,-1.78159077305104,0.0748159902018172,0.999946520860616,"MTX1"
"SCAMP3",2.81445485257552,-0.417828656285513,0.904010461856343,-0.462194492116298,0.643941852705442,0.999946520860616,"SCAMP3"
"FDPS",8.01502499101295,0.22401499435695,0.590387033103045,0.379437524532913,0.704362989657704,0.999946520860616,"FDPS"
"ASH1L",7.8787600834167,0.588699396992406,0.540900638914307,1.08836883271952,0.276432314576711,0.999946520860616,"ASH1L"
"YY1AP1",3.32979823361593,-0.16894163190229,0.907854105049948,-0.186088966236481,0.852374994455106,0.999946520860616,"YY1AP1"
"DAP3",6.72193205988419,-0.719654803249124,0.599685621587095,-1.20005345691718,0.23011857993359,0.999946520860616,"DAP3"
"GON4L",3.91731873702965,0.258852107929067,0.692310175971492,0.373896147873068,0.708481582496861,0.999946520860616,"GON4L"
