"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ZFP36L2",40.6033498579212,0.800651379599493,0.424359584300747,1.88672863585441,0.0591968340298146,0.728911494966732,"ZFP36L2"
"CALM2",13.3892181253279,-0.619971942857359,0.699912206916054,-0.885785298114849,0.375733233638608,0.954187222819437,"CALM2"
"ERLEC1",15.0581706924325,-0.534132482494389,0.603847284265672,-0.884548952048261,0.37639994939442,0.954187222819437,"ERLEC1"
"EML6",12.269438771569,-1.22007784661461,0.890126927155733,-1.3706785059443,0.170475198067844,0.954187222819437,"EML6"
"RPS27A",242.09579339644,-0.0302574055277098,0.367086710691073,-0.0824257720219497,0.934308142665545,0.989062061128975,"RPS27A"
"CCDC88A",13.0524806528004,-1.15609470582133,0.768467299847532,-1.50441626605414,0.132474218613979,0.950876473916501,"CCDC88A"
"C2orf74",3.29760490668728,-0.420741407279819,1.26080484187399,-0.333708590977849,0.738599466201383,NA,"C2orf74"
"USP34",3.34090832626857,-0.814892205742551,1.23302987069588,-0.660886021587337,0.50868541111795,NA,"USP34"
"CCT4",3.7736203121562,-0.0447967354607995,0.970262278839176,-0.0461697176503599,0.963174978540175,NA,"CCT4"
"PELI1",2.17430965430085,-1.57085533867212,1.54043774074902,-1.01974607419596,0.307848904184345,NA,"PELI1"
"AC074289.1",3.14922691951916,-0.386296240389829,1.23244529969689,-0.31343885240573,0.753947270279294,NA,"AC074289.1"
"SLC1A4",3.93756919730029,-1.23871286778587,1.21559006449379,-1.01902187585065,0.308192581134045,NA,"SLC1A4"
"RAB1A",6.13674118088614,0.125819006477576,0.828260801938143,0.151907474292104,0.87925991308092,0.987338319759597,"RAB1A"
"ACTR2",4.26698579272218,0.0760992663883206,0.940033859619925,0.0809537503458536,0.935478733601698,NA,"ACTR2"
"C1D",2.36193815761855,-0.165562113719302,1.27093568713064,-0.13026789269966,0.896354481491373,NA,"C1D"
"PCBP1",15.2829797070354,0.0902250239514122,0.57025095173406,0.158219856849076,0.874283557329063,0.987338319759597,"PCBP1"
"SNRPG",13.2598720830544,-0.0693822060163025,0.602307546622253,-0.115193984211884,0.908291366839233,0.988751568849334,"SNRPG"
"FAM136A",3.47771365114898,0.0900784056796642,0.971343858933996,0.0927358574938858,0.926113409583021,NA,"FAM136A"
"CCT7",3.28470738547486,0.556549146224869,0.997763563023812,0.557796623218228,0.576983268817034,NA,"CCT7"
"DGUOK",4.1247395428212,-2.22567368350735,1.35323117029937,-1.64471062473012,0.100029500720658,NA,"DGUOK"
"MOB1A",5.50626589519252,-0.77176624328989,1.00604399207672,-0.767129717356373,0.443004394782313,0.954187222819437,"MOB1A"
"MTHFD2",5.1783884850721,-0.355353416850457,0.925715770863362,-0.383868815931525,0.701075680217544,NA,"MTHFD2"
"AUP1",8.90974490989318,-0.0247949436753682,0.672643874957436,-0.0368619184660489,0.970595103759019,0.995760333147676,"AUP1"
"HTRA2",3.15923637690591,0.755858726677288,0.988587322138626,0.764584685389377,0.444518891402658,NA,"HTRA2"
"TMSB10",195.141333888976,0.199139028951171,0.381221026651991,0.522371577192571,0.601411641660994,0.954187222819437,"TMSB10"
"VAMP8",10.0227529888604,1.03238772037091,0.567387276718493,1.81954682935749,0.0688280451492174,0.808914552130049,"VAMP8"
"RNF181",9.8813532986829,0.0572834778229087,0.667165793502716,0.0858609334902532,0.931576967340337,0.989062061128975,"RNF181"
"RNF103",2.91971075576594,-1.92778365029942,1.39520852227418,-1.38171722686809,0.167058542809201,NA,"RNF103"
"LINC00152",22.5256654955404,0.88471621596021,0.54653795230736,1.61876446498388,0.105497950567518,0.929498424235127,"LINC00152"
"FABP1",6.48703610035444,1.1359581754314,0.791079942832719,1.43595876209898,0.151014075937566,0.950876473916501,"FABP1"
"RPIA",3.79911846235107,-2.13109485024902,1.46265027476641,-1.45700916139326,0.145113851341091,NA,"RPIA"
"IGKC",12698.603232053,0.193605536557619,0.776887773025737,0.249206569185129,0.80320099822682,0.976363228782164,"IGKC"
"IGKV1-12",28.7968488022244,0.830668409156233,1.74273051007131,0.476647653986527,0.633613043566516,0.954187222819437,"IGKV1-12"
"IGKV4-1",10.9324384565569,-0.102298471334566,0.980519189227067,-0.104330922289452,0.916906739371705,0.988751568849334,"IGKV4-1"
"IGKV3-11",4.83241030425018,2.92297045465384,2.75924216919921,1.05933813540627,NA,NA,"IGKV3-11"
"IGKV3-15",2.32245790065811,-1.53526908728253,2.57818406511913,-0.595484670025526,0.551519543323761,NA,"IGKV3-15"
"IGKV3-20",2.99315227671124,-1.95198247283502,1.6246184030068,-1.20150213072949,0.229556480458806,NA,"IGKV3-20"
"DUSP2",22.1710950767953,-4.85117893123629,1.33440892439142,-3.63545150407981,0.000277494194856662,0.0354366660149039,"DUSP2"
"STARD7",5.00689558278483,0.0222280376996956,0.867242680494641,0.0256307008402972,0.979551898379674,NA,"STARD7"
"ANKRD36",3.16268001176029,-0.110724959538755,1.09408191982174,-0.101203536529327,0.919388889390275,NA,"ANKRD36"
"COX5B",22.2274809556988,0.399052404733637,0.519283698856801,0.768467035672692,0.442209767581757,0.954187222819437,"COX5B"
"ACTR1B",2.10445839322258,-0.477287051780582,1.33864265670477,-0.356545527209989,0.721432063438209,NA,"ACTR1B"
"EIF5B",10.8192118248732,-0.3104722664103,0.655588729128003,-0.473577797506156,0.635801011226199,0.954187222819437,"EIF5B"
"RPL31",139.545970195978,0.215054951574707,0.405336935038346,0.530558488469259,0.595724768262486,0.954187222819437,"RPL31"
"MIR4435-2HG",6.92080162697143,-0.475811121248088,0.835164329937741,-0.569721555617154,0.568866567598059,0.954187222819437,"MIR4435-2HG"
"ZC3H8",3.02140950867195,0.5218217890533,1.14028256884366,0.457624981132939,0.647221892883704,NA,"ZC3H8"
"CHCHD5",3.33405868607129,0.539809243491234,0.93022125175159,0.580301989956457,0.561710985721143,NA,"CHCHD5"
"ACTR3",10.9635682882363,0.230244587259015,0.681621436850462,0.337789533619858,0.735521797741797,0.956236357136143,"ACTR3"
"DDX18",9.25192403377951,0.816945394520398,0.673948157559422,1.21217839288828,0.225444100634639,0.954187222819437,"DDX18"
"DBI",8.47452240762119,0.0593880546996523,0.725590973090924,0.0818478411420512,0.934767711936168,0.989062061128975,"DBI"
"GYPC",25.2973423331828,0.160699498738382,0.462302803818439,0.34760658471259,0.728135660447626,0.956236357136143,"GYPC"
"WDR33",2.76674276695879,-0.378634570435676,1.18175136719495,-0.320401212087798,0.748664206827362,NA,"WDR33"
"MZT2B",17.3205531861541,0.439488381464798,0.530839097446594,0.827912607754016,0.407719994287604,0.954187222819437,"MZT2B"
"IMP4",5.75192902285287,-0.477417654434836,0.843261604144932,-0.566156044681932,0.571287707375216,0.954187222819437,"IMP4"
"PTPN18",3.8725596401367,-0.493551042188622,1.08860739057543,-0.453378368052171,0.650276310395052,NA,"PTPN18"
"MZT2A",8.55467297615413,0.0277490567492179,0.723567585943662,0.0383503314524906,0.969408361580903,0.995760333147676,"MZT2A"
"UBXN4",14.5646375291609,0.747201927912749,0.529960299712048,1.40992057012335,0.158563138036512,0.954187222819437,"UBXN4"
"DARS",3.3568040718586,0.0412173079094725,1.10420152736793,0.037327704126367,0.970223716182583,NA,"DARS"
"CXCR4",7.50515964099958,0.165527451787225,0.793387680258322,0.208633756114452,0.83473415684735,0.986277168703377,"CXCR4"
"MMADHC",4.67672161871665,0.724059564148751,0.845045698886885,0.856828885233662,0.391539459506368,NA,"MMADHC"
"ARL5A",10.6702455926577,0.197434897028839,0.633371756466751,0.311720399612109,0.755253023261768,0.965549512810679,"ARL5A"
"PRPF40A",4.71155788837061,-0.612870175019863,1.0145707685863,-0.604068433662678,0.54579814524263,NA,"PRPF40A"
"CYTIP",10.7623949446093,-0.702409673964533,0.721374584180993,-0.973710038262587,0.330200531667453,0.954187222819437,"CYTIP"
"PPIG",5.55394727873086,-0.160224582695864,0.841053920528454,-0.190504531023636,0.848913792960776,0.986277168703377,"PPIG"
"GORASP2",6.83914338305204,-0.768996375790696,1.05990810351004,-0.725531178829612,0.468126224364966,0.954187222819437,"GORASP2"
"WIPF1",5.61673457528586,-1.04984390931428,1.014230410008,-1.03511381531737,0.300615761396303,0.954187222819437,"WIPF1"
"ATP5G3",18.3536243297131,-0.098940336014426,0.530521552193528,-0.186496355530404,0.852055536590054,0.986277168703377,"ATP5G3"
"HNRNPA3",11.929364504498,-0.602902363434184,0.748266233585651,-0.80573242032466,0.42039715173657,0.954187222819437,"HNRNPA3"
"DNAJC10",3.45345284828778,-1.25794506453707,1.20139123436529,-1.04707361644907,0.295065626654895,NA,"DNAJC10"
"ZNF804A",2.32168986121311,-1.6489257192662,1.45733717017831,-1.13146480650353,0.257859508112843,NA,"ZNF804A"
"ZC3H15",7.06770840684166,-0.907432991640382,0.926891410628535,-0.979006797597835,0.327576620806131,0.954187222819437,"ZC3H15"
"ORMDL1",9.47440043868865,0.669801824251961,0.630076673437401,1.0630481217434,0.28776012903055,0.954187222819437,"ORMDL1"
"STK17B",19.0150685869013,0.651339840778681,0.610987759542554,1.06604400923897,0.286403748133208,0.954187222819437,"STK17B"
"RP11-347P5.1",3.38108293885807,0.145308262215852,1.45851851983472,0.0996273000580883,0.920640219335812,NA,"RP11-347P5.1"
"HSPD1",7.09012961529733,0.0400633342261597,0.827069580637176,0.0484401012491534,0.961365500624485,0.994638104018617,"HSPD1"
"HSPE1",10.882282427362,-0.142857420428904,0.647641158274234,-0.22058113293722,0.825418592959229,0.982769631922045,"HSPE1"
"BZW1",2.27069991196644,-0.70530410041223,1.27681457995293,-0.552393520160327,0.580678769194336,NA,"BZW1"
"CLK1",4.33704823294058,-0.403930852220533,1.00322548868086,-0.402632166724214,0.687218842435134,NA,"CLK1"
"NDUFB3",10.0920552540964,0.849693998156453,0.63691559944322,1.33407628718662,0.182178856307509,0.954187222819437,"NDUFB3"
"CFLAR",11.0076808754594,0.743249684252102,0.652729177388337,1.13868003760143,0.254836631819409,0.954187222819437,"CFLAR"
"SUMO1",7.17853785960369,-0.237856411958326,0.775167233136527,-0.306845286785275,0.758961136037472,0.965549512810679,"SUMO1"
"NOP58",1.99853787213828,-2.74732483713295,1.63367983738124,-1.68167885424653,0.0926311305935832,NA,"NOP58"
"NBEAL1",27.3539858156092,1.21689802515082,0.517364867754615,2.35210796286228,0.0186673559065312,0.487465756311747,"NBEAL1"
"EEF1B2",73.568972415402,0.41517713859014,0.405164692860833,1.02471203909356,0.305499080752534,0.954187222819437,"EEF1B2"
"AC079767.4",2.28459809967005,-0.765533421727658,1.45559094840265,-0.525926203764694,0.598939481690313,NA,"AC079767.4"
"RPL37A",217.176797111944,0.541684392822903,0.501314679877943,1.08052768962359,0.279907263253046,0.954187222819437,"RPL37A"
"ARPC2",43.4897108824814,0.0199858432572828,0.449623818686265,0.0444501434903481,0.964545592394424,0.994638104018617,"ARPC2"
"PNKD",3.08960504923774,-0.110250552171311,1.05156170787546,-0.10484458624312,0.91649913028173,NA,"PNKD"
"TUBA4A",4.91109336930902,-2.52258274237035,1.38451859644547,-1.82199267589954,0.0684560969651823,NA,"TUBA4A"
"CHPF",10.7094633962996,0.525421218628032,0.709504131404452,0.74054708827131,0.458968100096018,0.954187222819437,"CHPF"
"MFF",8.6199322843212,0.829085624849142,0.817814301095875,1.01378225318164,0.310686665296896,0.954187222819437,"MFF"
"SP140",1.94825918631612,-2.75733235596643,1.67909324385726,-1.64215558966351,0.100557763658631,NA,"SP140"
"SP100",5.28359523086588,-0.116899899318267,0.910171476020173,-0.128437225729623,0.897802973226967,NA,"SP100"
"ITM2C",22.8458665183433,1.13059398023068,0.697342969388927,1.62128827543985,0.104955828342971,0.929498424235127,"ITM2C"
"NCL",12.2523703014104,0.633340729540688,0.62026015787608,1.0210888471531,0.307212346603202,0.954187222819437,"NCL"
"PTMA",140.457326371514,-0.0747662231836966,0.319352193325611,-0.234118395759584,0.814893064999293,0.979864160441137,"PTMA"
"INPP5D",2.77171164076177,-0.327056639390342,1.14054486988988,-0.286754732781289,0.774300125881461,NA,"INPP5D"
"MYEOV2",12.5056799135391,0.478884182015135,0.608402247904362,0.787117706524999,0.431212965050435,0.954187222819437,"MYEOV2"
"MTERF4",4.41990817730912,1.76145126930217,0.862189821273936,2.04299705916212,0.0410527292395172,NA,"MTERF4"
"HDLBP",8.71563386145588,0.178117835437399,0.697329218315649,0.255428613571693,0.798392073133723,0.976363228782164,"HDLBP"
"SEPT2",6.30102299218305,0.130924365257471,0.761300180329732,0.171974693610036,0.863457424143805,0.986277168703377,"SEPT2"
"EDEM1",7.14487352325755,-0.140275477502844,0.735415042321079,-0.19074328023005,0.84872672844457,0.986277168703377,"EDEM1"
"THUMPD3-AS1",3.31362381261403,-0.389495477492362,1.14932089572045,-0.3388918438207,0.734691208955175,NA,"THUMPD3-AS1"
"ARPC4",6.88811525068156,-0.54961049590648,0.906955877847715,-0.605994744982251,0.544518242774698,0.954187222819437,"ARPC4"
"BRK1",15.449590045808,-0.129708135126883,0.564458942585704,-0.229791974829399,0.818253421032446,0.979864160441137,"BRK1"
"SEC13",6.4110107529753,0.000293553962548211,0.828507373547499,0.000354316656581188,0.999717296215994,0.999717296215994,"SEC13"
"RAF1",2.28135451460948,-0.622862137845472,1.26456480215472,-0.492550588775017,0.62233016844531,NA,"RAF1"
"RPL32",259.479516749337,0.316701323977079,0.297436143622343,1.06477081137522,0.286979656866538,0.954187222819437,"RPL32"
"LSM3",8.0010340947356,-1.5223091273152,1.04017825043806,-1.46350793883077,0.14332844292052,0.950876473916501,"LSM3"
"ANKRD28",13.202140414611,-0.0419741425215052,0.767796765857181,-0.0546682981591419,0.956402725982316,0.994638104018617,"ANKRD28"
"RFTN1",2.90365263757314,-3.02851184831872,1.57300140934331,-1.9253077780668,0.0541908651484473,NA,"RFTN1"
"UBE2E1",2.63484983216518,0.626873159939425,1.0350873301492,0.605623450003068,0.544764826884433,NA,"UBE2E1"
"RPL15",278.282270920236,0.0635526020718273,0.340808277581371,0.186476110623967,0.852071411237204,0.986277168703377,"RPL15"
"NGLY1",4.09550958910695,-0.524417708435942,1.01449548498749,-0.516924635147496,0.605208769793469,NA,"NGLY1"
"STT3B",9.83362836098777,-1.19352036050523,0.791219552183249,-1.50845660627558,0.131437704733699,0.950876473916501,"STT3B"
"CMTM7",3.40532704505809,0.163771156487287,1.02999910512073,0.159001260945845,0.873667880379574,NA,"CMTM7"
"GOLGA4",6.49299968825482,-0.177463744889639,0.864793860195983,-0.205209302537626,0.837408601732868,0.986277168703377,"GOLGA4"
"RPSA",91.3443234184463,-0.0464932196885721,0.384580916628363,-0.120893205248404,0.903775624123505,0.987826757166991,"RPSA"
"EIF1B",4.29242704755022,-0.925713217034258,1.18851272530038,-0.778883723605314,0.436048212679067,NA,"EIF1B"
"RPL14",114.374983493316,0.291976699010787,0.401016786746141,0.72809096442045,0.466557904568367,0.954187222819437,"RPL14"
"CTNNB1",2.39770857401504,0.364556381101558,1.13358587142871,0.321595734641692,0.747758975580806,NA,"CTNNB1"
"SS18L2",5.33906969230815,-0.717796629389917,1.04064913544009,-0.68975854103445,0.4903460446823,0.954187222819437,"SS18L2"
"NKTR",4.67961428981253,-1.50977370076161,1.18815590641307,-1.27068652574347,0.203840191005001,NA,"NKTR"
"CCDC12",3.87288503000208,-2.31622470954731,1.36414283684182,-1.69793415102314,0.0895201907596276,NA,"CCDC12"
"TMA7",40.0532716808581,0.187833556988424,0.415442715319703,0.452128657121542,0.651176300053006,0.954187222819437,"TMA7"
"UQCRC1",2.36364287322779,-0.143342197984782,1.23780705566733,-0.115803345382857,0.907808399124116,NA,"UQCRC1"
"IP6K2",3.47409875024235,-0.0222882719100277,1.1858908250989,-0.0187945394620697,0.985005009932848,NA,"IP6K2"
"ARIH2",2.19491297486374,-0.604441302160182,1.30370311747621,-0.463634161840694,0.64290987457886,NA,"ARIH2"
"NDUFAF3",9.68875222973351,-0.438365832821692,0.701721734736772,-0.624700377830152,0.532167725111109,0.954187222819437,"NDUFAF3"
"IMPDH2",3.60193257658071,0.0564315792088511,0.976405335367559,0.0577952384780937,0.953911730985121,NA,"IMPDH2"
"QARS",4.9564845894541,0.335490911696453,0.823333243717031,0.407478884469479,0.683656299626248,NA,"QARS"
"GPX1",24.0155102876252,1.68450310326834,0.48079911016369,3.50354871225707,0.000459102677661209,0.0456181115167002,"GPX1"
"RHOA",10.6680774849424,0.131250947909826,0.70716759585414,0.185600908015725,0.852757741445352,0.986277168703377,"RHOA"
"GMPPB",10.6770262866118,-0.783529272426191,0.796034365309264,-0.984290762524788,0.324972570116048,0.954187222819437,"GMPPB"
"RBM6",5.34651355499722,0.00459234732408069,0.80626798803454,0.00569580758784132,0.995455427637043,0.999717296215994,"RBM6"
"GNAI2",5.76185084321788,0.75971501362217,0.779943095319296,0.97406466982204,0.330024430305802,0.954187222819437,"GNAI2"
"RASSF1",1.04758429731676,-1.92298014278945,1.85320195548422,-1.03765277016827,0.299431740692247,NA,"RASSF1"
"MANF",26.4709080311506,0.315515187784689,0.53618056158602,0.588449508224238,0.556230615310916,0.954187222819437,"MANF"
"TEX264",2.48597463267789,0.351448423404238,1.13496256167367,0.309656402133631,0.756822260195466,NA,"TEX264"
"ABHD14B",3.57602974081742,-1.0995568719153,1.19963665680466,-0.916574919312708,0.359365431994157,NA,"ABHD14B"
"ABHD14A",3.79610773150143,1.00632645365276,0.909139333618084,1.10690013779065,0.268337106314949,NA,"ABHD14A"
"RPL29",160.964880611715,0.212650922247178,0.400721909107531,0.530669567633037,0.595647778215167,0.954187222819437,"RPL29"
"GNL3",9.24158350639339,0.565429512457023,0.771554974896683,0.732844101656837,0.463653519548616,0.954187222819437,"GNL3"
"SPCS1",45.0213388136724,0.483204254104755,0.428712644936313,1.12710520627759,0.25969800239995,0.954187222819437,"SPCS1"
"TKT",5.36151399301881,-0.763988099309863,0.957280172080756,-0.798082026131649,0.424822891110047,0.954187222819437,"TKT"
"SELK",46.3860994133826,-0.291112018674003,0.389046607781171,-0.748270291660649,0.454297140109201,0.954187222819437,"SELK"
"ARF4",14.2142472794958,-1.00142931679678,0.667053556716155,-1.50127273397165,0.133285034237523,0.950876473916501,"ARF4"
"THOC7",2.10263329860212,-1.50335136437981,1.45833524113225,-1.03086815841645,0.302602650325025,NA,"THOC7"
"ARL6IP5",3.30002333760827,-0.98201168302252,1.24698009536271,-0.787511915125543,0.43098225619456,NA,"ARL6IP5"
"FOXP1",4.11151362253873,0.0112290459364197,1.10414440438995,0.010169907026449,0.991885728071516,NA,"FOXP1"
"PCNP",5.31995537509482,0.140320066374868,0.832701422666127,0.168511860980847,0.866180613384911,0.986277168703377,"PCNP"
"RPL24",89.4983648554164,0.220402453229055,0.358027984302611,0.615601190109117,0.538157765620786,0.954187222819437,"RPL24"
"NXPE3",2.94906838518845,-1.59567060402057,1.39362801019031,-1.14497598523631,0.252219105447043,NA,"NXPE3"
"BBX",3.22107257229754,-1.66490724784093,1.43052638025205,-1.16384239453703,0.244487887996151,NA,"BBX"
"CD47",2.65067376220198,-0.295421204355271,1.13693562977669,-0.259839868342676,0.794987296401544,NA,"CD47"
"ZBED2",1.58234425536129,-2.43682251234407,1.79109073354922,-1.36052432559643,0.173664060430829,NA,"ZBED2"
"COX17",11.9447636310396,0.533058823997787,0.576020221772356,0.925416858383232,0.354749112950169,0.954187222819437,"COX17"
"NDUFB4",13.0015864977547,-0.0263614337861962,0.59410029013869,-0.0443720264469864,0.964607859341019,0.994638104018617,"NDUFB4"
"HCLS1",4.52916253435303,-0.291322288784811,0.916220405928395,-0.317960926104476,0.750514576395666,NA,"HCLS1"
