"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"LAD1",210.816084281491,0.210283299080271,0.394048539392542,0.533648213502935,0.593584944492371,0.999220134952063,"LAD1"
"CSRP1",109.656160064154,0.162456693472553,0.177355163615203,0.915996411725712,0.359668776940936,0.999220134952063,"CSRP1"
"RP11-134G8.7",6.38792184080814,-0.758879497502445,0.637323562331633,-1.19072876377911,0.233760082194751,0.999220134952063,"RP11-134G8.7"
"RP11-134G8.5",8.00872880993937,-0.224816093173676,0.735210141176081,-0.305784809787917,0.759768494881682,0.999220134952063,"RP11-134G8.5"
"IPO9",20.0945389261027,-0.00914505734605172,0.368455449048702,-0.0248199812749762,0.980198553214548,0.999220134952063,"IPO9"
"TIMM17A",55.0627467462388,-0.262629808594177,0.248050119437816,-1.05877719063149,0.28970126387459,0.999220134952063,"TIMM17A"
"RNPEP",260.269660121807,0.146324960595279,0.198487709979449,0.737199097165406,0.461001282409711,0.999220134952063,"RNPEP"
"RP11-465N4.4",24.9593576297658,0.0513931057554555,0.436966724356785,0.117613316737347,0.906374052954645,0.999220134952063,"RP11-465N4.4"
"ELF3",1975.65089513686,0.028404648003891,0.333925600851565,0.0850628042038541,0.932211461037053,0.999220134952063,"ELF3"
"ARL8A",44.7800986264054,-0.135107837523936,0.274103585295816,-0.49290795440755,0.622077626586053,0.999220134952063,"ARL8A"
"PTPN7",4.78112927535804,1.16056724115639,0.898451502633247,1.29174166636142,0.196446622829357,0.999220134952063,"PTPN7"
"PPP1R12B",35.4660428951758,0.113614476088364,0.279020492827748,0.407190435859861,0.683868125549849,0.999220134952063,"PPP1R12B"
"KDM5B",36.3160672864464,-0.368026693320482,0.32342409777363,-1.13790745913457,0.255159126262306,0.999220134952063,"KDM5B"
"RABIF",48.4068368611076,-0.0618006226852937,0.293742161808396,-0.210390712401734,0.833362740870342,0.999220134952063,"RABIF"
"KLHL12",26.9454794931394,-0.116828387555821,0.314293780403138,-0.371717147587102,0.710103456488945,0.999220134952063,"KLHL12"
"ADIPOR1",109.54134990982,-0.0243120103869807,0.251412779762306,-0.09670156946662,0.922963393419991,0.999220134952063,"ADIPOR1"
"CYB5R1",24.6553137197552,0.206703909732418,0.332679496754755,0.621330474973022,0.534382206334142,0.999220134952063,"CYB5R1"
"TMEM183A",141.476823553876,0.0228187379501045,0.176012320767328,0.129642844606707,0.896849004178005,0.999220134952063,"TMEM183A"
"BTG2",250.157829019165,0.180037949791443,0.42469205788032,0.423925869228708,0.671619877210503,0.999220134952063,"BTG2"
"ATP2B4",17.7456963870143,-0.103070808102049,0.391571051494556,-0.263223769246083,0.792378111395883,0.999220134952063,"ATP2B4"
"ZC3H11A",133.032364953889,0.306394156491945,0.167151652150017,1.83303097846116,0.0667979643105583,0.999220134952063,"ZC3H11A"
"ZBED6",27.6585194061493,0.274561131641649,0.392559783325421,0.699412276305558,0.484294418006949,0.999220134952063,"ZBED6"
"SNRPE",114.472166754781,-0.423290133185234,0.217552815644194,-1.94568905914563,0.0516921016774438,0.999220134952063,"SNRPE"
"SOX13",41.6348199436062,0.342733271646232,0.258749808095586,1.32457401289983,0.185312479876267,0.999220134952063,"SOX13"
"KISS1",24.0338114152412,-0.331870838883051,0.372433505847917,-0.891087492591417,0.372882234313193,0.999220134952063,"KISS1"
"GOLT1A",270.905610083197,-0.0518950034710703,0.21331126291915,-0.243282997629336,0.807786174715661,0.999220134952063,"GOLT1A"
"PLEKHA6",34.2750322070758,-0.239469868766974,0.282383143663508,-0.84803174035179,0.39642029430432,0.999220134952063,"PLEKHA6"
"PPP1R15B",90.0579191290299,-0.0644259115622136,0.219602750192005,-0.293374793830606,0.769235689859859,0.999220134952063,"PPP1R15B"
"PIK3C2B",40.3353190186914,0.0689815436054441,0.294841868549199,0.23396115329507,0.81501513691113,0.999220134952063,"PIK3C2B"
"MDM4",144.250772511263,0.157936597328205,0.214765391952538,0.735391283913698,0.462101228585877,0.999220134952063,"MDM4"
"RBBP5",42.8313221086121,0.0146630853487344,0.272861449191846,0.0537382081351657,0.957143741077553,0.999220134952063,"RBBP5"
"DSTYK",13.8823959801885,-0.0307594349256331,0.434185644201324,-0.0708439703993771,0.943521936397934,0.999220134952063,"DSTYK"
"NUAK2",80.3432832194741,0.317177084332339,0.346567317791372,0.915196177047699,0.360088651243998,0.999220134952063,"NUAK2"
"CDK18",65.2909399057357,0.450084030847315,0.248992751903259,1.80761900660541,0.07066581800553,0.999220134952063,"CDK18"
"ELK4",46.0356525652982,0.344656166862974,0.252599356319652,1.36443802503926,0.172429747118444,0.999220134952063,"ELK4"
"NUCKS1",80.6655168233906,-0.512808459823359,0.265486639445794,-1.93157915928972,0.0534114702112512,0.999220134952063,"NUCKS1"
"RAB29",56.864014571043,0.267294048737093,0.340979102932461,0.783901554195938,0.43309787775415,0.999220134952063,"RAB29"
"CTSE",16.9688487304198,-3.48696127478661,1.38382757553738,-2.51979461634339,0.0117423327354827,0.759491442604561,"CTSE"
"IKBKE",13.3892851179294,-0.158853660747948,0.464540449279611,-0.341958727155603,0.732381952806899,0.999220134952063,"IKBKE"
"EIF2D",14.7714442779199,0.101956245343586,0.413157483063468,0.246773323788314,0.805083656643786,0.999220134952063,"EIF2D"
"MAPKAPK2",72.257563725103,0.241080912560844,0.253064783573974,0.952645046679805,0.340769945233056,0.999220134952063,"MAPKAPK2"
"PIGR",2172.3685824436,0.996815576984324,0.759366462309281,1.3126937077955,0.189286178717741,0.999220134952063,"PIGR"
"C1orf116",118.569634933104,-0.274745354931166,0.29298589077302,-0.937742613496753,0.348376698748037,0.999220134952063,"C1orf116"
"PFKFB2",84.1177333346185,0.0876415501242579,0.311150628471204,0.281669204895625,0.778197169704472,0.999220134952063,"PFKFB2"
"YOD1",18.2362788834871,0.0137803210528737,0.388853872019602,0.0354383022632704,0.971730243092214,0.999220134952063,"YOD1"
"C4BPB",8.43984900170055,-3.36984755655204,1.26166733784191,-2.67094776529303,0.0075637416061077,0.635630343876773,"C4BPB"
"CD55",70.5138579333785,-0.254032424801358,0.44157557314914,-0.575286406785821,0.565097613196581,0.999220134952063,"CD55"
"CR2",18.2587439831732,-4.11276164238288,1.75761622517629,-2.33996567821304,0.0192855121038882,0.868047759312967,"CR2"
"CD46",214.603293328546,-0.0407380188888423,0.177544601909178,-0.229452309170636,0.818517383587448,0.999220134952063,"CD46"
"C1orf132",14.2596019915097,0.305338685149465,0.447544300622627,0.68225354389426,0.495078642834001,0.999220134952063,"C1orf132"
"PLXNA2",94.4939704540923,-0.253212938382162,0.213392082325388,-1.18660887331355,0.235381934243611,0.999220134952063,"PLXNA2"
"LAMB3",267.143141798849,-0.205020492824092,0.218263028279484,-0.939327628871551,0.347562557451029,0.999220134952063,"LAMB3"
"G0S2",73.5306358132419,-2.3765935245187,1.17538321942258,-2.02197333197101,0.0431791069749892,0.999220134952063,"G0S2"
"TRAF3IP3",7.35479978547774,0.654949047767535,0.87271924094173,0.750469357202203,0.452972072467575,0.999220134952063,"TRAF3IP3"
"IRF6",84.6655012506457,0.184791600759517,0.245871672687051,0.751577433626209,0.452305218292137,0.999220134952063,"IRF6"
"DIEXF",5.64383559296154,0.928032991999334,0.560082841779796,1.65695665493035,0.0975282387480894,0.999220134952063,"DIEXF"
"RCOR3",61.0184235135503,0.068484609011085,0.278726798979903,0.245705146622887,0.805910487885349,0.999220134952063,"RCOR3"
"LINC00467",48.2139280030354,0.884816807293389,0.323310304648442,2.73674174491751,0.00620509848294116,0.602603949427938,"LINC00467"
"SLC30A1",211.641053151883,0.154281731609841,0.283666294244033,0.543884609276544,0.586520880599776,0.999220134952063,"SLC30A1"
"NEK2",3.05233829670705,0.859597834102019,0.820940984171457,1.04708846394065,0.295058779383549,0.999220134952063,"NEK2"
"LPGAT1",434.102058257891,0.175480107449061,0.209033315899064,0.839483920035956,0.401197808884492,0.999220134952063,"LPGAT1"
"INTS7",13.8589009265338,0.0838022147941923,0.454918015380136,0.184213884614277,0.853845667531401,0.999220134952063,"INTS7"
"PPP2R5A",70.2055996438751,-0.140719753746317,0.23374604836093,-0.602019819086011,0.547160944927172,0.999220134952063,"PPP2R5A"
"NENF",92.1350206828876,-0.349837728422322,0.394120631350861,-0.887641246344404,0.374733759356848,0.999220134952063,"NENF"
"RP11-61J19.5",9.86786939883492,-0.813280070819734,0.571590350354938,-1.42283730002565,0.154783325705442,0.999220134952063,"RP11-61J19.5"
"ATF3",541.457482668431,-0.135564921973118,0.337338967955548,-0.401865585807393,0.687782951046877,0.999220134952063,"ATF3"
"NSL1",51.2663846044085,-0.18309084474285,0.26227754712972,-0.698080513358985,0.485126843911719,0.999220134952063,"NSL1"
"TATDN3",7.96409489594548,0.193857898986255,0.608826354400429,0.318412462905233,0.750172085823519,0.999220134952063,"TATDN3"
"FLVCR1-AS1",61.247761613782,0.265737486194291,0.472137856457327,0.562838761094578,0.573544683518001,0.999220134952063,"FLVCR1-AS1"
"FLVCR1",496.986613829581,0.137234329082132,0.242351566085583,0.566261366900636,0.571216118699683,0.999220134952063,"FLVCR1"
"ANGEL2",25.8375348428365,0.337630462222246,0.336108772895845,1.00452737164011,0.315124484750814,0.999220134952063,"ANGEL2"
"RPS6KC1",13.0779592669186,0.3626788766909,0.420017316094216,0.863485534509595,0.38787056937261,0.999220134952063,"RPS6KC1"
"PROX1",5.3577554508473,-0.398822382781368,0.713596610451004,-0.55889052293747,0.57623643764268,0.999220134952063,"PROX1"
"SMYD2",30.852012542126,-0.138925557287244,0.303611329833667,-0.457576986219039,0.647256380639688,0.999220134952063,"SMYD2"
"KCTD3",130.031407855377,0.00543106588236639,0.17504684342137,0.0310263571522556,0.975248519820142,0.999220134952063,"KCTD3"
"ESRRG",34.5218802195092,-0.169212996698831,0.396299426038859,-0.426982694348487,0.669391932534917,0.999220134952063,"ESRRG"
"GPATCH2",47.8899092527345,-0.0245120635518458,0.277099725446313,-0.0884593570504816,0.929511586035013,0.999220134952063,"GPATCH2"
"RRP15",7.70925637495828,-0.726763651668687,0.654739992316822,-1.11000345205279,0.266997538942449,0.999220134952063,"RRP15"
"LYPLAL1",41.7457366240153,-0.048594073504033,0.281726588875178,-0.172486642805175,0.863054961481903,0.999220134952063,"LYPLAL1"
"SLC30A10",29.644863121185,-0.683936029725603,0.472387758557846,-1.44782758938037,0.147665274765796,0.999220134952063,"SLC30A10"
"EPRS",57.6440207485067,-0.467370090345631,0.255120122021096,-1.83196090783849,0.0669572450013659,0.999220134952063,"EPRS"
"BPNT1",100.036415187425,0.0479113396208042,0.25211822565789,0.190035208663641,0.849281540693394,0.999220134952063,"BPNT1"
"IARS2",100.746198334551,-0.213943016374529,0.235546585410091,-0.908283242578323,0.363728593725501,0.999220134952063,"IARS2"
"RAB3GAP2",49.8857272485275,0.0882734122223519,0.246793007454628,0.357681982697912,0.720581317992574,0.999220134952063,"RAB3GAP2"
"C1orf115",584.606639828907,-0.015783862767269,0.179444358924483,-0.0879596486725532,0.929908747480993,0.999220134952063,"C1orf115"
"MARC2",137.49409966964,0.169245637255012,0.210437027572237,0.80425787803392,0.421248058813335,0.999220134952063,"MARC2"
"MARC1",6.37796608202603,1.04750169549651,0.670056569766633,1.56330337282019,0.117981255367869,0.999220134952063,"MARC1"
"MIA3",93.8670545235462,0.322465304085584,0.241150233836985,1.33719672983426,0.181158429080129,0.999220134952063,"MIA3"
"AIDA",54.9893680416903,0.0308739280821951,0.242751877385834,0.127183066160694,0.898795507781128,0.999220134952063,"AIDA"
"BROX",108.158297698649,0.13605653860975,0.214073902895622,0.635558733546742,0.525064073575809,0.999220134952063,"BROX"
"FAM177B",5.28901533438218,-0.146907973208092,0.687656581913012,-0.21363566796584,0.830831182452986,0.999220134952063,"FAM177B"
"RP11-452F19.3",62.7037539755322,0.0964560647507402,0.259060933745858,0.372329642127226,0.709647431340075,0.999220134952063,"RP11-452F19.3"
"DISP1",9.89592466298018,0.584668980237961,0.546979181108514,1.06890536318597,0.285112315057793,0.999220134952063,"DISP1"
"CAPN2",119.883704624697,0.287771403511186,0.249084605038778,1.15531589544197,0.24796108900328,0.999220134952063,"CAPN2"
"TP53BP2",17.8551327764383,0.0179892749517798,0.377923468768743,0.0476003118048953,0.962034783528527,0.999220134952063,"TP53BP2"
"FBXO28",37.7300488941538,0.264211733860811,0.263229688022184,1.0037307563824,0.315508408085378,0.999220134952063,"FBXO28"
"DEGS1",40.2851996189345,0.0815696086188532,0.360673189128849,0.226159335036441,0.821077497158679,0.999220134952063,"DEGS1"
"NVL",14.5461333634544,0.24796461795154,0.39143709567339,0.633472454941875,0.526425163000143,0.999220134952063,"NVL"
"CNIH4",158.450206575398,-0.134399068309048,0.201851348221498,-0.665831907952219,0.505518547471215,0.999220134952063,"CNIH4"
"WDR26",62.7000783444057,0.0787744851549806,0.226145484097242,0.348335433136961,0.727588286334937,0.999220134952063,"WDR26"
"LBR",42.2481988538641,-0.217946039325584,0.274158530645793,-0.794963551971927,0.426634704204091,0.999220134952063,"LBR"
"ENAH",7.32233889947797,-0.367680674894636,0.602144241949216,-0.610618933603697,0.541451885188833,0.999220134952063,"ENAH"
"SRP9",237.202604933801,-0.27090591831357,0.222874551094649,-1.21550853151701,0.224172196846098,0.999220134952063,"SRP9"
"EPHX1",49.919595194785,0.232255718866467,0.273438079907316,0.849390541892307,0.395664014291203,0.999220134952063,"EPHX1"
"TMEM63A",22.2898098460438,-0.45036299189432,0.366933582461742,-1.22736923906734,0.219683842560482,0.999220134952063,"TMEM63A"
"PYCR2",26.444259425441,0.368387096332784,0.343016013335709,1.07396471887814,0.282838494633262,0.999220134952063,"PYCR2"
"SDE2",24.56385249562,-0.228179192078314,0.377554767180228,-0.604360511145107,0.545603983759785,0.999220134952063,"SDE2"
"H3F3A",2094.53607278345,-0.183321973586925,0.137471374655338,-1.33352833669222,0.182358482736112,0.999220134952063,"H3F3A"
"ACBD3",60.2966381845132,-0.161156026204835,0.2748881603195,-0.586260339541452,0.55770057868974,0.999220134952063,"ACBD3"
"LIN9",5.71536417114944,0.21361846495902,0.648148605562398,0.329582541913615,0.74171541573258,0.999220134952063,"LIN9"
"PARP1",46.3703737518022,-0.163803839883712,0.291764277539591,-0.561425275448551,0.574507657515232,0.999220134952063,"PARP1"
"ITPKB",6.01654028402934,1.39546693418153,0.672245439582278,2.07582952894207,0.0379097202641434,0.999220134952063,"ITPKB"
"PSEN2",24.0895938393717,-0.740642580968698,0.421535624106315,-1.75701065014117,0.0789159939060068,0.999220134952063,"PSEN2"
"ADCK3",19.5863831827947,0.743170196461932,0.348174839695991,2.13447415416585,0.0328039871423956,0.999220134952063,"ADCK3"
"CDC42BPA",124.473306569617,-0.37912046069128,0.308687305855051,-1.22816991013327,0.219383191656207,0.999220134952063,"CDC42BPA"
"ZNF678",3.90023421226543,0.457622207595088,0.736818265989745,0.621078804256269,0.534547774435228,0.999220134952063,"ZNF678"
"SNAP47",20.5877593525857,-0.109807659680949,0.400397738841585,-0.274246453036025,0.783895231668162,0.999220134952063,"SNAP47"
"JMJD4",19.7010250790174,-0.2545722494584,0.361468680351078,-0.704271941931859,0.481263436158705,0.999220134952063,"JMJD4"
"ARF1",494.010274874663,-0.131101282487632,0.183915733709786,-0.712833425630163,0.475948839199654,0.999220134952063,"ARF1"
"C1orf35",47.7873610056069,0.0278692032807296,0.310961626343279,0.0896226444672761,0.9285870891352,0.999220134952063,"C1orf35"
"MRPL55",225.058387347375,0.0231808028705458,0.208108203240993,0.111388222614666,0.911308498934279,0.999220134952063,"MRPL55"
"GUK1",951.653807989533,0.0989223724930508,0.197501593230854,0.500868731612829,0.616463509802278,0.999220134952063,"GUK1"
"IBA57",13.3074601621006,0.195106507200774,0.434933826099658,0.448588947312801,0.653728208410243,0.999220134952063,"IBA57"
"TRIM11",30.3647142397047,0.370641628444822,0.343014022162674,1.08054366439004,0.279900153693076,0.999220134952063,"TRIM11"
"HIST3H2A",5.98236243414958,0.349973466496343,0.624669533630836,0.560253778445306,0.575306349859439,0.999220134952063,"HIST3H2A"
"RNF187",85.9193996658817,0.0057345624398941,0.223525647303902,0.0256550534986148,0.979532474156907,0.999220134952063,"RNF187"
"RHOU",305.254412202747,0.0861694092592904,0.306036142998678,0.281566119658169,0.77827622207787,0.999220134952063,"RHOU"
"RAB4A",83.9815421444118,-0.0370412651939486,0.228901298865616,-0.161821996543999,0.871446030605757,0.999220134952063,"RAB4A"
"NUP133",11.9270092379329,-0.53109675327345,0.478892936377468,-1.10900936917314,0.267426140193678,0.999220134952063,"NUP133"
"ABCB10",51.488688100086,-0.0158436758597021,0.279526518335819,-0.0566804035410613,0.954799784624667,0.999220134952063,"ABCB10"
"TAF5L",17.6158077964055,-0.00949294051228586,0.412558125676853,-0.0230099467722554,0.981642338673853,0.999220134952063,"TAF5L"
"GALNT2",51.5475186476454,-0.332900589591878,0.277217808667513,-1.20086292865531,0.229804376522296,0.999220134952063,"GALNT2"
"COG2",31.6426693622668,-0.15388914148926,0.301373271569916,-0.510626376014101,0.609612703047226,0.999220134952063,"COG2"
"AGT",47.7602345637895,-0.103232440723115,0.509677531508336,-0.202544617608725,0.839490981339503,0.999220134952063,"AGT"
"CAPN9",3.24095001631728,0.578123049057534,0.852161844218837,0.678419308467737,0.497505870043047,0.999220134952063,"CAPN9"
"C1orf198",5.10875053174696,-1.04150835678335,0.80817246875218,-1.28872041185891,0.197495303611553,0.999220134952063,"C1orf198"
"TTC13",8.91313017304298,-0.0995613813888902,0.540399542048087,-0.184236613176165,0.853827837903851,0.999220134952063,"TTC13"
"ARV1",29.7887929503026,-0.0907898629369698,0.304398979064635,-0.298259419975557,0.76550517367601,0.999220134952063,"ARV1"
"C1orf131",74.2962574608803,-0.159457436064919,0.22312022410318,-0.71467047286211,0.474812687132571,0.999220134952063,"C1orf131"
"GNPAT",85.3311115395354,0.0775941889417639,0.231558809199197,0.3350949558348,0.737553457782896,0.999220134952063,"GNPAT"
"EXOC8",22.0796404721579,0.227234184014551,0.373455184369689,0.608464398206367,0.542879511455994,0.999220134952063,"EXOC8"
"SPRTN",19.3619697540063,0.135435128577106,0.413432193455545,0.327587282076689,0.743223739223531,0.999220134952063,"SPRTN"
"EGLN1",114.655299479961,0.0475258087177125,0.196859988508902,0.241419341114934,0.809230123962715,0.999220134952063,"EGLN1"
"RP11-295G20.2",78.7314226506911,-0.0636489879995365,0.247607538321553,-0.257055937920918,0.797135591256279,0.999220134952063,"RP11-295G20.2"
"TSNAX",45.8247819447459,0.165713085400473,0.251780867245279,0.65816393125312,0.510432798881215,0.999220134952063,"TSNAX"
"SIPA1L2",12.7032364365401,-0.00314974217870324,0.442356670074356,-0.00712036777511189,0.994318816490698,0.999220134952063,"SIPA1L2"
"NTPCR",71.4087158620083,-0.343388641301944,0.274652878568345,-1.25026412645624,0.211203078349396,0.999220134952063,"NTPCR"
"RP5-862P8.2",31.3002744199534,0.301366151249252,0.268283477543214,1.12331237841775,0.26130484843253,0.999220134952063,"RP5-862P8.2"
"KCNK1",28.6631935412902,-0.0897998089257548,0.421245348805977,-0.213176974369671,0.831188927277194,0.999220134952063,"KCNK1"
"RP5-827C21.4",16.1500034176677,-0.0545019166975376,0.573980870204857,-0.0949542389419452,0.924351174652964,0.999220134952063,"RP5-827C21.4"
"COA6",93.2237413536081,-0.022783619596619,0.304698500740715,-0.0747743081808165,0.94039428367825,0.999220134952063,"COA6"
"TARBP1",13.3671898950303,-0.393193335564386,0.511296082899896,-0.769013001887924,0.441885592050898,0.999220134952063,"TARBP1"
