"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"TXNDC17",11.0033388923164,-0.318964880805676,0.607243428588802,-0.52526691239283,0.599397655377795,0.999852229720568,"TXNDC17"
"XAF1",5.65438239076667,-0.821368677158725,1.05034192420848,-0.782001230482817,0.434213850446824,0.999852229720568,"XAF1"
"ACADVL",23.8667329357237,-0.846633239128558,0.538526865502972,-1.57212813948998,0.115920836709865,0.999852229720568,"ACADVL"
"GABARAP",7.42958835213936,0.179282538640699,0.744828667750651,0.240703058841874,0.809785268052641,0.999852229720568,"GABARAP"
"CTDNEP1",7.6356113474903,0.334404342115036,0.686733413892814,0.486949280972704,0.626294274065184,0.999852229720568,"CTDNEP1"
"CLDN7",39.079838354732,-0.235222597247878,0.465596247037345,-0.505207244999575,0.613413282221411,0.999852229720568,"CLDN7"
"EIF5A",12.8849065610964,-0.226405737649562,0.611097418878444,-0.370490417166363,0.711017115381783,0.999852229720568,"EIF5A"
"TMEM256",17.4757628286645,-0.218088842472316,0.567527940583744,-0.384278600006893,0.700771967359133,0.999852229720568,"TMEM256"
"POLR2A",3.32340843186525,1.36978864672192,0.851862280650503,1.60799307333565,0.107836695819108,0.999852229720568,"POLR2A"
"EIF4A1",6.44829736355139,-0.79874916136891,0.770624130158868,-1.03649643205987,0.299970603105424,0.999852229720568,"EIF4A1"
"CD68",9.39102190973722,0.0816987353106556,0.667232673406218,0.122444146647652,0.902547277549642,0.999852229720568,"CD68"
"MPDU1",3.67067826002063,0.342882032902549,0.830010753617046,0.413105530751652,0.679529297441579,0.999852229720568,"MPDU1"
"SAT2",16.7810959133698,0.361993518662148,0.625664352179938,0.578574626156807,0.562876229851993,0.999852229720568,"SAT2"
"KDM6B",4.23979961590978,-0.148188679364336,0.867076906004652,-0.170906038827819,0.864297648229717,0.999852229720568,"KDM6B"
"NAA38",7.75365259268725,-0.0576338383942824,0.696103961498988,-0.082794872004713,0.934014646676742,0.999852229720568,"NAA38"
"TRAPPC1",8.35075949760689,0.189351882674875,0.614621603654019,0.308078794414562,0.758022376598584,0.999852229720568,"TRAPPC1"
"VAMP2",11.5691053049223,0.303226982433605,0.578755279280265,0.523929531685128,0.600327553682461,0.999852229720568,"VAMP2"
"RPL26",205.615278681252,-0.327361820245531,0.421270914695447,-0.777081466642893,0.437110707643291,0.999852229720568,"RPL26"
"SCO1",2.02018598724102,-0.503101107857401,1.14074128513377,-0.441029981481214,0.65919129201937,0.999852229720568,"SCO1"
"TMEM220",7.17305468645885,-1.55867630924935,0.859797588779897,-1.81284098675039,0.0698563503136998,0.999852229720568,"TMEM220"
"LINC00675",2.48814301404685,0.759329340118637,1.03966006651708,0.730363091334681,0.465168272689141,0.999852229720568,"LINC00675"
"PMP22",13.6230544539656,-0.376738612968789,0.626676832752862,-0.601168885267154,0.547727506125067,0.999852229720568,"PMP22"
"TTC19",3.78478130575446,-0.63489901819199,0.829108994206733,-0.765760620893327,0.443818749304165,0.999852229720568,"TTC19"
"NCOR1",10.1795450341229,0.421229258697058,0.579922557917779,0.726354326014646,0.467621583398747,0.999852229720568,"NCOR1"
"CENPV",5.58317627076055,0.428064679957961,0.730274810808513,0.586169307255766,0.557761745147833,0.999852229720568,"CENPV"
"UBB",68.9541051799478,-0.237710079189892,0.400577539322112,-0.593418391835356,0.552901183371918,0.999852229720568,"UBB"
"LRRC75A",5.04764419191128,0.0649319517838946,0.733077325419797,0.0885744921202021,0.929420080726942,0.999852229720568,"LRRC75A"
"ALKBH5",3.45358220412391,0.403785245675995,0.895201569338656,0.451055113737454,0.651949827399659,0.999852229720568,"ALKBH5"
"FLII",3.45718050426768,-0.923795300071743,0.932158744109867,-0.991027875787282,0.321671968798041,0.999852229720568,"FLII"
"ALDH3A2",3.27662478188375,-0.735926768092978,0.905023590799196,-0.813157552548554,0.41612773272673,0.999852229720568,"ALDH3A2"
"USP22",3.43315803487941,0.272407930591738,0.861235313081878,0.316299072337086,0.751775515207511,0.999852229720568,"USP22"
"MAP2K3",5.20332102466656,0.719201827598025,0.808241416560992,0.8898354042016,0.373554273052306,0.999852229720568,"MAP2K3"
"MTRNR2L1",5.63212622054594,0.51049308876295,1.98564615574733,0.257091671285621,0.797108006866786,0.999852229720568,"MTRNR2L1"
"WSB1",11.2253282948752,-0.309478786243042,0.584337296838615,-0.529623537496897,0.596372971621062,0.999852229720568,"WSB1"
"LGALS9",6.30423866039403,-0.506707628227756,0.721071219123546,-0.702715092198041,0.482233320364763,0.999852229720568,"LGALS9"
"SDF2",3.23974261367241,-0.330079355101505,0.978821221563737,-0.337221290088275,0.735950089124024,0.999852229720568,"SDF2"
"RPL23A",181.521750648035,-0.0620700906971952,0.439555614570032,-0.141211006388603,0.887703251363574,0.999852229720568,"RPL23A"
"TRAF4",5.61048926361392,0.816090244776807,0.716759530847503,1.13858303887756,0.254877106053644,0.999852229720568,"TRAF4"
"NUFIP2",3.27522973986382,-0.896846059281973,0.948688829998678,-0.945353240095832,0.344478566094737,0.999852229720568,"NUFIP2"
"SSH2",2.89512846615106,0.753354972000142,0.872142553985651,0.863797974949559,0.387698880498915,0.999852229720568,"SSH2"
"NSRP1",4.63599633089118,0.558523344425927,0.69665452274047,0.80172212509126,0.422713714474493,0.999852229720568,"NSRP1"
"SLC6A4",4.13745030523243,0.481194016963576,0.888798688664885,0.541398207603574,0.588233142372358,0.999852229720568,"SLC6A4"
"TMIGD1",7.34922032201493,0.0766702791471453,0.890239174058629,0.0861232367450233,0.93136845199849,0.999852229720568,"TMIGD1"
"GOSR1",3.67183162226253,-0.0684958548593289,0.869608440966448,-0.0787663178420915,0.93721849524996,0.999852229720568,"GOSR1"
"NF1",5.26535742292179,0.171880708906592,0.7650679194331,0.224660719056096,0.822243225084348,0.999852229720568,"NF1"
"ZNF207",7.2217017899171,0.236429586791067,0.649971271605764,0.363753902856298,0.716041787981958,0.999852229720568,"ZNF207"
"PSMD11",2.78297688420546,0.301459589241312,0.941445622253194,0.320209242165064,0.748809717528907,0.999852229720568,"PSMD11"
"MYO1D",6.21828278918033,-0.157036598522349,0.690209282741622,-0.227520264431354,0.820019213641967,0.999852229720568,"MYO1D"
"TMEM98",9.66468245831194,-0.875959141448127,0.612087565685789,-1.43110102304838,0.152401264139366,0.999852229720568,"TMEM98"
"AP2B1",3.65709362164151,1.41441510845251,0.830222767509323,1.70365733608555,0.0884451230671403,0.999852229720568,"AP2B1"
"CCL15",13.6362615149974,0.247608363798368,0.59677095888757,0.414913561242877,0.678205181915772,0.999852229720568,"CCL15"
"GGNBP2",8.45931853415664,0.0103278358460566,0.627236827513306,0.0164656081930034,0.986862939053046,0.999852229720568,"GGNBP2"
"DHRS11",22.1411053077443,-0.202518794724741,0.59281951971374,-0.341619646435619,0.732637150091237,0.999852229720568,"DHRS11"
"C17orf78",4.22865014470861,0.886891273269481,0.904753245838605,0.980257630849871,0.326958963231833,0.999852229720568,"C17orf78"
"SYNRG",2.21508424831161,0.377749761274426,1.05362222376421,0.358524860955252,0.71995056639345,0.999852229720568,"SYNRG"
"DDX52",3.65666424607818,0.345037605314368,0.823598644376392,0.418939015587649,0.675260702272968,0.999852229720568,"DDX52"
"CISD3",22.8911245722502,-0.136486958499325,0.482754911932412,-0.282725157477908,0.777387529837456,0.999852229720568,"CISD3"
"PSMB3",5.08107199444511,-0.358840078507897,0.762929467068977,-0.470345024011839,0.638108534925834,0.999852229720568,"PSMB3"
"RPL23",77.0254632586972,-0.418660827802137,0.50258164232634,-0.83302053346845,0.404833148905578,0.999852229720568,"RPL23"
"LASP1",16.9104731151302,0.273777992751745,0.507012939296153,0.539982259884352,0.589209266712442,0.999852229720568,"LASP1"
"RPL19",178.648823283549,-0.144273069327853,0.417593083251617,-0.345487210191465,0.729728123830248,0.999852229720568,"RPL19"
"CDK12",3.58135967168686,-0.316942290551925,0.837537198535545,-0.378421747841298,0.705117314867849,0.999852229720568,"CDK12"
"PPP1R1B",4.97387060794271,-1.1218484250359,0.846710352077426,-1.32494946150524,0.185187914160555,0.999852229720568,"PPP1R1B"
"ERBB2",6.20202306286134,-0.867302082848227,0.746696241564348,-1.16151928263521,0.245430786139256,0.999852229720568,"ERBB2"
"MIEN1",10.886550181226,0.131486124510373,0.56920375577519,0.231000100010416,0.817314724333668,0.999852229720568,"MIEN1"
"THRA",2.98486538541519,-0.595720523180141,0.976283919369455,-0.610191883079355,0.541734706019945,0.999852229720568,"THRA"
"MSL1",3.39310074303729,0.696023206674184,0.815933326668102,0.853039315744613,0.393637501969563,0.999852229720568,"MSL1"
"RAPGEFL1",4.81858854948503,-1.0012083473914,0.81719795846837,-1.22517235513891,0.220510288043547,0.999852229720568,"RAPGEFL1"
"WIPF2",4.94190591120461,-0.432239358824466,0.848408305348404,-0.50947091877768,0.610422177501455,0.999852229720568,"WIPF2"
"SMARCE1",3.32289239732504,0.074909582857479,0.895630472115474,0.0836389394842083,0.933343506156233,0.999852229720568,"SMARCE1"
"KRT10",8.52493068964107,0.209263021819093,0.589025115973496,0.355270116917237,0.722387240380614,0.999852229720568,"KRT10"
"KRT20",71.4607064827466,-0.495747768090901,0.427079380608042,-1.16078600513351,0.245728935668812,0.999852229720568,"KRT20"
"KRT19",158.625928669284,-0.103885152071182,0.494342617270452,-0.210148080383584,0.833552100498677,0.999852229720568,"KRT19"
"EIF1",106.853496011777,-0.125887132415464,0.384361596013046,-0.327522660227458,0.743272606847693,0.999852229720568,"EIF1"
"JUP",8.60157613367584,0.222393297539762,0.58812258304138,0.378141060983734,0.705325806706254,0.999852229720568,"JUP"
"DNAJC7",3.78139327829372,0.273698259351553,0.805669981533118,0.339715101251172,0.734071088249215,0.999852229720568,"DNAJC7"
"RAB5C",9.33644660427405,0.265919457713124,0.593054032912977,0.448389932375934,0.653871806325493,0.999852229720568,"RAB5C"
"STAT3",9.98945832515588,0.107563247668354,0.611230067284304,0.1759783319336,0.86031096539163,0.999852229720568,"STAT3"
"ATP6V0A1",3.20357895003645,0.368927752746578,0.847520593730432,0.435302405010257,0.663342939435644,0.999852229720568,"ATP6V0A1"
"MLX",6.70929110137842,0.564173553261569,0.739106544822788,0.763318302636378,0.445273589325117,0.999852229720568,"MLX"
"COA3",6.73560189539717,-0.259794979908482,0.688290417199176,-0.377449654123694,0.705839472277234,0.999852229720568,"COA3"
"BECN1",4.01423536028982,0.0143766648156093,0.809748151501262,0.0177544892062491,0.985834711382803,0.999852229720568,"BECN1"
"G6PC",7.19989805353706,0.527935359602107,1.53821535395846,0.343212904645318,0.731438297159873,0.999852229720568,"G6PC"
"RPL27",81.9174068589203,-0.246246796563916,0.421289828030397,-0.584506864823113,0.55887934802139,0.999852229720568,"RPL27"
"IFI35",6.15370302405401,-0.254509901565928,0.740846982384262,-0.34353909460067,0.73119293507875,0.999852229720568,"IFI35"
"NBR1",11.0302509322521,0.638827381226932,0.574112601295617,1.11272140654163,0.265828098866921,0.999852229720568,"NBR1"
"DUSP3",3.87912815112136,0.182834108862148,0.816606530825804,0.223894987316909,0.822839016269328,0.999852229720568,"DUSP3"
"TMUB2",3.35126431109293,-0.664645451065041,0.910873853749542,-0.729678921322727,0.465586468489864,0.999852229720568,"TMUB2"
"UBTF",3.12887072792855,-0.592995854486688,0.906357662827749,-0.654262526601913,0.512942684145367,0.999852229720568,"UBTF"
"SLC25A39",4.80948328353542,-0.292616275902875,0.737665269571699,-0.396678938230037,0.691604233493031,0.999852229720568,"SLC25A39"
"GRN",20.3298818767659,-0.320871619691107,0.536553780913622,-0.598023219862024,0.549824439780328,0.999852229720568,"GRN"
"GPATCH8",2.29255046582284,0.257526087851585,0.994849534861672,0.258859333826188,0.795743775837832,0.999852229720568,"GPATCH8"
"NMT1",6.06996569663741,1.24349474834396,0.6742649726754,1.84422267022106,0.0651506958009972,0.999852229720568,"NMT1"
"HEXIM1",4.3690909435475,-0.481921934306008,0.847218003280501,-0.568828722288673,0.569472380656591,0.999852229720568,"HEXIM1"
"ARHGAP27",6.91661194199641,0.601520274329598,0.692179969818687,0.869022942815239,0.38483458199519,0.999852229720568,"ARHGAP27"
"KANSL1",3.16807044304072,-0.176582424134256,0.855684754667305,-0.206363877784538,0.836506684877666,0.999852229720568,"KANSL1"
"KANSL1-AS1",2.64735930805275,-0.164586961059365,1.20590921014447,-0.136483708454011,0.891438902801902,0.999852229720568,"KANSL1-AS1"
"NPEPPS",4.52501185994103,0.0317412841860025,0.752199392568285,0.0421979657250534,0.966340884233819,0.999852229720568,"NPEPPS"
"KPNB1",5.21450138767904,-0.716263904749605,0.729881051305597,-0.981343334600022,0.326423459678507,0.999852229720568,"KPNB1"
"PRR15L",17.6123356796919,0.0645558070688861,0.578067101592666,0.111675282836585,0.911080878152995,0.999852229720568,"PRR15L"
"CDK5RAP3",3.46303478638946,-0.600009558568094,0.907820594390109,-0.660934068114187,0.508654596861507,0.999852229720568,"CDK5RAP3"
"NFE2L1",6.2416478993363,0.0403311247271527,0.734090821734928,0.0549402383642876,0.956186074693182,0.999852229720568,"NFE2L1"
"HOXB6",4.31494059785194,-0.327301209856839,1.01432560007843,-0.322678644639878,0.746938626827731,0.999852229720568,"HOXB6"
"HOXB7",7.26683766817662,-0.622985642958598,0.72294001754173,-0.861739048665455,0.388831132391897,0.999852229720568,"HOXB7"
"RP11-357H14.17",5.36339388953983,0.314122557211145,0.756497030594072,0.415233033980936,0.677971318403118,0.999852229720568,"RP11-357H14.17"
"CALCOCO2",3.34766311908577,0.404713020282821,0.836557089021297,0.483784102237783,0.628539098784086,0.999852229720568,"CALCOCO2"
"ATP5G1",13.0489888478961,-0.330651764888533,0.674123771083064,-0.490491181400264,0.62378636856089,0.999852229720568,"ATP5G1"
"UBE2Z",2.7550671991929,0.442620113208975,0.914847674840944,0.483818372589655,0.628514774932101,0.999852229720568,"UBE2Z"
"SNF8",8.58876634301287,0.149985095883276,0.665035003376682,0.225529626443321,0.821567280400062,0.999852229720568,"SNF8"
"ZNF652",2.99436198103014,0.854299430092248,0.88483607584223,0.965488923221269,0.334299981394828,0.999852229720568,"ZNF652"
"PHB",6.00279551417984,0.129553797470661,0.716553464327743,0.180801299442752,0.856523543112602,0.999852229720568,"PHB"
"SPOP",2.21557373826799,-0.953368945856345,1.08695093507241,-0.877103938268233,0.380430185791199,0.999852229720568,"SPOP"
"SLC35B1",3.32246211527722,-0.270734020241718,0.977513623089741,-0.276961889682906,0.781809369453758,0.999852229720568,"SLC35B1"
"ITGA3",4.0869080850261,-0.0330311569581644,0.843149263036268,-0.0391759305335994,0.968750123552922,0.999852229720568,"ITGA3"
"PDK2",5.48575111980545,-0.242067696851608,0.760332181638264,-0.318370973500072,0.750203553475643,0.999852229720568,"PDK2"
"TMEM92",4.82330503648162,0.145831585429348,0.803893880707228,0.181406512637032,0.856048507344057,0.999852229720568,"TMEM92"
"MRPL27",4.97031719778592,0.11506167556002,0.806680733180079,0.142635953515868,0.886577700990278,0.999852229720568,"MRPL27"
"LRRC59",4.00980732062118,-0.317518541795425,0.906048704852338,-0.350443127499611,0.726006164813975,0.999852229720568,"LRRC59"
"ACSF2",3.19307016355514,-0.427851218960888,0.889100372883169,-0.481218130157177,0.630361476633363,0.999852229720568,"ACSF2"
"ABCC3",10.2008618673732,0.475281873521903,0.552910189082622,0.859600497343847,0.390009300776554,0.999852229720568,"ABCC3"
"LUC7L3",13.8440343834738,-0.104285416797641,0.532414646978066,-0.195872554201045,0.844709919712159,0.999852229720568,"LUC7L3"
"TOB1",10.4318242730831,-0.0771634502499097,0.626677564585436,-0.123131024007466,0.902003344595515,0.999852229720568,"TOB1"
"SPAG9",3.48138719954501,1.26026420622847,0.812221942080926,1.55162541287625,0.120751878855851,0.999852229720568,"SPAG9"
"TOM1L1",3.01685528963087,1.02983566426959,0.868481999950938,1.18578815027573,0.235705972281331,0.999852229720568,"TOM1L1"
"COX11",2.97606447048795,0.62712164462231,0.820937612242502,0.763909017287249,0.444921463416345,0.999852229720568,"COX11"
"TRIM25",2.31113277515773,0.736078460988502,0.928619193250973,0.792659107563337,0.427976461221078,0.999852229720568,"TRIM25"
"AKAP1",5.31587162717379,-1.07561081151009,0.83903285946396,-1.28196506177038,0.199854902656517,0.999852229720568,"AKAP1"
"SRSF1",3.94780115578098,0.287394692802233,0.822557318731642,0.349391691323575,0.726795270140405,0.999852229720568,"SRSF1"
"DYNLL2",3.32983745266845,-0.210092518492264,0.858590882263256,-0.244694560392323,0.806692940207997,0.999852229720568,"DYNLL2"
"SUPT4H1",3.91270536017775,-0.0448514111792384,0.816440221764531,-0.054935327760192,0.956189986880114,0.999852229720568,"SUPT4H1"
"RNF43",3.26595620853064,0.819351566149951,0.795218174833751,1.03034813851085,0.302846609076837,0.999852229720568,"RNF43"
"MTMR4",3.02744369145664,0.900020067880852,0.933640955999693,0.963989488782826,0.335051195758005,0.999852229720568,"MTMR4"
"CLTC",8.15374992935574,-0.506376765660915,0.696340933006942,-0.727196609675489,0.467105522804164,0.999852229720568,"CLTC"
"VMP1",21.7444641526323,0.796579390832684,0.476868599536598,1.67043791855192,0.0948327526850596,0.999852229720568,"VMP1"
"CA4",63.6142540576973,0.282831676998589,1.40144880915602,0.201813776679375,0.840062310919648,0.999852229720568,"CA4"
"MED13",3.28856684700274,0.129240062650565,0.84737265464981,0.152518566585059,0.878777947727582,0.999852229720568,"MED13"
"CYB561",2.73256848169235,-1.44733883641509,1.11305442759338,-1.30033069411034,0.193487652364436,0.999852229720568,"CYB561"
"ACE",35.8017122764339,0.264011535467036,0.693449127599348,0.380722283667755,0.703409331999864,0.999852229720568,"ACE"
"DCAF7",7.36412466659293,0.503779074512673,0.733108898124293,0.687181775861164,0.491968187051579,0.999852229720568,"DCAF7"
"CCDC47",5.6552184998559,0.0553214371391567,0.800270441507341,0.0691284274288035,0.944887393331842,0.999852229720568,"CCDC47"
"PSMC5",4.04173125092567,-0.788005636203519,0.837688905821714,-0.940690070892776,0.346863708733489,0.999852229720568,"PSMC5"
"SNHG25",3.62046673659405,0.797113248302767,0.840410226295086,0.948481138570634,0.342884570385172,0.999852229720568,"SNHG25"
"DDX5",34.3693363429011,-0.368952582877393,0.531460978066551,-0.69422327904419,0.48754219589313,0.999852229720568,"DDX5"
"SMURF2",4.07034291733219,0.360464060359689,0.76053880685263,0.47395880014514,0.635529287253781,0.999852229720568,"SMURF2"
"PRKCA",1.76125519785484,0.529572385909029,1.09289546481472,0.484559047922126,0.627989169050296,0.999852229720568,"PRKCA"
"HELZ",2.33488458877766,0.401602269940275,0.9648945349735,0.416213643443742,0.677253677042705,0.999852229720568,"HELZ"
"BPTF",5.33653249304983,-0.261666658891983,0.729632117552192,-0.358628208102784,0.719873241668068,0.999852229720568,"BPTF"
"WIPI1",3.02433630812913,-0.513717124934957,1.11248736643828,-0.461773446092846,0.644243795082512,0.999852229720568,"WIPI1"
"ABCA5",7.53759174942643,-0.0739244415346081,0.667295641318633,-0.110782143561626,0.911789105556083,0.999852229720568,"ABCA5"
"CDC42EP4",4.20829444894045,0.336599065737358,0.864988174373932,0.389137187893909,0.697174665248825,0.999852229720568,"CDC42EP4"
"RPL38",106.598965731489,-0.198314575503408,0.445569732774217,-0.44508089512422,0.656261294771705,0.999852229720568,"RPL38"
"GPRC5C",6.875591757556,-0.260954749544927,0.724915603914979,-0.359979490213226,0.718862471274217,0.999852229720568,"GPRC5C"
"SLC9A3R1",22.4511162056354,-0.122756082560265,0.564706659386628,-0.217380263752511,0.827912010712351,0.999852229720568,"SLC9A3R1"
"OTOP2",37.206762448593,-0.382001490885094,0.728915496064164,-0.524068280819576,0.600231049269807,0.999852229720568,"OTOP2"
"ATP5H",17.8730116761188,0.135538710917643,0.539593802766169,0.251186559635819,0.801669875376064,0.999852229720568,"ATP5H"
"NT5C",7.36437511436935,-0.736135208454845,0.66373332683603,-1.10908278775747,0.267394469424694,0.999852229720568,"NT5C"
"HN1",18.4944045675732,0.191454212043257,0.574332572442529,0.33335078181103,0.738869510876163,0.999852229720568,"HN1"
"SUMO2",30.2147948635827,0.287616556073095,0.471306599030116,0.610253615512641,0.541693818200762,0.999852229720568,"SUMO2"
"MRPS7",2.54551293077541,-1.14357024062791,1.0737660024476,-1.06500879895731,0.286871947990491,0.999852229720568,"MRPS7"
"GRB2",3.82557460693589,0.93563055308893,0.760502638675866,1.23027916736487,0.218592582762348,0.999852229720568,"GRB2"
"LLGL2",5.81350001047615,-0.0090044822557813,0.795469790801488,-0.0113197036014513,0.990968376142841,0.999852229720568,"LLGL2"
"MYO15B",7.07450185078994,-0.626014704661953,0.771882232136793,-0.811023597380864,0.417352119561762,0.999852229720568,"MYO15B"
"ITGB4",4.11608786759492,-0.479887560022054,0.844589092638578,-0.568190572439006,0.569905572270364,0.999852229720568,"ITGB4"
"GALK1",2.6877646951503,-0.496629753097729,1.04232420678196,-0.47646380067389,0.633743990766891,0.999852229720568,"GALK1"
"H3F3B",75.0904397002748,-0.028300443763288,0.462180515268718,-0.0612324466920327,0.951174089482465,0.999852229720568,"H3F3B"
"WBP2",4.19497270423965,0.548409219225294,0.763822594196619,0.717979833788636,0.472769721160718,0.999852229720568,"WBP2"
"ACOX1",11.0046289855276,0.760401255736889,0.632171643613511,1.20283986701842,0.229038293939635,0.999852229720568,"ACOX1"
"EXOC7",3.21381573512103,-0.0721827306161503,0.912805318717957,-0.0790779031804192,0.936970659171519,0.999852229720568,"EXOC7"
"UBALD2",9.15938358861312,-0.109666241761901,0.61783422328798,-0.177501079785255,0.859114817154609,0.999852229720568,"UBALD2"
"ST6GALNAC1",2.52109840398435,0.888308546421695,1.03010968983638,0.86234364668756,0.388498441165481,0.999852229720568,"ST6GALNAC1"
"SRSF2",9.4857050226506,0.324856605967284,0.636283346980773,0.510553368257649,0.609663835701842,0.999852229720568,"SRSF2"
"SEPT9",6.7237529739507,0.187611457801497,0.776329439598623,0.241664747247632,0.809039947595895,0.999852229720568,"SEPT9"
"SYNGR2",6.71952724324504,-0.556803936546317,0.686773299303654,-0.81075361711191,0.417507175719303,0.999852229720568,"SYNGR2"
"LGALS3BP",29.797676252822,-0.448215858214207,0.525808510097389,-0.852431730576573,0.393974515158744,0.999852229720568,"LGALS3BP"
"CANT1",5.29516922862768,0.543202663929746,0.69515760627903,0.78140936533421,0.434561764638842,0.999852229720568,"CANT1"
"RNF213",7.64106657444018,-0.605744153939523,0.706275928939884,-0.857659349722907,0.391080592660826,0.999852229720568,"RNF213"
"AATK",1.86359636953944,-0.398547314216532,1.19643031384171,-0.333113687947947,0.73904846740015,0.999852229720568,"AATK"
"C17orf89",2.54759808764851,0.727996246934801,0.95551687676137,0.761887377020772,0.446127224463011,0.999852229720568,"C17orf89"
"SLC38A10",3.88180043711901,0.0176204937569801,0.828995585536042,0.0212552323129518,0.983042055201399,0.999852229720568,"SLC38A10"
"ACTG1",99.2524750961537,-0.322282391167619,0.405436773313577,-0.794901726682686,0.426670669777566,0.999852229720568,"ACTG1"
"OXLD1",2.12692283794799,0.558149043833003,1.05609413454782,0.528503118779255,0.59715018299862,0.999852229720568,"OXLD1"
"HGS",2.52892221699416,-0.219856303544237,1.03104607583087,-0.213236157624736,0.831142767039314,0.999852229720568,"HGS"
"MRPL12",4.84261669153381,-0.0958245516640707,0.817830658946944,-0.117169184862128,0.906725985604256,0.999852229720568,"MRPL12"
"P4HB",38.1771609855111,0.253145691589182,0.429462833475692,0.589447262619784,0.555561279650206,0.999852229720568,"P4HB"
"ARHGDIA",16.1157741101494,0.203596138106708,0.526070642110604,0.387012925279153,0.698746639163599,0.999852229720568,"ARHGDIA"
"ANAPC11",12.1972813623504,0.0744371669895947,0.597290856335177,0.124624655140917,0.900820708585445,0.999852229720568,"ANAPC11"
"PCYT2",2.97522586370717,0.170537503485093,0.909738192113848,0.187457781769979,0.851301722143015,0.999852229720568,"PCYT2"
"SIRT7",5.00911945110717,1.10753883035255,0.746494755578353,1.48365252679435,0.137901126666191,0.999852229720568,"SIRT7"
"STRA13",5.44887075082796,0.12393207938992,0.748678121959154,0.165534527796287,0.868523275432445,0.999852229720568,"STRA13"
"DCXR",4.32193293213415,0.0130930577756204,0.884663919758917,0.0148000359042431,0.988191710937614,0.999852229720568,"DCXR"
"SLC16A3",3.87798729068583,1.15779100021214,0.810861984725405,1.42785211543025,0.153334428712435,0.999852229720568,"SLC16A3"
"CSNK1D",7.37820555486287,-0.231454793210436,0.658021798910763,-0.3517433519582,0.725030745403489,0.999852229720568,"CSNK1D"
"SECTM1",3.20208706873322,-0.000129053284837798,0.964220577063281,-0.00013384207712187,0.999893209473398,0.999893209473398,"SECTM1"
"NARF",2.64141291306544,0.0626326681077491,0.940970453263946,0.0665617797992435,0.946930573537219,0.999852229720568,"NARF"
"WDR45B",3.5404851062099,0.91044771879361,0.784561761880369,1.16045385211169,0.245864072132688,0.999852229720568,"WDR45B"
"METRNL",3.50238057149601,0.486095870228605,0.830973455596502,0.584971598015328,0.55856681437939,0.999852229720568,"METRNL"
"SMCHD1",2.84538580580882,0.133454634856517,0.860538439885779,0.155082711789412,0.876756111279746,0.999852229720568,"SMCHD1"
"MYL12A",29.559455715445,0.713428307439666,0.482547013551013,1.47846383337785,0.139283670603708,0.999852229720568,"MYL12A"
"MYL12B",42.9463667144171,0.0487764643641451,0.450573764075182,0.10825411564799,0.913794119052096,0.999852229720568,"MYL12B"
"LINC00667",2.57276746948934,0.00710518232326665,1.00100412209274,0.00709805500941619,0.99433661905207,0.999852229720568,"LINC00667"
"EPB41L3",4.04706838643435,0.526624770824912,0.825520316554226,0.63793072110336,0.523518778593383,0.999852229720568,"EPB41L3"
"NDUFV2",10.3510540233024,-0.48329476336298,0.599739617338517,-0.805840983971864,0.420334543355398,0.999852229720568,"NDUFV2"
"ANKRD12",9.48938445500306,0.329238364550711,0.614063062254161,0.536163766864776,0.591845372582926,0.999852229720568,"ANKRD12"
"RALBP1",3.75180748544311,0.138752480801124,0.83407814239917,0.166354294337472,0.867878140533749,0.999852229720568,"RALBP1"
"PPP4R1",1.78327662829688,0.603608140023427,1.14658859456805,0.526438290842079,0.598583717030482,0.999852229720568,"PPP4R1"
"VAPA",15.219972079191,0.0414991361653124,0.577588391270165,0.0718489789485769,0.942722093946246,0.999852229720568,"VAPA"
"CHMP1B",8.2401709410752,0.289115616994249,0.634226432922668,0.45585551466522,0.648493880574172,0.999852229720568,"CHMP1B"
"AFG3L2",3.74833816737965,-0.0962790367030902,0.849624131020522,-0.113319564720278,0.909777206743736,0.999852229720568,"AFG3L2"
"PSMG2",4.63943610438419,-0.0982659337618029,0.790590150378305,-0.12429440679824,0.901082175690018,0.999852229720568,"PSMG2"
"PTPN2",2.23598755701975,-0.0539462287516325,1.02990804349806,-0.0523796557296566,0.958226184236749,0.999852229720568,"PTPN2"
"ROCK1",4.18455868402759,0.664455682872318,0.81964689345107,0.810660893344781,0.417560437038426,0.999852229720568,"ROCK1"
"SNRPD1",6.1760011991329,-2.18803363314367,1.01554419384218,-2.15454299912397,0.0311976136748189,0.999852229720568,"SNRPD1"
"ABHD3",4.5480321532323,0.394055667226611,0.772039299483121,0.510408819201861,0.609765079566639,0.999852229720568,"ABHD3"
"GATA6",4.45598817444114,-0.441578105758658,0.8377379578019,-0.52710767328401,0.598118818435999,0.999852229720568,"GATA6"
"RIOK3",9.73483769903798,0.356005667768164,0.641152063232283,0.555259334226281,0.578717289752283,0.999852229720568,"RIOK3"
"LAMA3",2.79136985147064,0.631227463074407,0.848694777915966,0.743762633516414,0.457020089835358,0.999852229720568,"LAMA3"
"DSC2",17.5636988007157,0.280833951142728,0.558153043666007,0.503148651305709,0.614859763482592,0.999852229720568,"DSC2"
"DSG2",11.6195352657027,-0.0720101690493779,0.663931528750586,-0.108460234122169,0.913630622953579,0.999852229720568,"DSG2"
