"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"REXO2",8.37311043790709,-0.32082253969404,0.431193510383328,-0.74403378522286,0.45685603596697,0.999990461206455,"REXO2"
"CADM1",1.12267026471974,0.27114580761899,1.08807690028465,0.249197283342801,0.803208180735764,0.999990461206455,"CADM1"
"APOA4",4.73260908623608,-2.60959636454841,0.96318357562779,-2.7093447506593,0.00674162478226203,0.397337176875186,"APOA4"
"APOC3",2.19108195221576,-1.95030563098896,1.26275627588997,-1.54448302354657,0.122471360790667,0.999990461206455,"APOC3"
"APOA1",7.71094986220678,-2.82528607223,1.24319284647263,-2.27260483379252,0.0230500040882919,0.779164888584586,"APOA1"
"PAFAH1B2",3.46015460241657,0.246046609431571,0.664041981559062,0.370528695872351,0.71098859942711,0.999990461206455,"PAFAH1B2"
"TAGLN",50.87672062114,-1.15461306855686,0.645671931811543,-1.78823487853559,0.0737381213153619,0.999990461206455,"TAGLN"
"PCSK7",4.51193509894966,0.222170662614614,0.531179817264592,0.418258855840424,0.675757868181282,0.999990461206455,"PCSK7"
"FXYD6",6.00950381220861,-0.700890224294912,0.541524728026855,-1.29429033988667,0.195565151960835,0.999990461206455,"FXYD6"
"ATP5L",20.6238777067483,-0.0783959636245216,0.349781003944242,-0.224128705505742,0.822657156833169,0.999990461206455,"ATP5L"
"KMT2A",2.50427227317162,-0.321619664766029,0.657798369360816,-0.488933508726311,0.624888771526799,0.999990461206455,"KMT2A"
"ARCN1",1.99222721275183,1.07931355148041,0.820379670631795,1.31562688608459,0.188299304966782,0.999990461206455,"ARCN1"
"PHLDB1",4.0868644177293,-0.655460125642406,0.671932035907084,-0.97548574947399,0.329319367088682,0.999990461206455,"PHLDB1"
"DDX6",3.91066374260747,-0.287446199808162,0.606274394931439,-0.474118983435987,0.635415062167999,0.999990461206455,"DDX6"
"RPS25",91.5077923370099,0.0125770583169318,0.218237029965834,0.0576302670490925,0.954043140112561,0.999990461206455,"RPS25"
"THY1",4.45623366887541,0.362766835878966,0.735503013620431,0.493222772933706,0.621855188614506,0.999990461206455,"THY1"
"OAF",13.3329309494749,-0.793518471006397,0.49271010951657,-1.61051794083334,0.107284832011633,0.999990461206455,"OAF"
"ARHGEF12",2.13894830525157,-0.0798280903339899,0.761536887160563,-0.104824981796527,0.916514686646873,0.999990461206455,"ARHGEF12"
"HSPA8",12.9720426340966,0.330664198437974,0.422983000628619,0.781743469469353,0.434365349490368,0.999990461206455,"HSPA8"
"CLMP",3.98107656315598,-0.00647565845510554,0.51764727284777,-0.012509789570571,0.990018892375393,0.999990461206455,"CLMP"
"TBRG1",1.50430126470406,0.883226058886557,0.771258708062665,1.14517482869677,0.252136743156893,0.999990461206455,"TBRG1"
"FEZ1",2.59824459172463,-0.0409249048403731,0.709162127162925,-0.0577088133627459,0.953980573349673,0.999990461206455,"FEZ1"
"EI24",7.43848839651573,0.288018611806038,0.474434919819202,0.607077177025241,0.543799695599997,0.999990461206455,"EI24"
"ETS1",1.63574277251592,0.059820463149752,0.836841624779977,0.0714836133605089,0.943012865836147,0.999990461206455,"ETS1"
"APLP2",29.7011037062388,-0.3735887056993,0.396677761020731,-0.941793925472357,0.346298155804056,0.999990461206455,"APLP2"
"THYN1",1.55553763296912,0.162478747360395,0.779122544978977,0.208540682601836,0.834806820694459,0.999990461206455,"THYN1"
"ZMYND11",1.75799189090891,0.544200066317064,0.743717028835007,0.73173000646432,0.464333377802675,0.999990461206455,"ZMYND11"
"KLF6",8.26080839665112,-0.159356085638836,0.562516541780941,-0.283291376879889,0.77695348691255,0.999990461206455,"KLF6"
"GDI2",6.07478307149491,-0.013630340486309,0.547377225544439,-0.0249011830420088,0.980133783596817,0.999990461206455,"GDI2"
"FBXO18",1.46545202374074,0.230485197335595,0.803127519007179,0.286984559588394,0.774124142853022,0.999990461206455,"FBXO18"
"RBM17",4.30173693943753,0.702451098038104,0.568847553996873,1.23486704496222,0.216879990112552,0.999990461206455,"RBM17"
"ITIH5",3.04208792118449,0.340752841469925,0.743591042256364,0.458253020956169,0.64677067147507,0.999990461206455,"ITIH5"
"ATP5C1",6.53242180793731,-0.833331001689733,0.500466254811614,-1.66510927295871,0.0958909570405866,0.999990461206455,"ATP5C1"
"UPF2",2.99306761556265,0.132492136419955,0.65171829964431,0.203296633671735,0.838903186532853,0.999990461206455,"UPF2"
"NUDT5",1.32756663617464,0.503465299020748,0.834548352168245,0.603278764750648,0.546323257195054,0.999990461206455,"NUDT5"
"CAMK1D",1.76091459624682,-0.888459924135503,0.811061969455396,-1.0954279174649,0.273329208967704,0.999990461206455,"CAMK1D"
"OPTN",3.99546936733441,0.236386575844522,0.582762379760088,0.405631152686689,0.685013635497757,0.999990461206455,"OPTN"
"FRMD4A",1.17439127458625,0.0405145657149032,1.0187521577621,0.0397688146289692,0.968277438874752,0.999990461206455,"FRMD4A"
"ITGA8",1.34820766715993,3.92798540533258,1.27418575283127,3.08274158348145,0.0020510317664283,0.232407537033407,"ITGA8"
"RSU1",2.27242721759551,0.569724934501029,0.649737389573786,0.876854162378983,0.380565855943926,0.999990461206455,"RSU1"
"VIM",98.4079655190785,-0.533650537141707,0.296371899443615,-1.8006111178001,0.0717641955914936,0.999990461206455,"VIM"
"PLXDC2",3.0856205331459,-0.395317188283314,0.847010923575806,-0.466720295193375,0.640700007486377,0.999990461206455,"PLXDC2"
"MLLT10",1.55710669917362,-0.759082129430095,0.899618208670778,-0.843782531427048,0.398790938717174,0.999990461206455,"MLLT10"
"DNAJC1",3.9029344860422,-0.242385511736603,0.50785902643464,-0.477269279701968,0.633170383507948,0.999990461206455,"DNAJC1"
"COMMD3",4.33223190333045,-0.97359466293173,0.608066696576013,-1.60113136998619,0.109347825474701,0.999990461206455,"COMMD3"
"BMI1",0.934790127966755,0.0262318098108635,0.983774293416622,0.026664459507029,0.978727360251467,0.999990461206455,"BMI1"
"PIP4K2A",1.44465043245161,0.506994127670042,0.882502709360636,0.574495831335583,0.565632320675425,0.999990461206455,"PIP4K2A"
"MSRB2",4.04082590459527,-0.644518474636098,0.558813218356576,-1.15337013059851,0.248758496007254,0.999990461206455,"MSRB2"
"YME1L1",1.68906941970246,0.103575508896572,0.748608803737154,0.138357321446808,0.889958025100637,0.999990461206455,"YME1L1"
"RAB18",3.65364272378256,-0.673009118304734,0.563246234176168,-1.19487548689804,0.232135681559993,0.999990461206455,"RAB18"
"WAC",3.31053173913764,-0.0726442053334644,0.631606050940807,-0.115015056023066,0.908433188260056,0.999990461206455,"WAC"
"ZEB1",4.76864172624755,-0.325794308781077,0.601493864131369,-0.541641948836109,0.58806518775835,0.999990461206455,"ZEB1"
"KIF5B",5.717183837045,0.114722643526873,0.526196158342816,0.218022579047662,0.827411519033164,0.999990461206455,"KIF5B"
"EPC1",2.39766856139979,-0.119021922975542,0.75591445019794,-0.157454223747642,0.874886881972917,0.999990461206455,"EPC1"
"ITGB1",25.1824728867116,-0.853961884645763,0.289508765539013,-2.9496926735736,0.00318090166690143,0.29574229344063,"ITGB1"
"CREM",1.53751104527811,0.791220841743546,0.785786732194712,1.00691550178463,0.31397538186416,0.999990461206455,"CREM"
"ZNF37A",1.37466801163455,-0.117837081174599,1.03817153961384,-0.113504441875212,0.909630641734096,0.999990461206455,"ZNF37A"
"HNRNPF",5.03329287018417,-0.616042035244256,0.491754280063733,-1.25274361651599,0.210299027128399,0.999990461206455,"HNRNPF"
"ZNF32",3.89000030153544,-0.75645193980756,0.592102423757685,-1.27756940261595,0.201401294809751,0.999990461206455,"ZNF32"
"CXCL12",7.0581850501436,-0.556958578906532,0.743997157440501,-0.748603100612079,0.454096462736575,0.999990461206455,"CXCL12"
"ZNF22",2.97950889468887,-1.12903170442853,0.594534205551936,-1.89901891915604,0.0575619885211557,0.999990461206455,"ZNF22"
"NCOA4",2.08286160807717,-0.482803975972235,0.672528445737092,-0.7178937620149,0.472822794438103,0.999990461206455,"NCOA4"
"VSTM4",2.36481628227467,-0.0796822396986721,0.827004756844838,-0.0963504006950011,0.923242283283125,0.999990461206455,"VSTM4"
"PRKG1",5.354410122565,0.323081431262729,0.649915103753823,0.497113283560658,0.619109167768278,0.999990461206455,"PRKG1"
"CISD1",4.10320739688394,-0.284047965430565,0.620668818469114,-0.457648196555406,0.647205211224863,0.999990461206455,"CISD1"
"UBE2D1",1.96957292903599,-0.0896962369858861,0.755541544694719,-0.118717809253134,0.905498926588988,0.999990461206455,"UBE2D1"
"BICC1",3.34935067429719,0.373149957355846,0.567476333334209,0.657560386991652,0.510820655878381,0.999990461206455,"BICC1"
"FAM13C",1.73476771488181,-0.779270070058376,0.744100062392294,-1.0472651588726,0.294977300514795,0.999990461206455,"FAM13C"
"ARID5B",5.81701395008172,0.206900247516708,0.572555967799957,0.36136248533348,0.717828488288,0.999990461206455,"ARID5B"
"JMJD1C",4.77314931910505,0.187013952672573,0.484680850090071,0.38584968363784,0.699607996917537,0.999990461206455,"JMJD1C"
"REEP3",2.01918256256196,0.142917463944525,0.850311396038464,0.168076618295799,0.866523003555452,0.999990461206455,"REEP3"
"HNRNPH3",5.97977369929714,-0.218361791992129,0.465918860030868,-0.468669141184073,0.639306147667743,0.999990461206455,"HNRNPH3"
"CCAR1",2.34004867683246,-0.937982075244459,0.724217781562108,-1.29516576246066,0.195263052888642,0.999990461206455,"CCAR1"
"DDX50",1.79908931725564,0.0699626043884093,0.72817607381957,0.0960792408646824,0.923457638411478,0.999990461206455,"DDX50"
"DDX21",2.6178465738966,0.148927373893454,0.617415561125801,0.241210917363176,0.80939164985042,0.999990461206455,"DDX21"
