"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"RNF19B",8.72388270479054,-0.0796786748963665,0.490009221935287,-0.162606480305975,0.870828284360838,0.991398895744608,"RNF19B"
"AK2",47.5084220248411,-0.335998647856531,0.210115704907969,-1.59911248901504,0.109795610149354,0.61465042562942,"AK2"
"PHC2",6.66861338243081,0.662222085198033,0.44069529279223,1.50267564920473,0.132922705043556,0.657807006478057,"PHC2"
"SMIM12",14.8651820184082,0.0662817123745267,0.337904719202771,0.196155036043614,0.844488820347426,0.98851959031883,"SMIM12"
"SFPQ",63.4725327713281,-0.0335999411935073,0.256180366342006,-0.131157362577313,0.895650824252063,0.991786135955662,"SFPQ"
"ZMYM4",7.92863992519084,0.164187177684469,0.491667745537001,0.333939289641918,0.738425371082827,0.972290213242187,"ZMYM4"
"KIAA0319L",15.5906029831364,0.670950996284923,0.324017951425033,2.07072167864181,0.0383848131234684,0.422036359649341,"KIAA0319L"
"PSMB2",33.3530236730151,0.360941447531854,0.307990386788501,1.17192439444454,0.24122741204655,0.784012400652259,"PSMB2"
"CLSPN",3.57379753437753,0.698171307719134,0.593427738167421,1.17650602224152,0.239392727330151,0.782324108607857,"CLSPN"
"AGO1",8.18922194272219,-0.238290210203323,0.413255500716555,-0.576617152802916,0.56419810933106,0.935600139113022,"AGO1"
"AGO3",8.32503654654233,-0.778699234563707,0.472598850466279,-1.647695997981,0.0994150696990962,0.59994777632584,"AGO3"
"ADPRHL2",6.33006729974214,-0.522998144669016,0.520318594207985,-1.00514982645414,0.314824710594089,0.828639290520299,"ADPRHL2"
"TRAPPC3",20.5612526623665,-0.0548327007760335,0.309445091344258,-0.177196867262736,0.859353756290704,0.990568951193524,"TRAPPC3"
"MAP7D1",10.0399861607881,0.0960467514924672,0.348101914785711,0.275915608081595,0.782612885567963,0.981825103970614,"MAP7D1"
"THRAP3",26.5177983469846,0.132620981887053,0.301070019066682,0.440498799243372,0.659575881766312,0.953799953098085,"THRAP3"
"STK40",6.29911413636276,0.640179487238457,0.453205689937065,1.41255836246751,0.157785618996706,0.695714343420589,"STK40"
"LSM10",13.111738767454,0.285719906551155,0.347720801375197,0.821693454694584,0.411251385291338,0.879756182363419,"LSM10"
"MRPS15",32.4998159554002,0.162209418237509,0.300150604705716,0.540426758082156,0.588902758611265,0.935600139113022,"MRPS15"
"ZC3H12A",17.8217830784613,0.606524079700748,0.421031860411559,1.44056575459128,0.149707401010562,0.681518010486795,"ZC3H12A"
"MEAF6",12.8708150339641,-0.462833342664119,0.362447129426869,-1.27696788051816,0.201613587160581,0.73877327728183,"MEAF6"
"GNL2",5.82588579993782,-0.152661855093218,0.479963380105739,-0.318069797449101,0.750431993001405,0.973816144560327,"GNL2"
"CDCA8",4.73926944397983,0.0142436347602982,0.695898391817444,0.0204679805669601,0.983670054529174,0.997981959873295,"CDCA8"
"EPHA10",3.46403806639416,0.0757456536584204,0.543083947378961,0.139473195670734,0.889076235653044,0.991405520760432,"EPHA10"
"C1orf122",24.2064403834229,0.871646556552653,0.294695883987159,2.95778327392803,0.0030985989661395,0.0998756638854494,"C1orf122"
"MTF1",5.33562543187264,0.984899731045958,0.445612496898653,2.21021568717351,0.0270901967651564,0.365296478026544,"MTF1"
"SF3A3",9.58514279109562,0.165379368955998,0.38222517496348,0.432675239070265,0.665250720730131,0.95546935119264,"SF3A3"
"UTP11L",6.70540351529378,0.0772485536985887,0.44639440311241,0.173050005017953,0.862612122172784,0.990568951193524,"UTP11L"
"RRAGC",9.14708952098833,0.538433047375045,0.45224750212665,1.19057163354826,0.233821793038027,0.777356420496573,"RRAGC"
"MYCBP",9.53608642535079,0.706551247060276,0.415280872380019,1.7013816288021,0.0888713487337688,0.577363316407201,"MYCBP"
"AKIRIN1",12.1206154623373,0.742550480136955,0.35166392534149,2.11153441290825,0.0347264032441885,0.412983873376431,"AKIRIN1"
"NDUFS5",183.99603435154,-0.0282409563378253,0.202761593280771,-0.139281586225845,0.889227640109637,0.991405520760432,"NDUFS5"
"MACF1",11.0034452245609,0.296668838606261,0.343475052479574,0.863727471513827,0.387737618732827,0.870752643778207,"MACF1"
"PABPC4",24.2388455745655,-0.448399569567496,0.321164570783837,-1.39616760489218,0.162664029493196,0.697687673927925,"PABPC4"
"PPIE",10.7262362567763,-0.0371039833070012,0.353813360852872,-0.104868802064347,0.916479914779262,0.993979704065211,"PPIE"
"MFSD2A",16.5060452649295,-0.664923723524903,0.384743687598195,-1.72822516641082,0.0839478634639455,0.566934647393457,"MFSD2A"
"CAP1",55.6028257921591,0.806380524645357,0.31402961302457,2.56784867159094,0.010233181830472,0.211042312357651,"CAP1"
"RLF",3.59787324950865,0.152720574713141,0.551396896213639,0.276970319858256,0.781802896250317,0.981825103970614,"RLF"
"ZMPSTE24",11.8301503787274,-0.143005490279784,0.367287450887511,-0.389355775521942,0.697012981992787,0.961840855589575,"ZMPSTE24"
"SMAP2",6.13508442227775,0.206671896637232,0.429597462931526,0.48108267499283,0.630457740832613,0.94743318765337,"SMAP2"
"NFYC",10.8272200624971,-0.055499969087442,0.355851394935438,-0.155963893572797,0.876061481641336,0.991405520760432,"NFYC"
"SCMH1",5.72874198561226,-0.832388310536302,0.501409936970405,-1.66009536142366,0.0968952699332284,0.596122756472779,"SCMH1"
"EDN2",13.7622958634733,-1.5499597878572,0.402737464640132,-3.84856121901194,0.000118813606571953,0.0131445368954865,"EDN2"
"GUCA2B",105.599020638376,-3.0728697559023,0.849097141601725,-3.61898492568904,0.000295760864178969,0.0233006746813546,"GUCA2B"
"GUCA2A",532.896459009613,-2.15380807648247,0.904282735675164,-2.38178612895266,0.017228900347497,0.292057649439022,"GUCA2A"
"FOXJ3",8.81773196704428,0.349167394201131,0.372205222670743,0.938104499705015,0.34819070962973,0.847838831904653,"FOXJ3"
"PPCS",35.2753381886648,0.0399386785562492,0.270067003879921,0.147884332341492,0.882434053223085,0.991405520760432,"PPCS"
"PPIH",8.05685003831685,-0.298123896806021,0.474846560429117,-0.627832065449959,0.530113957955369,0.925153637750718,"PPIH"
"YBX1",345.536004410222,0.261918801139023,0.224721910488816,1.16552409406495,0.243806913166637,0.785568913092222,"YBX1"
"C1orf50",8.33503738628624,-0.100883821146341,0.425225887365444,-0.237247599790745,0.8124647109221,0.985701627601688,"C1orf50"
"SVBP",11.0370022420583,0.415616777736003,0.421913207289427,0.985076481502262,0.324586504663097,0.833829309870858,"SVBP"
"EBNA1BP2",15.3318941231351,-0.00263686297420144,0.423071158809019,-0.00623267012959341,0.995027080927523,0.998863699940268,"EBNA1BP2"
"TMEM125",23.6219900582198,-0.64197675803041,0.311581478927378,-2.06038163834519,0.0393620708560862,0.422890067337264,"TMEM125"
"C1orf210",20.7950105306525,-0.265222701685715,0.296062843049634,-0.895832448792809,0.370342256616811,0.857525093552824,"C1orf210"
"CDC20",5.32973981171857,0.26198365563364,1.2683751208905,0.206550610555738,0.836360835429471,0.988247788574737,"CDC20"
"ELOVL1",17.7855728680939,-0.62990514890964,0.334668512281788,-1.88217632012917,0.0598120796757885,0.509928314409928,"ELOVL1"
"MED8",6.58178902858725,-0.497131821563722,0.493868033092898,-1.00660862467729,0.314122888193709,0.828639290520299,"MED8"
"SZT2",4.17290437839224,-1.09872621654329,0.593045152000838,-1.85268560553334,0.0639274343813103,0.523666373795505,"SZT2"
"HYI",26.1952912487862,-0.634926686053057,0.349603732001013,-1.81613246065467,0.0693500553733396,0.532507091853004,"HYI"
"PTPRF",68.0626885652532,-0.325177096042903,0.207263870254689,-1.56890390806328,0.116670331132178,0.624825495213373,"PTPRF"
"KDM4A",9.29915329509364,0.361553313747023,0.380059457765356,0.951307239853617,0.341448432835369,0.844667899349923,"KDM4A"
"ATP6V0B",41.1871655432991,0.0158554190372165,0.219533804278369,0.0722231325118012,0.942424336160978,0.995517744606572,"ATP6V0B"
"B4GALT2",4.83207795704483,0.918886528948309,0.484190411510363,1.89777927671466,0.0577251642171535,0.503337832101295,"B4GALT2"
"DMAP1",11.8715024531734,-0.463866728444421,0.399767983468858,-1.1603398661878,0.245910459315024,0.78636446420833,"DMAP1"
"ERI3",9.18875934581376,-0.600663515997386,0.438277286132084,-1.3705102568705,0.170527675836872,0.704222346972701,"ERI3"
"RNF220",13.2771121268594,0.465460841348902,0.345279037114052,1.34807153437222,0.177635375882121,0.711642223143951,"RNF220"
"TMEM53",10.0674349082815,0.109529536716274,0.399325894698831,0.274286086052298,0.783864776364072,0.981825103970614,"TMEM53"
"RPS8",1735.50036579586,-0.00810096501743345,0.298476631749707,-0.0271410360333557,0.978347244783333,0.997637078192844,"RPS8"
"BEST4",2.01030966753014,-4.12289250388698,1.96840635229808,-2.09453322433835,0.0362125066106483,0.419234460228716,"BEST4"
"PLK3",11.8748782355364,-0.692288195924041,0.511237408393874,-1.35414229193236,0.175690985750603,0.708604497858325,"PLK3"
"HECTD3",12.2530998324615,-0.476832959941159,0.37851132601716,-1.2597587632544,0.207756399773811,0.746821637151862,"HECTD3"
"UROD",6.00586414167046,-0.0378826141494899,0.447747306693697,-0.0846071290282607,0.93257373124872,0.995517744606572,"UROD"
"MUTYH",5.58313033181545,0.146228287853687,0.446430217649846,0.327550156939376,0.743251813460167,0.972572168635157,"MUTYH"
"PRDX1",128.279456989834,-0.523643009690424,0.206855512411153,-2.53144334219923,0.0113594167799389,0.223970381479723,"PRDX1"
"AKR1A1",94.3947331202174,-0.727674237099292,0.238051301501281,-3.05679587765403,0.00223716565873285,0.0851135242471757,"AKR1A1"
"NASP",19.9271648734623,-0.109636144568675,0.356006895739399,-0.307960733010435,0.758112211667587,0.974811706122885,"NASP"
"GPBP1L1",25.8497138801898,0.435404433176652,0.277670259664647,1.56806290202814,0.11686645323337,0.624825495213373,"GPBP1L1"
"IPP",2.9768031149629,0.768623258754314,0.808878221144851,0.950233593465328,0.341993572716086,0.844667899349923,"IPP"
"MAST2",13.8452196609244,-0.100211857301975,0.320917860507042,-0.312266376024203,0.754838091335933,0.974811706122885,"MAST2"
"TSPAN1",88.4979720127681,1.23849526383752,0.334952341800858,3.69752680987031,0.000217710232423608,0.0196828777872871,"TSPAN1"
"POMGNT1",7.97928684470758,-1.22109651535181,0.547229763205364,-2.23141465880678,0.0256536747466036,0.353990265331791,"POMGNT1"
"LRRC41",12.5633313424673,0.0599923135927789,0.354528221094741,0.169217314795222,0.865625710949221,0.991034142484642,"LRRC41"
"UQCRH",351.771017709416,0.0515712679928594,0.217844989104246,0.236733781230932,0.812863326125856,0.985701627601688,"UQCRH"
"FAAH",23.1585753653458,-0.846765575764633,0.273375447753388,-3.09744559258482,0.00195196223614209,0.0774155588749185,"FAAH"
"MKNK1",8.61025242778995,0.0877726670559749,0.378766893896795,0.231732679044253,0.81674564795733,0.985870574681151,"MKNK1"
"ATPAF1",14.2514047002492,-0.441001680475488,0.352510662547319,-1.25103075546344,0.210923256781822,0.749384091385441,"ATPAF1"
"EFCAB14",19.9909093607632,0.41278642464518,0.260938596316107,1.58192935224163,0.113665699326728,0.619483438098678,"EFCAB14"
"PDZK1IP1",41.1283913845435,0.646921343494951,0.380721910922599,1.69919651308556,0.0892821631731356,0.578197619400004,"PDZK1IP1"
"CMPK1",71.7867232923997,0.443908544439746,0.19174375341037,2.31511346025282,0.020606723581389,0.316997302862051,"CMPK1"
"SLC5A9",12.0318183365067,-1.37768628042712,0.55364531087145,-2.48839149067949,0.0128322389062326,0.245770990258779,"SLC5A9"
"FAF1",9.76278325772543,0.194487179419813,0.401280019714092,0.484666990293668,0.627912585581169,0.946314576011197,"FAF1"
"CDKN2C",5.32028631183083,0.326634275027054,0.464754465583886,0.702810406817056,0.482173910867215,0.907714270107688,"CDKN2C"
"RNF11",13.4908108794795,0.0379287780280363,0.378860047206898,0.10011290002116,0.920254694050083,0.994571546650776,"RNF11"
"EPS15",9.54065382500467,0.144015208704216,0.370323738029871,0.388890027602279,0.697357499485496,0.961840855589575,"EPS15"
"OSBPL9",7.57377638142238,0.0895606228046641,0.425560217197111,0.210453466243959,0.833313766861471,0.988247441979293,"OSBPL9"
"NRDC",14.4608150914741,0.376389757578633,0.314424195251331,1.19707631684569,0.231276810013464,0.77380637429097,"NRDC"
"TXNDC12",16.5088641614486,-0.0404315091373665,0.357020053830239,-0.113247165540431,0.909834603457947,0.993649184827323,"TXNDC12"
"BTF3L4",10.3675541679117,0.223490342514814,0.400517571567858,0.558003838982504,0.576841762706223,0.935600139113022,"BTF3L4"
"ZFYVE9",3.36818110322647,-0.385937499283565,0.603356058991769,-0.639651319535071,0.522399310398836,0.921131810881856,"ZFYVE9"
"PRPF38A",21.7067172706668,-0.261945899786439,0.254878639334081,-1.02772794327066,0.304077819603668,0.823212867092307,"PRPF38A"
"ZCCHC11",8.30556566051258,-0.968998046952343,0.503747984564543,-1.92357701994575,0.0544076237985356,0.49185951485285,"ZCCHC11"
"ZYG11B",6.86384625745984,-0.160710895155993,0.438446587053329,-0.366546119645005,0.713957604988642,0.965018505288612,"ZYG11B"
"ECHDC2",41.2016051630911,-0.759976737336716,0.276482026824574,-2.74873830340848,0.00598251295228508,0.154297450622125,"ECHDC2"
"SCP2",130.732161175858,-0.133724212399872,0.22044762338983,-0.606603103011911,0.544114340474223,0.929095895526425,"SCP2"
"CPT2",11.7751694810772,-0.21542088872711,0.352531108599901,-0.611069160910842,0.541153795026399,0.928007568546189,"CPT2"
"C1orf123",11.246973820481,-0.675562068328156,0.361742970592113,-1.86751954632974,0.0618290698279217,0.517074456190255,"C1orf123"
"MAGOH",15.8871075272679,-0.410684945851943,0.3998220152938,-1.02716941574656,0.304340696843116,0.823212867092307,"MAGOH"
"NDC1",5.92262410503787,0.162676990003158,0.474706691819953,0.342689481328943,0.731832076780347,0.970729219772845,"NDC1"
"HSPB11",12.0580509410934,-0.303766677902371,0.382874630865597,-0.793384187444387,0.427554020639299,0.88652878064987,"HSPB11"
"LRRC42",5.08946070454684,0.316129300477467,0.533161657095028,0.592933299442278,0.55322579167139,0.932694316935103,"LRRC42"
"TMEM59",104.148099324241,-0.51414942405462,0.198963151511848,-2.58414394900657,0.00976210409678029,0.20571371239531,"TMEM59"
"MRPL37",28.2331786737029,-0.138831630706356,0.314038277454076,-0.442085059922855,0.658427655066701,0.953178327100693,"MRPL37"
"SSBP3",19.8841972108732,0.261588714066354,0.261470890549457,1.0004506181038,0.317092484218568,0.828918530867704,"SSBP3"
"ACOT11",28.046923333111,-0.601401721006084,0.301780933571192,-1.99284200591887,0.046278750415997,0.451247360456796,"ACOT11"
"FAM151A",42.1944355959286,-3.28611580688684,0.769173742001711,-4.27226727518674,1.93495454072666e-05,0.00439705345362966,"FAM151A"
"TTC22",9.58471948521673,-0.392503239892901,0.435080320799461,-0.902139722549793,0.366982650062196,0.855579958134619,"TTC22"
"DHCR24",16.1277796356415,1.21286558272815,0.344714204895809,3.51846708230299,0.000434047660891856,0.0294312317159575,"DHCR24"
"USP24",6.71589519969045,0.390156564399609,0.435970673323741,0.89491470016812,0.37083268793507,0.857525093552824,"USP24"
"PLPP3",4.78266861142878,-0.38665807778,0.545526400472628,-0.708779772060547,0.478461152314684,0.907713575821655,"PLPP3"
"DAB1",11.0149021523627,-0.750275390643451,0.489841355063208,-1.53167016808256,0.12560384755266,0.642382694782704,"DAB1"
"OMA1",3.96230186901842,-0.67004894952501,0.574332612844479,-1.16665662812787,0.243349064715795,0.785568913092222,"OMA1"
"MYSM1",6.07145956239189,0.075256891544003,0.557519899540547,0.134985121797486,0.892623637747218,0.991405520760432,"MYSM1"
"JUN",338.475407180448,-0.229282557100477,0.195169311375875,-1.17478795966494,0.240079558351978,0.783309633924499,"JUN"
"FGGY",4.59356543387169,-0.616046791352923,0.672259826037603,-0.916381981330034,0.3594665826529,0.85487973799602,"FGGY"
"HOOK1",24.3318309508379,-0.24309970728014,0.317480014061235,-0.765716569589325,0.443844965720807,0.891294117931824,"HOOK1"
"CYP2J2",22.0381335396986,-1.24422461126631,0.370669669391834,-3.35669388139508,0.000788803943203466,0.0439222751950645,"CYP2J2"
"NFIA",20.4175602768811,0.0122292004673732,0.307943478425635,0.0397124840243252,0.968322348716999,0.997038832675087,"NFIA"
"TM2D1",16.2646515910203,-0.239711296968057,0.309014380037327,-0.775728614762526,0.437909240704274,0.889031176997357,"TM2D1"
"INADL",18.9210758507425,-0.0904615327669698,0.314320093766289,-0.287800667412093,0.773499326452216,0.978603550694725,"INADL"
"USP1",15.373963703753,-0.25735658601021,0.388211842701461,-0.662928220374049,0.50737652681742,0.91624180358266,"USP1"
"DOCK7",6.99460831371133,-0.431105366702143,0.496898388138445,-0.867592604430081,0.385617396496093,0.869029019616928,"DOCK7"
"PGM1",26.3933612221745,-0.0185251002459739,0.261130590777527,-0.0709418999544046,0.943443996020949,0.995517744606572,"PGM1"
"RAVER2",14.902313010666,-0.093637691604335,0.304836160855155,-0.307173831810681,0.758711062480942,0.974811706122885,"RAVER2"
"JAK1",23.8630096932821,0.262320036326915,0.324757859973616,0.807740377240527,0.419240054455066,0.884115971371506,"JAK1"
"LEPROT",14.5859718705381,0.229269050735374,0.294031163421364,0.779744051846701,0.435541543866799,0.888278517479161,"LEPROT"
"MIER1",15.5225416776734,0.333248342285321,0.2993300630882,1.11331397470466,0.265573606620266,0.801637269048692,"MIER1"
"SLC35D1",9.14293275171766,-0.208127545803365,0.407980522877668,-0.510140886960361,0.609952762225279,0.940636589634447,"SLC35D1"
"SERBP1",95.8256017465263,0.251395092886525,0.223010576010352,1.12727879271006,0.259624625924152,0.798667553926033,"SERBP1"
"GADD45A",21.6787826067652,-0.456841552441538,0.281371856779045,-1.62362205542214,0.104456495357919,0.602376088581942,"GADD45A"
"GNG12",43.8997218342479,-0.367871439041561,0.304806998435057,-1.20689958212997,0.227470818644786,0.768990853957422,"GNG12"
"WLS",9.6798663023641,0.394113642984425,0.355068796557449,1.10996417259284,0.267014465407054,0.80240214501485,"WLS"
"LRRC40",3.9067299821285,-0.688451064859672,0.590608768147074,-1.16566346791559,0.243750536006626,0.785568913092222,"LRRC40"
"SRSF11",50.3325311976128,-0.281094124119444,0.220300154085667,-1.2759597254305,0.201969756413514,0.73877327728183,"SRSF11"
"ANKRD13C",4.83215810254898,-0.534923206027885,0.534825698175661,-1.00018231706621,0.317222285120698,0.828918530867704,"ANKRD13C"
"ZRANB2",20.5884290198245,-0.223029715408744,0.351468420307018,-0.634565447484361,0.525711869292683,0.922409306555275,"ZRANB2"
"CRYZ",13.7988127338191,-0.0235997347976907,0.335006193713755,-0.0704456670966967,0.943838944419337,0.995517744606572,"CRYZ"
"TYW3",8.22212136565073,-0.150181007264529,0.511241219935074,-0.293757626358065,0.768943116420365,0.975390187362231,"TYW3"
